Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
27291,428.176,751.433,22.775,22.775
27307,432.989,751.433,22.775,22.775
27307,432.989,751.433,22.775,22.775
27325,437.580,751.433,22.775,22.775
27325,437.580,751.433,22.775,22.775
27340,442.465,751.433,22.775,22.775
27340,442.465,751.433,22.775,22.775
27357,447.122,751.433,22.775,22.775
27357,447.122,751.433,22.775,22.775
27373,452.079,751.433,22.775,22.775
27374,452.079,751.433,22.775,22.775
27395,458.282,751.433,22.775,22.775
27395,458.282,751.433,22.775,22.775
27412,463.021,751.433,22.775,22.775
27412,463.021,751.433,22.775,22.775
27433,469.623,751.433,22.775,22.775
27433,469.623,751.433,22.775,22.775
27442,472.624,751.433,22.775,22.775
27442,472.624,751.433,22.775,22.775
27689,550.155,751.433,22.775,22.775
27689,550.155,751.433,22.775,22.775
27690,551.491,751.433,22.775,22.775
27690,551.491,751.433,22.775,22.775
27706,556.834,751.433,22.775,22.775
27706,556.834,751.433,22.775,22.775
27724,562.571,751.433,22.775,22.775
27724,562.571,751.433,22.775,22.775
27740,568.320,751.433,22.775,22.775
27740,568.320,751.433,22.775,22.775
27757,573.790,751.433,22.775,22.775
27757,573.790,751.433,22.775,22.775
27773,579.610,751.433,22.775,22.775
27773,579.610,751.433,22.775,22.775
27790,585.492,751.433,22.775,22.775
27790,585.492,751.433,22.775,22.775
27807,591.038,751.433,22.775,22.775
27807,591.038,751.433,22.775,22.775
27824,596.991,751.433,22.775,22.775
27824,596.991,751.433,22.775,22.775
27840,602.955,751.433,22.775,22.775
27840,602.955,751.433,22.775,22.775
27857,608.627,751.433,22.775,22.775
27857,608.627,751.433,22.775,22.775
27873,614.663,751.433,22.775,22.775
27873,614.663,751.433,22.775,22.775
27890,620.401,751.433,22.775,22.775
27890,620.401,751.433,22.775,22.775
27906,626.509,751.433,22.775,22.775
27906,626.509,751.433,22.775,22.775
27924,632.677,751.433,22.775,22.775
27924,632.677,751.433,22.775,22.775
27940,638.493,751.433,22.775,22.775
27940,638.493,751.433,22.775,22.775
27957,644.731,751.433,22.775,22.775
27957,644.731,751.433,22.775,22.775
27973,650.982,751.433,22.775,22.775
27973,650.982,751.433,22.775,22.775
27990,657.294,751.433,22.775,22.775
27990,657.294,751.433,22.775,22.775
28007,663.245,751.433,22.775,22.775
28007,663.245,751.433,22.775,22.775
28025,669.627,751.433,22.775,22.775
28025,669.627,751.433,22.775,22.775
28041,676.022,751.433,22.775,22.775
28041,676.022,751.433,22.775,22.775
28057,682.098,751.433,22.775,22.775
28057,682.098,751.433,22.775,22.775
28074,688.564,751.433,22.775,22.775
28074,688.564,751.433,22.775,22.775
28091,695.091,751.433,22.775,22.775
28091,695.091,751.433,22.775,22.775
28107,701.629,751.433,22.775,22.775
28107,701.629,751.433,22.775,22.775
28125,707.842,751.433,22.775,22.775
28125,707.842,751.433,22.775,22.775
28141,714.451,751.433,22.775,22.775
28141,714.451,751.433,22.775,22.775
28158,720.729,751.433,22.775,22.775
28158,720.729,751.433,22.775,22.775
28174,727.410,751.433,22.775,22.775
28174,727.410,751.433,22.775,22.775
28191,734.152,751.433,22.775,22.775
28191,734.152,751.433,22.775,22.775
28207,740.507,751.433,22.775,22.775
28207,740.507,751.433,22.775,22.775
28224,747.318,751.433,22.775,22.775
28224,747.318,751.433,22.775,22.775
28240,754.142,751.433,22.775,22.775
28240,754.142,751.433,22.775,22.775
28257,760.622,751.433,22.775,22.775
28257,760.622,751.433,22.775,22.775
28274,767.517,751.433,22.775,22.775
28274,767.517,751.433,22.775,22.775
28292,774.473,751.433,22.775,22.775
28292,774.473,751.433,22.775,22.775
28307,781.030,751.433,22.775,22.775
28307,781.030,751.433,22.775,22.775
28327,788.056,751.433,22.775,22.775
28327,788.056,751.433,22.775,22.775
28342,795.508,751.433,22.775,22.775
28342,795.508,751.433,22.775,22.775
28358,802.194,751.433,22.775,22.775
28358,802.194,751.433,22.775,22.775
28387,813.943,751.433,22.775,22.775
28387,813.943,751.433,22.775,22.775
28392,816.900,751.433,22.775,22.775
28392,816.900,751.433,22.775,22.775
28411,824.081,751.433,22.775,22.775
28411,824.081,751.433,22.775,22.775
28424,830.054,751.433,22.775,22.775
28424,830.054,751.433,22.775,22.775
28448,839.881,751.433,22.775,22.775
28448,839.881,751.433,22.775,22.775
28457,844.620,751.433,22.775,22.775
28457,844.620,751.433,22.775,22.775
28520,871.114,751.433,22.775,22.775
28520,871.114,751.433,22.775,22.775
28521,872.432,751.433,22.775,22.775
28521,872.432,751.433,22.775,22.775
28524,873.749,751.433,22.775,22.775
28524,873.749,751.433,22.775,22.775
28540,880.776,751.433,22.775,22.775
28540,880.776,751.433,22.775,22.775
28557,887.860,751.433,22.775,22.775
28557,887.860,751.433,22.775,22.775
28573,895.397,751.433,22.775,22.775
28573,895.397,751.433,22.775,22.775
28590,902.548,751.433,22.775,22.775
28590,902.548,751.433,22.775,22.775
28606,910.156,751.433,22.775,22.775
28606,910.156,751.433,22.775,22.775
28623,917.372,751.433,22.775,22.775
28623,917.372,751.433,22.775,22.775
28640,925.051,751.433,22.775,22.775
28640,925.051,751.433,22.775,22.775
28657,932.788,751.433,22.775,22.775
28657,932.788,751.433,22.775,22.775
28673,940.539,751.433,22.775,22.775
28673,940.539,751.433,22.775,22.775
28690,947.890,751.433,22.775,22.775
28690,947.890,751.433,22.775,22.775
28707,956.172,751.433,22.775,22.775
28707,956.172,751.433,22.775,22.775
28723,963.593,751.433,22.775,22.775
28723,963.593,751.433,22.775,22.775
28740,971.486,751.433,22.775,22.775
28740,971.486,751.433,22.775,22.775
28758,978.972,751.433,22.775,22.775
28758,978.972,751.433,22.775,22.775
28774,986.936,751.433,22.775,22.775
28774,986.936,751.433,22.775,22.775
28790,994.488,751.433,22.775,22.775
28790,994.488,751.433,22.775,22.775
28806,1002.523,751.433,22.775,22.775
28806,1002.523,751.433,22.775,22.775
28824,1010.617,751.433,22.775,22.775
28824,1010.617,751.433,22.775,22.775
28840,1017.484,751.433,22.775,22.775
28840,1017.484,751.433,22.775,22.775
28856,1025.641,751.433,22.775,22.775
28856,1025.641,751.433,22.775,22.775
28874,1033.818,751.433,22.775,22.775
28874,1033.818,751.433,22.775,22.775
28892,1039.364,751.433,22.775,22.775
28892,1039.364,751.433,22.775,22.775
28906,1044.461,751.433,22.775,22.775
28906,1044.461,751.433,22.775,22.775
28923,1045.790,751.433,22.775,22.775
28923,1045.790,751.433,22.775,22.775
28940,1045.790,751.433,22.775,22.775
28940,1045.790,751.433,22.775,22.775
28957,1045.790,751.433,22.775,22.775
28957,1045.790,751.433,22.775,22.775
28973,1045.790,751.433,22.775,22.775
28973,1045.790,751.433,22.775,22.775
28990,1045.790,751.433,22.775,22.775
28990,1045.790,751.433,22.775,22.775
29007,1045.790,751.433,22.775,22.775
29007,1045.790,751.433,22.775,22.775
29024,1045.790,751.433,22.775,22.775
29024,1045.790,751.433,22.775,22.775
29039,1045.790,751.433,22.775,22.775
29039,1045.790,751.433,22.775,22.775
29059,1045.790,751.433,22.775,22.775
29059,1045.790,751.433,22.775,22.775
29074,1045.790,751.433,22.775,22.775
29074,1045.790,751.433,22.775,22.775
29092,1045.790,751.433,22.775,22.775
29092,1045.790,751.433,22.775,22.775
29107,1045.790,751.433,22.775,22.775
29107,1045.790,751.433,22.775,22.775
29125,1045.790,751.433,22.775,22.775
29125,1045.790,751.433,22.775,22.775
29140,1045.790,751.433,22.775,22.775
29140,1045.790,751.433,22.775,22.775
29159,1045.790,751.433,22.775,22.775
29159,1045.790,751.433,22.775,22.775
29173,1045.790,751.433,22.775,22.775
29173,1045.790,751.433,22.775,22.775
29190,1045.790,751.433,22.775,22.775
29190,1045.790,751.433,22.775,22.775
29206,1045.790,751.433,22.775,22.775
29206,1045.790,751.433,22.775,22.775
29223,1045.790,751.433,22.775,22.775
29223,1045.790,751.433,22.775,22.775
29239,1045.790,751.433,22.775,22.775
29239,1045.790,751.433,22.775,22.775
29257,1045.790,751.433,22.775,22.775
29257,1045.790,751.433,22.775,22.775
29273,1045.790,751.433,22.775,22.775
29273,1045.790,751.433,22.775,22.775
29291,1045.790,751.433,22.775,22.775
29291,1045.790,751.433,22.775,22.775
29306,1045.790,751.433,22.775,22.775
29306,1045.790,751.433,22.775,22.775
29324,1045.790,751.433,22.775,22.775
29324,1045.790,751.433,22.775,22.775
29339,1045.790,751.433,22.775,22.775
29339,1045.790,751.433,22.775,22.775
29357,1045.790,751.433,22.775,22.775
29357,1045.790,751.433,22.775,22.775
29373,1045.790,751.433,22.775,22.775
29373,1045.790,751.433,22.775,22.775
29390,1045.790,751.433,22.775,22.775
29390,1045.790,751.433,22.775,22.775
29406,1045.790,751.433,22.775,22.775
29406,1045.790,751.433,22.775,22.775
29423,1045.790,751.433,22.775,22.775
29423,1045.790,751.433,22.775,22.775
29439,1045.790,751.433,22.775,22.775
29439,1045.790,751.433,22.775,22.775
29457,1045.790,751.433,22.775,22.775
29457,1045.790,751.433,22.775,22.775
29473,1045.790,751.433,22.775,22.775
29473,1045.790,751.433,22.775,22.775
29490,1045.790,751.433,22.775,22.775
29490,1045.790,751.433,22.775,22.775
29508,1045.790,751.433,22.775,22.775
29508,1045.790,751.433,22.775,22.775
29524,1045.790,751.433,22.775,22.775
29524,1045.790,751.433,22.775,22.775
29540,1045.790,751.433,22.775,22.775
29540,1045.790,751.433,22.775,22.775
29558,1045.790,751.433,22.775,22.775
29558,1045.790,751.433,22.775,22.775
29573,1045.790,751.433,22.775,22.775
29573,1045.790,751.433,22.775,22.775
29592,1045.790,751.433,22.775,22.775
29592,1045.790,751.433,22.775,22.775
29606,1045.790,751.433,22.775,22.775
29606,1045.790,751.433,22.775,22.775
29625,1045.790,751.433,22.775,22.775
29625,1045.790,751.433,22.775,22.775
29640,1045.790,751.433,22.775,22.775
29640,1045.790,751.433,22.775,22.775
29659,1045.790,751.433,22.775,22.775
29659,1045.790,751.433,22.775,22.775
29674,1045.790,751.433,22.775,22.775
29674,1045.790,751.433,22.775,22.775
29690,1045.790,751.433,22.775,22.775
29690,1045.790,751.433,22.775,22.775
29706,1045.790,751.433,22.775,22.775
29706,1045.790,751.433,22.775,22.775
29724,1045.790,751.433,22.775,22.775
29724,1045.790,751.433,22.775,22.775
29739,1045.790,751.433,22.775,22.775
29739,1045.790,751.433,22.775,22.775
29758,1045.790,751.433,22.775,22.775
29758,1045.790,751.433,22.775,22.775
29774,1045.790,751.433,22.775,22.775
29774,1045.790,751.433,22.775,22.775
29792,1045.790,751.433,22.775,22.775
29792,1045.790,751.433,22.775,22.775
29806,1045.790,751.433,22.775,22.775
29806,1045.790,751.433,22.775,22.775
29824,1045.790,751.433,22.775,22.775
29824,1045.790,751.433,22.775,22.775
29839,1045.790,751.433,22.775,22.775
29839,1045.790,751.433,22.775,22.775
29857,1045.790,751.433,22.775,22.775
29857,1045.790,751.433,22.775,22.775
29872,1045.790,751.433,22.775,22.775
29872,1045.790,751.433,22.775,22.775
29890,1045.790,751.433,22.775,22.775
29891,1045.790,751.433,22.775,22.775
29906,1045.790,751.433,22.775,22.775
29906,1045.790,751.433,22.775,22.775
29923,1045.790,751.433,22.775,22.775
29923,1045.790,751.433,22.775,22.775
29939,1045.790,751.433,22.775,22.775
29939,1045.790,751.433,22.775,22.775
29956,1045.790,751.433,22.775,22.775
29956,1045.790,751.433,22.775,22.775
29972,1045.790,751.433,22.775,22.775
29973,1045.790,751.433,22.775,22.775
29990,1045.790,751.433,22.775,22.775
29990,1045.790,751.433,22.775,22.775
30006,1045.790,751.433,22.775,22.775
30006,1045.790,751.433,22.775,22.775
30023,1045.790,751.433,22.775,22.775
30023,1045.790,751.433,22.775,22.775
30040,1045.790,751.433,22.775,22.775
30040,1045.790,751.433,22.775,22.775
30057,1045.790,751.433,22.775,22.775
30057,1045.790,751.433,22.775,22.775
30073,1045.790,751.433,22.775,22.775
30073,1045.790,751.433,22.775,22.775
30090,1045.790,751.433,22.775,22.775
30090,1045.790,751.433,22.775,22.775
30106,1045.790,751.433,22.775,22.775
30106,1045.790,751.433,22.775,22.775
30123,1045.790,751.433,22.775,22.775
30123,1045.790,751.433,22.775,22.775
30139,1045.790,751.433,22.775,22.775
30139,1045.790,751.433,22.775,22.775
30157,1045.790,751.433,22.775,22.775
30157,1045.790,751.433,22.775,22.775
30176,1045.790,751.433,22.775,22.775
30176,1045.790,751.433,22.775,22.775
30191,1045.790,751.433,22.775,22.775
30191,1045.790,751.433,22.775,22.775
30206,1045.790,751.433,22.775,22.775
30206,1045.790,751.433,22.775,22.775
30224,1045.790,751.433,22.775,22.775
30224,1045.790,751.433,22.775,22.775
30240,1045.790,751.433,22.775,22.775
30240,1045.790,751.433,22.775,22.775
30258,1045.790,751.433,22.775,22.775
30258,1045.790,751.433,22.775,22.775
30273,1045.790,751.433,22.775,22.775
30273,1045.790,751.433,22.775,22.775
30290,1045.790,751.433,22.775,22.775
30290,1045.790,751.433,22.775,22.775
30307,1045.790,751.433,22.775,22.775
30307,1045.790,751.433,22.775,22.775
30324,1045.790,751.433,22.775,22.775
30324,1045.790,751.433,22.775,22.775
30339,1045.790,751.433,22.775,22.775
30339,1045.790,751.433,22.775,22.775
30357,1045.790,751.433,22.775,22.775
30357,1045.790,751.433,22.775,22.775
30372,1045.790,751.433,22.775,22.775
30372,1045.790,751.433,22.775,22.775
30390,1045.790,751.433,22.775,22.775
30390,1045.790,751.433,22.775,22.775
30406,1045.790,751.433,22.775,22.775
30406,1045.790,751.433,22.775,22.775
30423,1045.791,751.433,22.775,22.775
30423,1045.791,751.433,22.775,22.775
30439,1045.791,751.433,22.775,22.775
30439,1045.791,751.433,22.775,22.775
30456,1045.791,751.433,22.775,22.775
30456,1045.791,751.433,22.775,22.775
30472,1045.791,751.433,22.775,22.775
30472,1045.791,751.433,22.775,22.775
30490,1045.791,751.433,22.775,22.775
30490,1045.791,751.433,22.775,22.775
30506,1045.791,751.433,22.775,22.775
30506,1045.791,751.433,22.775,22.775
30525,1045.791,751.433,22.775,22.775
30525,1045.791,751.433,22.775,22.775
30540,1045.791,751.433,22.775,22.775
30540,1045.791,751.433,22.775,22.775
30558,1045.791,751.433,22.775,22.775
30559,1045.791,751.433,22.775,22.775
30574,1045.791,751.433,22.775,22.775
30574,1045.791,751.433,22.775,22.775
30593,1045.791,751.433,22.775,22.775
30593,1045.791,751.433,22.775,22.775
30606,1045.791,751.433,22.775,22.775
30606,1045.791,751.433,22.775,22.775
30624,1045.791,751.433,22.775,22.775
30624,1045.791,751.433,22.775,22.775
30639,1045.791,751.433,22.775,22.775
30639,1045.791,751.433,22.775,22.775
30656,1045.791,751.433,22.775,22.775
30657,1045.791,751.433,22.775,22.775
30673,1045.791,751.433,22.775,22.775
30673,1045.791,751.433,22.775,22.775
30691,1045.791,751.433,22.775,22.775
30691,1045.791,751.433,22.775,22.775
30706,1045.791,751.433,22.775,22.775
30706,1045.791,751.433,22.775,22.775
30724,1045.791,751.433,22.775,22.775
30724,1045.791,751.433,22.775,22.775
30739,1045.791,751.433,22.775,22.775
30739,1045.791,751.433,22.775,22.775
30758,1045.791,751.433,22.775,22.775
30758,1045.791,751.433,22.775,22.775
30773,1045.791,751.433,22.775,22.775
30773,1045.791,751.433,22.775,22.775
30790,1045.791,751.433,22.775,22.775
30790,1045.791,751.433,22.775,22.775
30806,1045.791,751.433,22.775,22.775
30806,1045.791,751.433,22.775,22.775
30826,1045.791,751.433,22.775,22.775
30826,1045.791,751.433,22.775,22.775
30839,1045.791,751.433,22.775,22.775
30839,1045.791,751.433,22.775,22.775
30857,1045.791,751.433,22.775,22.775
30857,1045.791,751.433,22.775,22.775
30873,1045.791,751.433,22.775,22.775
30873,1045.791,751.433,22.775,22.775
30890,1045.791,751.433,22.775,22.775
30890,1045.791,751.433,22.775,22.775
30906,1045.791,751.433,22.775,22.775
30906,1045.791,751.433,22.775,22.775
30923,1045.791,751.433,22.775,22.775
30923,1045.791,751.433,22.775,22.775
30939,1045.791,751.433,22.775,22.775
30939,1045.791,751.433,22.775,22.775
30956,1045.791,751.433,22.775,22.775
30956,1045.791,751.433,22.775,22.775
30973,1045.791,751.433,22.775,22.775
30973,1045.791,751.433,22.775,22.775
30991,1045.791,751.433,22.775,22.775
30991,1045.791,751.433,22.775,22.775
31006,1045.791,751.433,22.775,22.775
31006,1045.791,751.433,22.775,22.775
31026,1045.791,751.433,22.775,22.775
31026,1045.791,751.433,22.775,22.775
31040,1045.791,751.433,22.775,22.775
31040,1045.791,751.433,22.775,22.775
31059,1045.791,751.433,22.775,22.775
31059,1045.791,751.433,22.775,22.775
31073,1045.791,751.433,22.775,22.775
31073,1045.791,751.433,22.775,22.775
31090,1045.791,751.433,22.775,22.775
31090,1045.791,751.433,22.775,22.775
31107,1045.791,751.433,22.775,22.775
31107,1045.791,751.433,22.775,22.775
31126,1045.791,751.433,22.775,22.775
31126,1045.791,751.433,22.775,22.775
31139,1045.791,751.433,22.775,22.775
31139,1045.791,751.433,22.775,22.775
31157,1045.791,751.433,22.775,22.775
31157,1045.791,751.433,22.775,22.775
31173,1045.791,751.433,22.775,22.775
31173,1045.791,751.433,22.775,22.775
31190,1045.791,751.433,22.775,22.775
31190,1045.791,751.433,22.775,22.775
31206,1045.791,751.433,22.775,22.775
31206,1045.791,751.433,22.775,22.775
31223,1045.791,751.433,22.775,22.775
31223,1045.791,751.433,22.775,22.775
31239,1045.791,751.433,22.775,22.775
31239,1045.791,751.433,22.775,22.775
31260,1045.791,751.433,22.775,22.775
31260,1045.791,751.433,22.775,22.775
31272,1045.791,751.433,22.775,22.775
31272,1045.791,751.433,22.775,22.775
31293,1045.791,751.433,22.775,22.775
31293,1045.791,751.433,22.775,22.775
31306,1045.791,751.433,22.775,22.775
31306,1045.791,751.433,22.775,22.775
31326,1045.791,751.433,22.775,22.775
31326,1045.791,751.433,22.775,22.775
31339,1045.791,751.433,22.775,22.775
31339,1045.791,751.433,22.775,22.775
31357,1045.791,751.433,22.775,22.775
31357,1045.791,751.433,22.775,22.775
31372,1045.791,751.433,22.775,22.775
31372,1045.791,751.433,22.775,22.775
31391,1045.791,751.433,22.775,22.775
31391,1045.791,751.433,22.775,22.775
31406,1045.791,751.433,22.775,22.775
31406,1045.791,751.433,22.775,22.775
31423,1045.791,751.433,22.775,22.775
31423,1045.791,751.433,22.775,22.775
31439,1045.791,751.433,22.775,22.775
31439,1045.791,751.433,22.775,22.775
31456,1045.791,751.433,22.775,22.775
31456,1045.791,751.433,22.775,22.775
31473,1045.791,751.433,22.775,22.775
31473,1045.791,751.433,22.775,22.775
31490,1045.791,751.433,22.775,22.775
31490,1045.791,751.433,22.775,22.775
31505,1045.791,751.433,22.775,22.775
31506,1045.791,751.433,22.775,22.775
31523,1045.791,751.433,22.775,22.775
31523,1045.791,751.433,22.775,22.775
31539,1045.791,751.433,22.775,22.775
31539,1045.791,751.433,22.775,22.775
31556,1045.791,751.433,22.775,22.775
31556,1045.791,751.433,22.775,22.775
31573,1045.791,751.433,22.775,22.775
31573,1045.791,751.433,22.775,22.775
31589,1045.791,751.433,22.775,22.775
31589,1045.791,751.433,22.775,22.775
31605,1045.791,751.433,22.775,22.775
31605,1045.791,751.433,22.775,22.775
31624,1045.790,751.433,22.775,22.775
31624,1045.790,751.433,22.775,22.775
31639,1045.790,751.433,22.775,22.775
31639,1045.790,751.433,22.775,22.775
31656,1045.790,751.433,22.775,22.775
31656,1045.790,751.433,22.775,22.775
31673,1045.790,751.433,22.775,22.775
31673,1045.790,751.433,22.775,22.775
31690,1045.790,751.433,22.775,22.775
31690,1045.790,751.433,22.775,22.775
31706,1045.790,751.433,22.775,22.775
31706,1045.790,751.433,22.775,22.775
31723,1045.790,751.433,22.775,22.775
31723,1045.790,751.433,22.775,22.775
31739,1045.790,751.433,22.775,22.775
