Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
55315,1048.886,754.532,16.268,16.268
55315,1048.886,754.532,16.268,16.268
55332,1048.886,754.532,16.268,16.268
55332,1048.886,754.532,16.268,16.268
55348,1048.886,754.532,16.268,16.268
55348,1048.886,754.532,16.268,16.268
55366,1048.886,754.532,16.268,16.268
55366,1048.886,754.532,16.268,16.268
55383,1048.886,754.532,16.268,16.268
55383,1048.886,754.532,16.268,16.268
55401,1048.886,754.532,16.268,16.268
55401,1048.886,754.532,16.268,16.268
55415,1048.886,754.532,16.268,16.268
55415,1048.886,754.532,16.268,16.268
55434,1048.886,754.532,16.268,16.268
55434,1048.886,754.532,16.268,16.268
55448,1048.886,754.532,16.268,16.268
55448,1048.886,754.532,16.268,16.268
55467,1048.886,754.532,16.268,16.268
55467,1048.886,754.532,16.268,16.268
55481,1048.886,754.532,16.268,16.268
55481,1048.886,754.532,16.268,16.268
55499,1048.886,754.532,16.268,16.268
55499,1048.886,754.532,16.268,16.268
55515,1048.886,754.532,16.268,16.268
55515,1048.886,754.532,16.268,16.268
55533,1048.887,754.532,16.268,16.268
55533,1048.887,754.532,16.268,16.268
55548,1048.887,754.532,16.268,16.268
55548,1048.887,754.532,16.268,16.268
55566,1048.887,754.532,16.268,16.268
55566,1048.887,754.532,16.268,16.268
55582,1048.887,754.532,16.268,16.268
55582,1048.887,754.532,16.268,16.268
55600,1048.887,754.532,16.268,16.268
55600,1048.887,754.532,16.268,16.268
55615,1048.887,754.532,16.268,16.268
55615,1048.887,754.532,16.268,16.268
55632,1048.887,754.532,16.268,16.268
55633,1048.887,754.532,16.268,16.268
55649,1048.887,754.532,16.268,16.268
55649,1048.887,754.532,16.268,16.268
55665,1048.887,754.532,16.268,16.268
55665,1048.887,754.532,16.268,16.268
55681,1048.887,754.532,16.268,16.268
55682,1048.887,754.532,16.268,16.268
55698,1048.887,754.532,16.268,16.268
55698,1048.887,754.532,16.268,16.268
55715,1048.887,754.532,16.268,16.268
55715,1048.887,754.532,16.268,16.268
55732,1048.887,754.532,16.268,16.268
55732,1048.887,754.532,16.268,16.268
55748,1048.887,754.532,16.268,16.268
55748,1048.887,754.532,16.268,16.268
55765,1048.887,754.532,16.268,16.268
55765,1048.887,754.532,16.268,16.268
55781,1048.887,754.532,16.268,16.268
55781,1048.887,754.532,16.268,16.268
55799,1048.887,754.532,16.268,16.268
55799,1048.887,754.532,16.268,16.268
55815,1048.887,754.532,16.268,16.268
55815,1048.887,754.532,16.268,16.268
55834,1048.887,754.532,16.268,16.268
55834,1048.887,754.532,16.268,16.268
55848,1048.887,754.532,16.268,16.268
55848,1048.887,754.532,16.268,16.268
55865,1048.887,754.532,16.268,16.268
55865,1048.887,754.532,16.268,16.268
55882,1048.887,754.532,16.268,16.268
55882,1048.887,754.532,16.268,16.268
55899,1048.887,754.532,16.268,16.268
55899,1048.887,754.532,16.268,16.268
55915,1048.887,754.532,16.268,16.268
55915,1048.887,754.532,16.268,16.268
55934,1048.887,754.532,16.268,16.268
55934,1048.887,754.532,16.268,16.268
55949,1048.887,754.532,16.268,16.268
55949,1048.887,754.532,16.268,16.268
55968,1048.887,754.532,16.268,16.268
55968,1048.887,754.532,16.268,16.268
55981,1048.887,754.532,16.268,16.268
55981,1048.887,754.532,16.268,16.268
56001,1048.887,754.532,16.268,16.268
56001,1048.887,754.532,16.268,16.268
56014,1048.887,754.532,16.268,16.268
56014,1048.887,754.532,16.268,16.268
56031,1048.887,754.532,16.268,16.268
56031,1048.887,754.532,16.268,16.268
56048,1048.887,754.532,16.268,16.268
56048,1048.887,754.532,16.268,16.268
56066,1048.887,754.532,16.268,16.268
56066,1048.887,754.532,16.268,16.268
56081,1048.887,754.532,16.268,16.268
56081,1048.887,754.532,16.268,16.268
56102,1048.887,754.532,16.268,16.268
56102,1048.887,754.532,16.268,16.268
56115,1048.887,754.532,16.268,16.268
56115,1048.887,754.532,16.268,16.268
56134,1048.887,754.532,16.268,16.268
56134,1048.887,754.532,16.268,16.268
56148,1048.887,754.532,16.268,16.268
56148,1048.887,754.532,16.268,16.268
56165,1048.887,754.532,16.268,16.268
56165,1048.887,754.532,16.268,16.268
56181,1048.887,754.532,16.268,16.268
56181,1048.887,754.532,16.268,16.268
56198,1048.887,754.532,16.268,16.268
56198,1048.887,754.532,16.268,16.268
56214,1048.887,754.532,16.268,16.268
56214,1048.887,754.532,16.268,16.268
56232,1048.887,754.532,16.268,16.268
56232,1048.887,754.532,16.268,16.268
56248,1048.887,754.532,16.268,16.268
56248,1048.887,754.532,16.268,16.268
56265,1048.887,754.532,16.268,16.268
56265,1048.887,754.532,16.268,16.268
56281,1048.887,754.532,16.268,16.268
56281,1048.887,754.532,16.268,16.268
56298,1048.887,754.532,16.268,16.268
56298,1048.887,754.532,16.268,16.268
56314,1048.887,754.532,16.268,16.268
56314,1048.887,754.532,16.268,16.268
56332,1048.887,754.532,16.268,16.268
56332,1048.887,754.532,16.268,16.268
56348,1048.887,754.532,16.268,16.268
56348,1048.887,754.532,16.268,16.268
56365,1048.887,754.532,16.268,16.268
56365,1048.887,754.532,16.268,16.268
56381,1048.887,754.532,16.268,16.268
56381,1048.887,754.532,16.268,16.268
56402,1048.887,754.532,16.268,16.268
56402,1048.887,754.532,16.268,16.268
56415,1048.887,754.532,16.268,16.268
56415,1048.887,754.532,16.268,16.268
56434,1048.887,754.532,16.268,16.268
56434,1048.887,754.532,16.268,16.268
56448,1048.887,754.532,16.268,16.268
56448,1048.887,754.532,16.268,16.268
56466,1048.887,754.532,16.268,16.268
56467,1048.887,754.532,16.268,16.268
56482,1048.887,754.532,16.268,16.268
56482,1048.887,754.532,16.268,16.268
56500,1048.887,754.532,16.268,16.268
56500,1048.887,754.532,16.268,16.268
56514,1048.887,754.532,16.268,16.268
56514,1048.887,754.532,16.268,16.268
56531,1048.887,754.532,16.268,16.268
56531,1048.887,754.532,16.268,16.268
56548,1048.887,754.532,16.268,16.268
56548,1048.887,754.532,16.268,16.268
56567,1048.887,754.532,16.268,16.268
56567,1048.887,754.532,16.268,16.268
56581,1048.887,754.532,16.268,16.268
56581,1048.887,754.532,16.268,16.268
56598,1048.887,754.532,16.268,16.268
56598,1048.887,754.532,16.268,16.268
56614,1048.887,754.532,16.268,16.268
56614,1048.887,754.532,16.268,16.268
56632,1048.887,754.532,16.268,16.268
56632,1048.887,754.532,16.268,16.268
56648,1048.887,754.532,16.268,16.268
56648,1048.887,754.532,16.268,16.268
56665,1048.887,754.532,16.268,16.268
56665,1048.887,754.532,16.268,16.268
56681,1048.887,754.532,16.268,16.268
56681,1048.887,754.532,16.268,16.268
56699,1048.887,754.532,16.268,16.268
56699,1048.887,754.532,16.268,16.268
56714,1048.887,754.532,16.268,16.268
56714,1048.887,754.532,16.268,16.268
56731,1048.887,754.532,16.268,16.268
56731,1048.887,754.532,16.268,16.268
56748,1048.887,754.532,16.268,16.268
56748,1048.887,754.532,16.268,16.268
56765,1048.887,754.532,16.268,16.268
56765,1048.887,754.532,16.268,16.268
56781,1048.887,754.532,16.268,16.268
56781,1048.887,754.532,16.268,16.268
56798,1048.887,754.532,16.268,16.268
56798,1048.887,754.532,16.268,16.268
56814,1048.887,754.532,16.268,16.268
56814,1048.887,754.532,16.268,16.268
56832,1048.887,754.532,16.268,16.268
56832,1048.887,754.532,16.268,16.268
56848,1048.887,754.532,16.268,16.268
56848,1048.887,754.532,16.268,16.268
56867,1048.887,754.532,16.268,16.268
56867,1048.887,754.532,16.268,16.268
56882,1048.887,754.532,16.268,16.268
56882,1048.887,754.532,16.268,16.268
56900,1048.887,754.532,16.268,16.268
56900,1048.887,754.532,16.268,16.268
56914,1048.887,754.532,16.268,16.268
56914,1048.887,754.532,16.268,16.268
56933,1048.887,754.532,16.268,16.268
56933,1048.887,754.532,16.268,16.268
56949,1048.887,754.532,16.268,16.268
56949,1048.887,754.532,16.268,16.268
56966,1048.887,754.532,16.268,16.268
56966,1048.887,754.532,16.268,16.268
56982,1048.887,754.532,16.268,16.268
56982,1048.887,754.532,16.268,16.268
56998,1048.887,754.532,16.268,16.268
56998,1048.887,754.532,16.268,16.268
57014,1048.887,754.532,16.268,16.268
57014,1048.887,754.532,16.268,16.268
57031,1048.887,754.532,16.268,16.268
57031,1048.887,754.532,16.268,16.268
57048,1048.887,754.532,16.268,16.268
57048,1048.887,754.532,16.268,16.268
57065,1048.887,754.532,16.268,16.268
57065,1048.887,754.532,16.268,16.268
57081,1048.887,754.532,16.268,16.268
57081,1048.887,754.532,16.268,16.268
57099,1048.887,754.532,16.268,16.268
57099,1048.887,754.532,16.268,16.268
57114,1048.887,754.532,16.268,16.268
57114,1048.887,754.532,16.268,16.268
57132,1048.887,754.532,16.268,16.268
57132,1048.887,754.532,16.268,16.268
57148,1048.887,754.532,16.268,16.268
57148,1048.887,754.532,16.268,16.268
57165,1048.887,754.532,16.268,16.268
57165,1048.887,754.532,16.268,16.268
57181,1048.887,754.532,16.268,16.268
57181,1048.887,754.532,16.268,16.268
57198,1048.887,754.532,16.268,16.268
57198,1048.887,754.532,16.268,16.268
57214,1048.887,754.532,16.268,16.268
57214,1048.887,754.532,16.268,16.268
57232,1048.887,754.532,16.268,16.268
57232,1048.887,754.532,16.268,16.268
57248,1048.887,754.532,16.268,16.268
57248,1048.887,754.532,16.268,16.268
57264,1048.887,754.532,16.268,16.268
57265,1048.887,754.532,16.268,16.268
57281,1048.887,754.532,16.268,16.268
57281,1048.887,754.532,16.268,16.268
57298,1048.887,754.532,16.268,16.268
57298,1048.887,754.532,16.268,16.268
57314,1048.887,754.532,16.268,16.268
57314,1048.887,754.532,16.268,16.268
57332,1048.887,754.532,16.268,16.268
57332,1048.887,754.532,16.268,16.268
57348,1048.887,754.532,16.268,16.268
57348,1048.887,754.532,16.268,16.268
57366,1048.887,754.532,16.268,16.268
57366,1048.887,754.532,16.268,16.268
57380,1048.887,754.532,16.268,16.268
57380,1048.887,754.532,16.268,16.268
57400,1048.887,754.532,16.268,16.268
57400,1048.887,754.532,16.268,16.268
57414,1048.887,754.532,16.268,16.268
57415,1048.887,754.532,16.268,16.268
57431,1048.887,754.532,16.268,16.268
57431,1048.887,754.532,16.268,16.268
57447,1048.887,754.532,16.268,16.268
57447,1048.887,754.532,16.268,16.268
57466,1048.878,754.532,16.268,16.268
57466,1048.878,754.532,16.268,16.268
57481,1048.829,754.532,16.268,16.268
57481,1048.829,754.532,16.268,16.268
57498,1048.768,754.532,16.268,16.268
57498,1048.768,754.532,16.268,16.268
57514,1048.669,754.532,16.268,16.268
57514,1048.669,754.532,16.268,16.268
57531,1048.556,754.532,16.268,16.268
57531,1048.556,754.532,16.268,16.268
57547,1048.408,754.532,16.268,16.268
57547,1048.408,754.532,16.268,16.268
57566,1048.231,754.532,16.268,16.268
57566,1048.231,754.532,16.268,16.268
57581,1048.033,754.532,16.268,16.268
57581,1048.033,754.532,16.268,16.268
57598,1047.814,754.532,16.268,16.268
57598,1047.814,754.532,16.268,16.268
57614,1047.567,754.532,16.268,16.268
57614,1047.567,754.532,16.268,16.268
57632,1047.297,754.532,16.268,16.268
57632,1047.297,754.532,16.268,16.268
57648,1046.981,754.532,16.268,16.268
57648,1046.981,754.532,16.268,16.268
57665,1046.678,754.532,16.268,16.268
57665,1046.678,754.532,16.268,16.268
57681,1046.309,754.532,16.268,16.268
57681,1046.309,754.532,16.268,16.268
57699,1045.933,754.532,16.268,16.268
57699,1045.933,754.532,16.268,16.268
57714,1045.537,754.532,16.268,16.268
57714,1045.537,754.532,16.268,16.268
57730,1045.109,754.532,16.268,16.268
57730,1045.109,754.532,16.268,16.268
57747,1044.636,754.532,16.268,16.268
57747,1044.636,754.532,16.268,16.268
57764,1044.184,754.532,16.268,16.268
57764,1044.184,754.532,16.268,16.268
57780,1043.659,754.532,16.268,16.268
57780,1043.659,754.532,16.268,16.268
57797,1043.125,754.532,16.268,16.268
57797,1043.125,754.532,16.268,16.268
57813,1042.580,754.532,16.268,16.268
57813,1042.580,754.532,16.268,16.268
57830,1041.995,754.532,16.268,16.268
57830,1041.995,754.532,16.268,16.268
57847,1041.401,754.532,16.268,16.268
57847,1041.401,754.532,16.268,16.268
57864,1040.765,754.532,16.268,16.268
57864,1040.765,754.532,16.268,16.268
57880,1040.081,754.532,16.268,16.268
57880,1040.081,754.532,16.268,16.268
57899,1039.390,754.532,16.268,16.268
57899,1039.390,754.532,16.268,16.268
57913,1038.698,754.532,16.268,16.268
57913,1038.698,754.532,16.268,16.268
57933,1037.955,754.532,16.268,16.268
57933,1037.955,754.532,16.268,16.268
57948,1037.167,754.532,16.268,16.268
57948,1037.167,754.532,16.268,16.268
57966,1036.419,754.532,16.268,16.268
57966,1036.419,754.532,16.268,16.268
57981,1035.579,754.532,16.268,16.268
57981,1035.579,754.532,16.268,16.268
58001,1034.678,754.532,16.268,16.268
58001,1034.678,754.532,16.268,16.268
58013,1033.890,754.532,16.268,16.268
58013,1033.890,754.532,16.268,16.268
58031,1032.990,754.532,16.268,16.268
58031,1032.990,754.532,16.268,16.268
58047,1032.101,754.532,16.268,16.268
58047,1032.101,754.532,16.268,16.268
58064,1031.149,754.532,16.268,16.268
58064,1031.149,754.532,16.268,16.268
58080,1030.210,754.532,16.268,16.268
58080,1030.210,754.532,16.268,16.268
58099,1029.146,754.532,16.268,16.268
58099,1029.146,754.532,16.268,16.268
58113,1028.158,754.532,16.268,16.268
58113,1028.158,754.532,16.268,16.268
58131,1027.101,754.532,16.268,16.268
58131,1027.101,754.532,16.268,16.268
58147,1026.064,754.532,16.268,16.268
58147,1026.064,754.532,16.268,16.268
58164,1024.956,754.532,16.268,16.268
58164,1024.956,754.532,16.268,16.268
58180,1023.801,754.532,16.268,16.268
58180,1023.801,754.532,16.268,16.268
58198,1022.710,754.532,16.268,16.268
58198,1022.710,754.532,16.268,16.268
58213,1021.503,754.532,16.268,16.268
58213,1021.503,754.532,16.268,16.268
58230,1020.363,754.532,16.268,16.268
58230,1020.363,754.532,16.268,16.268
58246,1019.104,754.532,16.268,16.268
58246,1019.104,754.532,16.268,16.268
58264,1017.839,754.532,16.268,16.268
58264,1017.839,754.532,16.268,16.268
58280,1016.605,754.532,16.268,16.268
58280,1016.605,754.532,16.268,16.268
58297,1015.289,754.532,16.268,16.268
58297,1015.289,754.532,16.268,16.268
58313,1013.925,754.532,16.268,16.268
58313,1013.925,754.532,16.268,16.268
58331,1012.555,754.532,16.268,16.268
58331,1012.555,754.532,16.268,16.268
58347,1011.223,754.532,16.268,16.268
58347,1011.223,754.532,16.268,16.268
58364,1009.801,754.532,16.268,16.268
58364,1009.801,754.532,16.268,16.268
58380,1008.419,754.532,16.268,16.268
58380,1008.419,754.532,16.268,16.268
58399,1006.947,754.532,16.268,16.268
58399,1006.947,754.532,16.268,16.268
58414,1005.427,754.532,16.268,16.268
58414,1005.427,754.532,16.268,16.268
58432,1003.900,754.532,16.268,16.268
58432,1003.900,754.532,16.268,16.268
58446,1002.420,754.532,16.268,16.268
58446,1002.420,754.532,16.268,16.268
58464,1000.842,754.532,16.268,16.268
58464,1000.842,754.532,16.268,16.268
58481,999.217,754.532,16.268,16.268
58481,999.217,754.532,16.268,16.268
58499,997.684,754.532,16.268,16.268
58499,997.684,754.532,16.268,16.268
58513,996.007,754.532,16.268,16.268
58513,996.007,754.532,16.268,16.268
58531,994.324,754.532,16.268,16.268
58531,994.324,754.532,16.268,16.268
58546,992.697,754.532,16.268,16.268
58546,992.697,754.532,16.268,16.268
58564,990.962,754.532,16.268,16.268
58564,990.962,754.532,16.268,16.268
58580,989.287,754.532,16.268,16.268
58580,989.287,754.532,16.268,16.268
58597,987.501,754.532,16.268,16.268
58597,987.501,754.532,16.268,16.268
58613,985.668,754.532,16.268,16.268
58613,985.668,754.532,16.268,16.268
58631,983.829,754.532,16.268,16.268
58631,983.829,754.532,16.268,16.268
58647,982.055,754.532,16.268,16.268
58647,982.055,754.532,16.268,16.268
58663,980.164,754.532,16.268,16.268
58663,980.164,754.532,16.268,16.268
58680,978.341,754.532,16.268,16.268
58680,978.341,754.532,16.268,16.268
58697,976.400,754.532,16.268,16.268
58697,976.400,754.532,16.268,16.268
58713,974.411,754.532,16.268,16.268
58713,974.411,754.532,16.268,16.268
58730,972.535,754.532,16.268,16.268
58730,972.535,754.532,16.268,16.268
58746,970.494,754.532,16.268,16.268
58746,970.494,754.532,16.268,16.268
58764,968.448,754.532,16.268,16.268
58764,968.448,754.532,16.268,16.268
58780,966.478,754.532,16.268,16.268
58780,966.478,754.532,16.268,16.268
58797,964.380,754.532,16.268,16.268
58797,964.380,754.532,16.268,16.268
58813,962.236,754.532,16.268,16.268
58813,962.236,754.532,16.268,16.268
58830,960.213,754.532,16.268,16.268
58830,960.213,754.532,16.268,16.268
58846,958.016,754.532,16.268,16.268
58846,958.016,754.532,16.268,16.268
58863,955.814,754.532,16.268,16.268
58863,955.814,754.532,16.268,16.268
58881,953.565,754.532,16.268,16.268
58881,953.565,754.532,16.268,16.268
58897,951.444,754.532,16.268,16.268
58897,951.444,754.532,16.268,16.268
58913,949.144,754.532,16.268,16.268
58913,949.144,754.532,16.268,16.268
58932,946.836,754.532,16.268,16.268
58932,946.836,754.532,16.268,16.268
58947,944.484,754.532,16.268,16.268
58947,944.484,754.532,16.268,16.268
58963,942.264,754.532,16.268,16.268
58963,942.264,754.532,16.268,16.268
58979,940.001,754.532,16.268,16.268
58979,940.001,754.532,16.268,16.268
58997,937.592,754.532,16.268,16.268
58997,937.592,754.532,16.268,16.268
59013,935.280,754.532,16.268,16.268
59013,935.280,754.532,16.268,16.268
59030,932.820,754.532,16.268,16.268
59030,932.820,754.532,16.268,16.268
59046,930.312,754.532,16.268,16.268
59046,930.312,754.532,16.268,16.268
59063,927.798,754.532,16.268,16.268
59063,927.798,754.532,16.268,16.268
59080,925.389,754.532,16.268,16.268
59080,925.389,754.532,16.268,16.268
59097,922.824,754.532,16.268,16.268
59097,922.824,754.532,16.268,16.268
59114,920.213,754.532,16.268,16.268
59114,920.213,754.532,16.268,16.268
59132,917.594,754.532,16.268,16.268
59132,917.594,754.532,16.268,16.268
59146,915.087,754.532,16.268,16.268
59146,915.087,754.532,16.268,16.268
59163,912.578,754.532,16.268,16.268
59163,912.578,754.532,16.268,16.268
59179,909.863,754.532,16.268,16.268
59179,909.863,754.532,16.268,16.268
59196,907.143,754.532,16.268,16.268
59196,907.143,754.532,16.268,16.268
59213,904.539,754.532,16.268,16.268
59213,904.539,754.532,16.268,16.268
59230,901.768,754.532,16.268,16.268
59230,901.768,754.532,16.268,16.268
59246,898.949,754.532,16.268,16.268
59246,898.949,754.532,16.268,16.268
59263,896.125,754.532,16.268,16.268
59263,896.125,754.532,16.268,16.268
59279,893.423,754.532,16.268,16.268
59279,893.423,754.532,16.268,16.268
59297,890.548,754.532,16.268,16.268
59297,890.548,754.532,16.268,16.268
59313,887.626,754.532,16.268,16.268
59313,887.626,754.532,16.268,16.268
59330,884.872,754.532,16.268,16.268
59330,884.872,754.532,16.268,16.268
59346,881.898,754.532,16.268,16.268
59346,881.898,754.532,16.268,16.268
59364,878.918,754.532,16.268,16.268
59364,878.918,754.532,16.268,16.268
59379,876.071,754.532,16.268,16.268
59379,876.071,754.532,16.268,16.268
59396,873.040,754.532,16.268,16.268
59396,873.040,754.532,16.268,16.268
59414,869.963,754.532,16.268,16.268
59414,869.963,754.532,16.268,16.268
59432,866.879,754.532,16.268,16.268
59432,866.879,754.532,16.268,16.268
59447,863.935,754.532,16.268,16.268
59447,863.935,754.532,16.268,16.268
59463,860.800,754.532,16.268,16.268
59463,860.800,754.532,16.268,16.268
59480,857.807,754.532,16.268,16.268
59480,857.807,754.532,16.268,16.268
59497,854.622,754.532,16.268,16.268
59497,854.622,754.532,16.268,16.268
59513,851.390,754.532,16.268,16.268
59513,851.390,754.532,16.268,16.268
59530,848.344,754.532,16.268,16.268
59530,848.344,754.532,16.268,16.268
