Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
29923,128.592,739.036,48.803,48.803
29940,128.592,739.036,48.803,48.803
29940,128.592,739.036,48.803,48.803
29957,128.592,739.036,48.803,48.803
29957,128.592,739.036,48.803,48.803
29974,128.592,739.036,48.803,48.803
29974,128.592,739.036,48.803,48.803
29990,128.592,739.036,48.803,48.803
29990,128.592,739.036,48.803,48.803
30007,128.592,739.036,48.803,48.803
30007,128.592,739.036,48.803,48.803
30024,128.592,739.036,48.803,48.803
30024,128.592,739.036,48.803,48.803
30042,128.592,739.036,48.803,48.803
30042,128.592,739.036,48.803,48.803
30057,128.592,739.036,48.803,48.803
30057,128.592,739.036,48.803,48.803
30074,128.592,739.036,48.803,48.803
30074,128.592,739.036,48.803,48.803
30090,128.592,739.036,48.803,48.803
30090,128.592,739.036,48.803,48.803
30108,128.592,739.036,48.803,48.803
30108,128.592,739.036,48.803,48.803
30124,128.592,739.036,48.803,48.803
30124,128.592,739.036,48.803,48.803
30142,128.592,739.036,48.803,48.803
30142,128.592,739.036,48.803,48.803
30157,128.592,739.036,48.803,48.803
30157,128.592,739.036,48.803,48.803
30173,128.592,739.036,48.803,48.803
30174,128.592,739.036,48.803,48.803
30190,128.592,739.036,48.803,48.803
30190,128.592,739.036,48.803,48.803
30207,128.592,739.036,48.803,48.803
30207,128.592,739.036,48.803,48.803
30223,128.592,739.036,48.803,48.803
30223,128.592,739.036,48.803,48.803
30242,128.592,739.036,48.803,48.803
30242,128.592,739.036,48.803,48.803
30258,128.592,739.036,48.803,48.803
30258,128.592,739.036,48.803,48.803
30275,128.592,739.036,48.803,48.803
30275,128.592,739.036,48.803,48.803
30291,128.592,739.036,48.803,48.803
30291,128.592,739.036,48.803,48.803
30307,128.592,739.036,48.803,48.803
30307,128.592,739.036,48.803,48.803
30323,128.592,739.036,48.803,48.803
30323,128.592,739.036,48.803,48.803
30340,128.592,739.036,48.803,48.803
30340,128.592,739.036,48.803,48.803
30356,128.592,739.036,48.803,48.803
30356,128.592,739.036,48.803,48.803
30373,128.592,739.036,48.803,48.803
30373,128.592,739.036,48.803,48.803
30390,128.592,739.036,48.803,48.803
30390,128.592,739.036,48.803,48.803
30407,128.592,739.036,48.803,48.803
30407,128.592,739.036,48.803,48.803
30423,128.592,739.036,48.803,48.803
30423,128.592,739.036,48.803,48.803
30440,128.592,739.036,48.803,48.803
30440,128.592,739.036,48.803,48.803
30456,128.592,739.036,48.803,48.803
30456,128.592,739.036,48.803,48.803
30473,128.592,739.036,48.803,48.803
30473,128.592,739.036,48.803,48.803
30489,128.592,739.036,48.803,48.803
30489,128.592,739.036,48.803,48.803
30507,128.592,739.036,48.803,48.803
30507,128.592,739.036,48.803,48.803
30523,128.592,739.036,48.803,48.803
30523,128.592,739.036,48.803,48.803
30541,128.592,739.036,48.803,48.803
30541,128.592,739.036,48.803,48.803
30557,128.592,739.036,48.803,48.803
30557,128.592,739.036,48.803,48.803
30575,128.592,739.036,48.803,48.803
30575,128.592,739.036,48.803,48.803
30591,128.592,739.036,48.803,48.803
30591,128.592,739.036,48.803,48.803
30609,128.592,739.036,48.803,48.803
30609,128.592,739.036,48.803,48.803
30625,128.592,739.036,48.803,48.803
30625,128.592,739.036,48.803,48.803
30643,128.592,739.037,48.803,48.803
30643,128.592,739.037,48.803,48.803
30658,128.592,739.037,48.803,48.803
30658,128.592,739.037,48.803,48.803
30673,128.592,739.037,48.803,48.803
30673,128.592,739.037,48.803,48.803
30690,128.592,739.037,48.803,48.803
30690,128.592,739.037,48.803,48.803
30707,128.592,739.037,48.803,48.803
30707,128.592,739.037,48.803,48.803
30724,128.592,739.037,48.803,48.803
30724,128.592,739.037,48.803,48.803
30743,128.592,739.037,48.803,48.803
30743,128.592,739.037,48.803,48.803
30756,128.592,739.037,48.803,48.803
30756,128.592,739.037,48.803,48.803
30776,128.592,739.037,48.803,48.803
30776,128.592,739.037,48.803,48.803
30790,128.592,739.037,48.803,48.803
30790,128.592,739.037,48.803,48.803
30807,128.592,739.037,48.803,48.803
30807,128.592,739.037,48.803,48.803
30823,128.592,739.037,48.803,48.803
30823,128.592,739.037,48.803,48.803
30840,128.592,739.037,48.803,48.803
30840,128.592,739.037,48.803,48.803
30856,128.592,739.037,48.803,48.803
30856,128.592,739.037,48.803,48.803
30874,128.592,739.037,48.803,48.803
30874,128.592,739.037,48.803,48.803
30890,128.592,739.037,48.803,48.803
30890,128.592,739.037,48.803,48.803
30907,128.592,739.037,48.803,48.803
30907,128.592,739.037,48.803,48.803
30923,128.592,739.037,48.803,48.803
30923,128.592,739.037,48.803,48.803
30940,128.592,739.037,48.803,48.803
30940,128.592,739.037,48.803,48.803
30956,128.592,739.037,48.803,48.803
30956,128.592,739.037,48.803,48.803
30974,128.592,739.037,48.803,48.803
30974,128.592,739.037,48.803,48.803
30990,128.592,739.037,48.803,48.803
30990,128.592,739.037,48.803,48.803
31008,128.687,739.037,48.803,48.803
31008,128.687,739.037,48.803,48.803
31022,128.835,739.037,48.803,48.803
31022,128.835,739.037,48.803,48.803
31041,129.086,739.037,48.803,48.803
31041,129.086,739.037,48.803,48.803
31057,129.401,739.037,48.803,48.803
31057,129.401,739.037,48.803,48.803
31075,129.788,739.037,48.803,48.803
31075,129.788,739.037,48.803,48.803
31090,130.262,739.037,48.803,48.803
31090,130.262,739.037,48.803,48.803
31107,130.793,739.037,48.803,48.803
31107,130.793,739.037,48.803,48.803
31122,131.425,739.037,48.803,48.803
31122,131.425,739.037,48.803,48.803
31141,132.149,739.037,48.803,48.803
31141,132.149,739.037,48.803,48.803
31157,132.938,739.037,48.803,48.803
31157,132.938,739.037,48.803,48.803
31173,133.770,739.037,48.803,48.803
31173,133.770,739.037,48.803,48.803
31189,134.717,739.037,48.803,48.803
31189,134.717,739.037,48.803,48.803
31207,135.694,739.037,48.803,48.803
31207,135.694,739.037,48.803,48.803
31223,136.864,739.037,48.803,48.803
31223,136.864,739.037,48.803,48.803
31240,137.995,739.037,48.803,48.803
31240,137.995,739.037,48.803,48.803
31256,139.184,739.037,48.803,48.803
31256,139.184,739.037,48.803,48.803
31273,140.535,739.037,48.803,48.803
31273,140.535,739.037,48.803,48.803
31290,141.955,739.037,48.803,48.803
31290,141.955,739.037,48.803,48.803
31308,143.469,739.037,48.803,48.803
31308,143.469,739.037,48.803,48.803
31322,144.954,739.037,48.803,48.803
31322,144.954,739.037,48.803,48.803
31339,146.521,739.037,48.803,48.803
31339,146.521,739.037,48.803,48.803
31356,148.256,739.037,48.803,48.803
31356,148.256,739.037,48.803,48.803
31373,150.080,739.037,48.803,48.803
31373,150.080,739.037,48.803,48.803
31389,151.861,739.037,48.803,48.803
31389,151.861,739.037,48.803,48.803
31406,153.839,739.037,48.803,48.803
31406,153.839,739.037,48.803,48.803
31424,156.009,739.037,48.803,48.803
31424,156.009,739.037,48.803,48.803
31439,158.030,739.037,48.803,48.803
31439,158.030,739.037,48.803,48.803
31456,160.107,739.037,48.803,48.803
31456,160.107,739.037,48.803,48.803
31473,162.402,739.037,48.803,48.803
31473,162.402,739.037,48.803,48.803
31489,164.766,739.037,48.803,48.803
31489,164.766,739.037,48.803,48.803
31507,167.077,739.037,48.803,48.803
31507,167.077,739.037,48.803,48.803
31522,169.598,739.037,48.803,48.803
31522,169.598,739.037,48.803,48.803
31539,172.211,739.037,48.803,48.803
31539,172.211,739.037,48.803,48.803
31556,174.732,739.037,48.803,48.803
31556,174.732,739.037,48.803,48.803
31576,177.833,739.037,48.803,48.803
31576,177.833,739.037,48.803,48.803
31590,180.335,739.037,48.803,48.803
31590,180.335,739.037,48.803,48.803
31608,183.265,739.037,48.803,48.803
31608,183.265,739.037,48.803,48.803
31623,186.081,739.037,48.803,48.803
31623,186.081,739.037,48.803,48.803
31640,189.166,739.037,48.803,48.803
31640,189.166,739.037,48.803,48.803
31656,192.315,739.037,48.803,48.803
31657,192.315,739.037,48.803,48.803
31674,195.368,739.037,48.803,48.803
31674,195.368,739.037,48.803,48.803
31689,198.674,739.037,48.803,48.803
31689,198.674,739.037,48.803,48.803
31706,201.872,739.037,48.803,48.803
31706,201.872,739.037,48.803,48.803
31722,205.335,739.037,48.803,48.803
31722,205.335,739.037,48.803,48.803
31742,209.103,739.037,48.803,48.803
31742,209.103,739.037,48.803,48.803
31756,212.510,739.037,48.803,48.803
31756,212.510,739.037,48.803,48.803
31773,216.006,739.037,48.803,48.803
31773,216.006,739.037,48.803,48.803
31789,219.783,739.037,48.803,48.803
31789,219.783,739.037,48.803,48.803
31806,223.423,739.037,48.803,48.803
31806,223.423,739.037,48.803,48.803
31822,227.357,739.037,48.803,48.803
31822,227.357,739.037,48.803,48.803
31840,231.382,739.037,48.803,48.803
31840,231.382,739.037,48.803,48.803
31856,235.231,739.037,48.803,48.803
31856,235.231,739.037,48.803,48.803
31873,239.410,739.037,48.803,48.803
31873,239.410,739.037,48.803,48.803
31889,243.657,739.037,48.803,48.803
31889,243.657,739.037,48.803,48.803
31906,247.739,739.037,48.803,48.803
31906,247.739,739.037,48.803,48.803
31922,252.143,739.037,48.803,48.803
31922,252.143,739.037,48.803,48.803
31939,256.369,739.037,48.803,48.803
31939,256.369,739.037,48.803,48.803
31955,260.929,739.037,48.803,48.803
31955,260.929,739.037,48.803,48.803
31973,265.578,739.037,48.803,48.803
31973,265.578,739.037,48.803,48.803
31989,270.294,739.037,48.803,48.803
31989,270.294,739.037,48.803,48.803
32006,274.818,739.037,48.803,48.803
32006,274.818,739.037,48.803,48.803
32022,279.691,739.037,48.803,48.803
32022,279.691,739.037,48.803,48.803
32040,284.359,739.037,48.803,48.803
32040,284.359,739.037,48.803,48.803
32056,289.389,739.037,48.803,48.803
32056,289.389,739.037,48.803,48.803
32073,294.506,739.037,48.803,48.803
32073,294.506,739.037,48.803,48.803
32089,299.387,739.037,48.803,48.803
32089,299.387,739.037,48.803,48.803
32106,304.657,739.037,48.803,48.803
32106,304.657,739.037,48.803,48.803
32125,310.627,739.037,48.803,48.803
32125,310.627,739.037,48.803,48.803
32141,315.432,739.037,48.803,48.803
32141,315.432,739.037,48.803,48.803
32156,320.606,739.037,48.803,48.803
32156,320.606,739.037,48.803,48.803
32174,326.192,739.037,48.803,48.803
32174,326.192,739.037,48.803,48.803
32189,331.847,739.037,48.803,48.803
32189,331.847,739.037,48.803,48.803
32207,337.253,739.037,48.803,48.803
32207,337.253,739.037,48.803,48.803
32223,343.063,739.037,48.803,48.803
32223,343.063,739.037,48.803,48.803
32240,348.614,739.037,48.803,48.803
32240,348.614,739.037,48.803,48.803
32255,354.580,739.037,48.803,48.803
32255,354.580,739.037,48.803,48.803
32273,360.634,739.037,48.803,48.803
32273,360.634,739.037,48.803,48.803
32289,366.756,739.037,48.803,48.803
32289,366.756,739.037,48.803,48.803
32307,372.603,739.037,48.803,48.803
32307,372.603,739.037,48.803,48.803
32322,378.882,739.037,48.803,48.803
32322,378.882,739.037,48.803,48.803
32341,385.251,739.037,48.803,48.803
32341,385.251,739.037,48.803,48.803
32356,391.306,739.037,48.803,48.803
32356,391.306,739.037,48.803,48.803
32373,397.828,739.037,48.803,48.803
32373,397.828,739.037,48.803,48.803
32389,404.030,739.037,48.803,48.803
32389,404.030,739.037,48.803,48.803
32407,410.705,739.037,48.803,48.803
32407,410.705,739.037,48.803,48.803
32422,417.451,739.037,48.803,48.803
32422,417.451,739.037,48.803,48.803
32439,423.881,739.037,48.803,48.803
32439,423.881,739.037,48.803,48.803
32456,430.783,739.037,48.803,48.803
32456,430.783,739.037,48.803,48.803
32473,437.772,739.037,48.803,48.803
32474,437.772,739.037,48.803,48.803
32489,444.829,739.037,48.803,48.803
32489,444.829,739.037,48.803,48.803
32507,451.556,739.037,48.803,48.803
32507,451.556,739.037,48.803,48.803
32523,458.768,739.037,48.803,48.803
32523,458.768,739.037,48.803,48.803
32542,466.072,739.037,48.803,48.803
32542,466.072,739.037,48.803,48.803
32557,473.440,739.037,48.803,48.803
32557,473.440,739.037,48.803,48.803
32576,480.463,739.037,48.803,48.803
32576,480.463,739.037,48.803,48.803
32589,487.987,739.037,48.803,48.803
32590,487.987,739.037,48.803,48.803
32608,495.152,739.037,48.803,48.803
32608,495.152,739.037,48.803,48.803
32624,503.284,739.037,48.803,48.803
32624,503.284,739.037,48.803,48.803
32642,510.602,739.037,48.803,48.803
32642,510.602,739.037,48.803,48.803
32655,517.976,739.037,48.803,48.803
32655,517.976,739.037,48.803,48.803
32673,525.898,739.037,48.803,48.803
32673,525.898,739.037,48.803,48.803
32689,533.418,739.037,48.803,48.803
32689,533.418,739.037,48.803,48.803
32705,541.493,739.037,48.803,48.803
32705,541.493,739.037,48.803,48.803
32722,549.159,739.037,48.803,48.803
32722,549.159,739.037,48.803,48.803
32740,557.874,739.037,48.803,48.803
32740,557.874,739.037,48.803,48.803
32756,565.686,739.037,48.803,48.803
32756,565.686,739.037,48.803,48.803
32773,574.074,739.037,48.803,48.803
32773,574.074,739.037,48.803,48.803
32789,582.033,739.037,48.803,48.803
32789,582.033,739.037,48.803,48.803
32807,590.573,739.037,48.803,48.803
32807,590.573,739.037,48.803,48.803
32823,599.184,739.037,48.803,48.803
32823,599.184,739.037,48.803,48.803
32839,607.370,739.037,48.803,48.803
32839,607.370,739.037,48.803,48.803
32855,616.136,739.037,48.803,48.803
32855,616.136,739.037,48.803,48.803
32872,624.465,739.037,48.803,48.803
32872,624.465,739.037,48.803,48.803
32889,633.386,739.037,48.803,48.803
32889,633.386,739.037,48.803,48.803
32906,642.392,739.037,48.803,48.803
32906,642.392,739.037,48.803,48.803
32922,651.468,739.037,48.803,48.803
32922,651.468,739.037,48.803,48.803
32939,660.091,739.037,48.803,48.803
32939,660.091,739.037,48.803,48.803
32955,669.323,739.037,48.803,48.803
32955,669.323,739.037,48.803,48.803
32972,678.089,739.037,48.803,48.803
32972,678.089,739.037,48.803,48.803
32989,687.475,739.037,48.803,48.803
32989,687.475,739.037,48.803,48.803
33007,696.945,739.037,48.803,48.803
33007,696.945,739.037,48.803,48.803
33023,706.486,739.037,48.803,48.803
33023,706.486,739.037,48.803,48.803
33040,715.547,739.037,48.803,48.803
33040,715.547,739.037,48.803,48.803
33056,725.243,739.037,48.803,48.803
33056,725.243,739.037,48.803,48.803
33074,735.026,739.037,48.803,48.803
33074,735.026,739.037,48.803,48.803
33089,744.297,739.037,48.803,48.803
33089,744.297,739.037,48.803,48.803
33107,754.231,739.037,48.803,48.803
33107,754.231,739.037,48.803,48.803
33123,764.236,739.037,48.803,48.803
33123,764.236,739.037,48.803,48.803
33140,773.734,739.037,48.803,48.803
33140,773.734,739.037,48.803,48.803
33156,783.894,739.037,48.803,48.803
33156,783.894,739.037,48.803,48.803
33173,794.141,739.037,48.803,48.803
33173,794.141,739.037,48.803,48.803
33189,803.848,739.037,48.803,48.803
33189,803.848,739.037,48.803,48.803
33206,814.247,739.037,48.803,48.803
33206,814.247,739.037,48.803,48.803
33222,824.100,739.037,48.803,48.803
33222,824.100,739.037,48.803,48.803
33239,834.650,739.037,48.803,48.803
33239,834.650,739.037,48.803,48.803
33255,845.273,739.037,48.803,48.803
33255,845.273,739.037,48.803,48.803
33272,855.984,739.037,48.803,48.803
33272,855.984,739.037,48.803,48.803
33288,866.127,739.037,48.803,48.803
33288,866.127,739.037,48.803,48.803
33305,876.989,739.037,48.803,48.803
33305,876.989,739.037,48.803,48.803
33322,887.921,739.037,48.803,48.803
33322,887.921,739.037,48.803,48.803
33339,898.292,739.037,48.803,48.803
33339,898.292,739.037,48.803,48.803
33355,909.378,739.037,48.803,48.803
33355,909.378,739.037,48.803,48.803
33372,919.890,739.037,48.803,48.803
33372,919.890,739.037,48.803,48.803
33389,931.131,739.037,48.803,48.803
33389,931.131,739.037,48.803,48.803
33405,942.456,739.037,48.803,48.803
33405,942.456,739.037,48.803,48.803
33422,953.181,739.037,48.803,48.803
33422,953.181,739.037,48.803,48.803
33439,964.657,739.037,48.803,48.803
33439,964.657,739.037,48.803,48.803
33455,976.206,739.037,48.803,48.803
33455,976.206,739.037,48.803,48.803
33472,987.153,739.037,48.803,48.803
33472,987.153,739.037,48.803,48.803
33488,998.857,739.037,48.803,48.803
33488,998.857,739.037,48.803,48.803
33506,1010.644,739.037,48.803,48.803
33506,1010.644,739.037,48.803,48.803
33522,1022.501,739.037,48.803,48.803
33522,1022.501,739.037,48.803,48.803
33540,1029.034,739.037,48.803,48.803
33540,1029.034,739.037,48.803,48.803
33555,1032.068,739.037,48.803,48.803
33555,1032.068,739.037,48.803,48.803
33574,1033.392,739.037,48.803,48.803
33574,1033.392,739.037,48.803,48.803
33588,1033.392,739.037,48.803,48.803
33588,1033.392,739.037,48.803,48.803
33606,1033.392,739.037,48.803,48.803
33606,1033.392,739.037,48.803,48.803
33622,1033.392,739.037,48.803,48.803
33622,1033.392,739.037,48.803,48.803
33640,1033.392,739.037,48.803,48.803
33640,1033.392,739.037,48.803,48.803
33656,1033.392,739.037,48.803,48.803
33656,1033.392,739.037,48.803,48.803
33673,1033.392,739.037,48.803,48.803
33673,1033.392,739.037,48.803,48.803
33688,1033.392,739.037,48.803,48.803
33688,1033.392,739.037,48.803,48.803
33705,1033.392,739.037,48.803,48.803
33705,1033.392,739.037,48.803,48.803
33722,1033.392,739.037,48.803,48.803
33722,1033.392,739.037,48.803,48.803
33741,1033.392,739.037,48.803,48.803
33741,1033.392,739.037,48.803,48.803
33756,1033.392,739.037,48.803,48.803
33756,1033.392,739.037,48.803,48.803
33774,1033.392,739.037,48.803,48.803
33774,1033.392,739.037,48.803,48.803
33788,1033.392,739.037,48.803,48.803
33788,1033.392,739.037,48.803,48.803
33805,1033.392,739.037,48.803,48.803
33805,1033.392,739.037,48.803,48.803
33822,1033.392,739.037,48.803,48.803
33822,1033.392,739.037,48.803,48.803
33839,1033.392,739.037,48.803,48.803
33839,1033.392,739.037,48.803,48.803
33855,1033.392,739.037,48.803,48.803
33855,1033.392,739.037,48.803,48.803
33873,1033.392,739.037,48.803,48.803
33873,1033.392,739.037,48.803,48.803
33888,1033.392,739.037,48.803,48.803
33888,1033.392,739.037,48.803,48.803
33905,1033.392,739.037,48.803,48.803
33905,1033.392,739.037,48.803,48.803
33922,1033.392,739.037,48.803,48.803
33922,1033.392,739.037,48.803,48.803
33939,1033.392,739.037,48.803,48.803
33939,1033.392,739.037,48.803,48.803
33955,1033.392,739.037,48.803,48.803
33955,1033.392,739.037,48.803,48.803
33972,1033.392,739.037,48.803,48.803
33972,1033.392,739.037,48.803,48.803
33988,1033.392,739.037,48.803,48.803
33988,1033.392,739.037,48.803,48.803
34005,1033.392,739.037,48.803,48.803
34006,1033.392,739.037,48.803,48.803
34022,1033.392,739.037,48.803,48.803
34022,1033.392,739.037,48.803,48.803
34039,1033.392,739.037,48.803,48.803
34039,1033.392,739.037,48.803,48.803
34055,1033.392,739.037,48.803,48.803
34055,1033.392,739.037,48.803,48.803
34072,1033.392,739.037,48.803,48.803
34072,1033.392,739.037,48.803,48.803
34089,1033.392,739.037,48.803,48.803
34089,1033.392,739.037,48.803,48.803
34108,1033.392,739.037,48.803,48.803
34108,1033.392,739.037,48.803,48.803
34122,1033.392,739.037,48.803,48.803
34122,1033.392,739.037,48.803,48.803
34141,1033.392,739.037,48.803,48.803
34141,1033.392,739.037,48.803,48.803
34155,1033.392,739.037,48.803,48.803
34155,1033.392,739.037,48.803,48.803
34173,1033.392,739.037,48.803,48.803
34173,1033.392,739.037,48.803,48.803
34188,1033.392,739.037,48.803,48.803
34188,1033.392,739.037,48.803,48.803
34206,1033.392,739.037,48.803,48.803
34206,1033.392,739.037,48.803,48.803
34221,1033.392,739.037,48.803,48.803
34221,1033.392,739.037,48.803,48.803
34239,1033.392,739.037,48.803,48.803
