Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
19045,979.824,751.432,22.775,22.775
19062,979.765,751.432,22.775,22.775
19062,979.765,751.432,22.775,22.775
19078,979.703,751.432,22.775,22.775
19078,979.703,751.432,22.775,22.775
19095,979.644,751.432,22.775,22.775
19095,979.644,751.432,22.775,22.775
19110,979.581,751.432,22.775,22.775
19110,979.581,751.432,22.775,22.775
19128,979.519,751.432,22.775,22.775
19128,979.519,751.432,22.775,22.775
19144,979.456,751.432,22.775,22.775
19144,979.456,751.432,22.775,22.775
19163,979.394,751.432,22.775,22.775
19163,979.394,751.432,22.775,22.775
19178,979.335,751.432,22.775,22.775
19178,979.335,751.432,22.775,22.775
19196,979.273,751.432,22.775,22.775
19196,979.273,751.432,22.775,22.775
19211,979.214,751.432,22.775,22.775
19211,979.214,751.432,22.775,22.775
19229,979.152,751.432,22.775,22.775
19229,979.152,751.432,22.775,22.775
19244,979.089,751.432,22.775,22.775
19244,979.089,751.432,22.775,22.775
19261,979.030,751.432,22.775,22.775
19261,979.030,751.432,22.775,22.775
19277,978.972,751.432,22.775,22.775
19277,978.972,751.432,22.775,22.775
19294,978.909,751.432,22.775,22.775
19294,978.909,751.432,22.775,22.775
19310,978.847,751.432,22.775,22.775
19310,978.847,751.432,22.775,22.775
19329,978.785,751.432,22.775,22.775
19329,978.785,751.432,22.775,22.775
19344,978.726,751.432,22.775,22.775
19344,978.726,751.432,22.775,22.775
19363,978.664,751.432,22.775,22.775
19363,978.664,751.432,22.775,22.775
19377,978.601,751.432,22.775,22.775
19377,978.601,751.432,22.775,22.775
19397,978.539,751.432,22.775,22.775
19397,978.539,751.432,22.775,22.775
19411,978.480,751.432,22.775,22.775
19411,978.480,751.432,22.775,22.775
19430,978.414,751.432,22.775,22.775
19430,978.414,751.432,22.775,22.775
19443,978.360,751.432,22.775,22.775
19443,978.360,751.432,22.775,22.775
19464,978.297,751.432,22.775,22.775
19464,978.297,751.432,22.775,22.775
19478,978.235,751.432,22.775,22.775
19478,978.235,751.432,22.775,22.775
19495,978.176,751.432,22.775,22.775
19495,978.176,751.432,22.775,22.775
19510,978.114,751.432,22.775,22.775
19510,978.114,751.432,22.775,22.775
19528,978.056,751.432,22.775,22.775
19528,978.056,751.432,22.775,22.775
19544,977.993,751.432,22.775,22.775
19544,977.993,751.432,22.775,22.775
19561,977.931,751.432,22.775,22.775
19561,977.931,751.432,22.775,22.775
19577,977.869,751.432,22.775,22.775
19577,977.869,751.432,22.775,22.775
19595,977.810,751.432,22.775,22.775
19595,977.810,751.432,22.775,22.775
19610,977.748,751.432,22.775,22.775
19610,977.748,751.432,22.775,22.775
19629,977.686,751.432,22.775,22.775
19629,977.686,751.432,22.775,22.775
19643,977.628,751.432,22.775,22.775
19643,977.628,751.432,22.775,22.775
19662,977.566,751.432,22.775,22.775
19662,977.566,751.432,22.775,22.775
19677,977.507,751.432,22.775,22.775
19677,977.507,751.432,22.775,22.775
19694,977.445,751.432,22.775,22.775
19694,977.445,751.432,22.775,22.775
19711,977.383,751.432,22.775,22.775
19711,977.383,751.432,22.775,22.775
19729,977.321,751.432,22.775,22.775
19729,977.321,751.432,22.775,22.775
19743,977.262,751.432,22.775,22.775
19743,977.262,751.432,22.775,22.775
19761,977.200,751.432,22.775,22.775
19761,977.200,751.432,22.775,22.775
19776,977.142,751.432,22.775,22.775
19777,977.142,751.432,22.775,22.775
19794,977.080,751.432,22.775,22.775
19794,977.080,751.432,22.775,22.775
19810,977.018,751.432,22.775,22.775
19810,977.018,751.432,22.775,22.775
19827,976.959,751.432,22.775,22.775
19827,976.959,751.432,22.775,22.775
19844,976.894,751.432,22.775,22.775
19844,976.894,751.432,22.775,22.775
19860,976.839,751.432,22.775,22.775
19860,976.839,751.432,22.775,22.775
19877,976.777,751.432,22.775,22.775
19877,976.777,751.432,22.775,22.775
19895,976.715,751.432,22.775,22.775
19895,976.715,751.432,22.775,22.775
19910,976.653,751.432,22.775,22.775
19910,976.653,751.432,22.775,22.775
19928,976.595,751.432,22.775,22.775
19928,976.595,751.432,22.775,22.775
19943,976.533,751.432,22.775,22.775
19943,976.533,751.432,22.775,22.775
19962,976.471,751.432,22.775,22.775
19962,976.471,751.432,22.775,22.775
19978,976.409,751.432,22.775,22.775
19978,976.409,751.432,22.775,22.775
19995,976.347,751.432,22.775,22.775
19995,976.347,751.432,22.775,22.775
20011,976.289,751.432,22.775,22.775
20011,976.289,751.432,22.775,22.775
20028,976.227,751.432,22.775,22.775
20028,976.227,751.432,22.775,22.775
20044,976.165,751.432,22.775,22.775
20044,976.165,751.432,22.775,22.775
20061,976.106,751.432,22.775,22.775
20061,976.106,751.432,22.775,22.775
20078,976.045,751.432,22.775,22.775
20078,976.045,751.432,22.775,22.775
20094,975.986,751.432,22.775,22.775
20094,975.986,751.432,22.775,22.775
20110,975.924,751.432,22.775,22.775
20110,975.924,751.432,22.775,22.775
20128,975.863,751.432,22.775,22.775
20128,975.863,751.432,22.775,22.775
20144,975.801,751.432,22.775,22.775
20144,975.801,751.432,22.775,22.775
20161,975.743,751.432,22.775,22.775
20161,975.743,751.432,22.775,22.775
20177,975.681,751.432,22.775,22.775
20177,975.681,751.432,22.775,22.775
20194,975.623,751.432,22.775,22.775
20194,975.623,751.432,22.775,22.775
20211,975.561,751.432,22.775,22.775
20211,975.561,751.432,22.775,22.775
20229,975.499,751.432,22.775,22.775
20229,975.499,751.432,22.775,22.775
20244,975.441,751.432,22.775,22.775
20244,975.441,751.432,22.775,22.775
20260,975.383,751.432,22.775,22.775
20260,975.383,751.432,22.775,22.775
20276,975.321,751.432,22.775,22.775
20276,975.321,751.432,22.775,22.775
20294,975.259,751.432,22.775,22.775
20294,975.259,751.432,22.775,22.775
20310,975.201,751.432,22.775,22.775
20310,975.201,751.432,22.775,22.775
20327,975.139,751.432,22.775,22.775
20327,975.139,751.432,22.775,22.775
20345,975.074,751.432,22.775,22.775
20345,975.074,751.432,22.775,22.775
20360,975.020,751.432,22.775,22.775
20360,975.020,751.432,22.775,22.775
20376,974.958,751.432,22.775,22.775
20376,974.958,751.432,22.775,22.775
20394,974.896,751.432,22.775,22.775
20394,974.896,751.432,22.775,22.775
20410,974.835,751.432,22.775,22.775
20410,974.835,751.432,22.775,22.775
20429,974.773,751.432,22.775,22.775
20429,974.773,751.432,22.775,22.775
20443,974.715,751.432,22.775,22.775
20443,974.715,751.432,22.775,22.775
20462,974.653,751.432,22.775,22.775
20462,974.653,751.432,22.775,22.775
20477,974.595,751.432,22.775,22.775
20477,974.595,751.432,22.775,22.775
20494,974.534,751.432,22.775,22.775
20494,974.534,751.432,22.775,22.775
20510,974.476,751.432,22.775,22.775
20510,974.476,751.432,22.775,22.775
20528,974.414,751.432,22.775,22.775
20528,974.414,751.432,22.775,22.775
20543,974.352,751.432,22.775,22.775
20543,974.352,751.432,22.775,22.775
20561,974.294,751.432,22.775,22.775
20561,974.294,751.432,22.775,22.775
20576,974.233,751.432,22.775,22.775
20576,974.233,751.432,22.775,22.775
20594,974.171,751.432,22.775,22.775
20594,974.171,751.432,22.775,22.775
20610,974.113,751.432,22.775,22.775
20610,974.113,751.432,22.775,22.775
20627,974.052,751.432,22.775,22.775
20627,974.052,751.432,22.775,22.775
20644,973.990,751.432,22.775,22.775
20644,973.990,751.432,22.775,22.775
20662,973.929,751.432,22.775,22.775
20662,973.929,751.432,22.775,22.775
20677,973.867,751.432,22.775,22.775
20677,973.867,751.432,22.775,22.775
20695,973.809,751.432,22.775,22.775
20695,973.809,751.432,22.775,22.775
20711,973.748,751.432,22.775,22.775
20711,973.748,751.432,22.775,22.775
20728,973.690,751.432,22.775,22.775
20728,973.690,751.432,22.775,22.775
20743,973.628,751.432,22.775,22.775
20743,973.628,751.432,22.775,22.775
20761,973.567,751.432,22.775,22.775
20761,973.567,751.432,22.775,22.775
20776,973.509,751.432,22.775,22.775
20776,973.509,751.432,22.775,22.775
20795,973.448,751.432,22.775,22.775
20795,973.448,751.432,22.775,22.775
20810,973.390,751.432,22.775,22.775
20810,973.390,751.432,22.775,22.775
20827,973.329,751.432,22.775,22.775
20828,973.329,751.432,22.775,22.775
20843,973.267,751.432,22.775,22.775
20843,973.267,751.432,22.775,22.775
20861,973.209,751.432,22.775,22.775
20861,973.209,751.432,22.775,22.775
20876,973.148,751.432,22.775,22.775
20876,973.148,751.432,22.775,22.775
20894,973.087,751.432,22.775,22.775
20894,973.087,751.432,22.775,22.775
20910,973.029,751.432,22.775,22.775
20910,973.029,751.432,22.775,22.775
20929,972.967,751.432,22.775,22.775
20929,972.967,751.432,22.775,22.775
20943,972.910,751.432,22.775,22.775
20943,972.910,751.432,22.775,22.775
20962,972.845,751.432,22.775,22.775
20962,972.845,751.432,22.775,22.775
20977,972.783,751.432,22.775,22.775
20977,972.783,751.432,22.775,22.775
20994,972.726,751.432,22.775,22.775
20994,972.726,751.432,22.775,22.775
21010,972.664,751.432,22.775,22.775
21010,972.664,751.432,22.775,22.775
21028,972.603,751.432,22.775,22.775
21028,972.603,751.432,22.775,22.775
21044,972.542,751.432,22.775,22.775
21044,972.542,751.432,22.775,22.775
21061,972.484,751.432,22.775,22.775
21061,972.484,751.432,22.775,22.775
21077,972.426,751.432,22.775,22.775
21077,972.426,751.432,22.775,22.775
21094,972.365,751.432,22.775,22.775
21094,972.365,751.432,22.775,22.775
21110,972.304,751.432,22.775,22.775
21110,972.304,751.432,22.775,22.775
21127,972.246,751.432,22.775,22.775
21127,972.246,751.432,22.775,22.775
21144,972.185,751.432,22.775,22.775
21144,972.185,751.432,22.775,22.775
21160,972.128,751.432,22.775,22.775
21160,972.128,751.432,22.775,22.775
21177,972.066,751.432,22.775,22.775
21177,972.066,751.432,22.775,22.775
21194,972.005,751.432,22.775,22.775
21194,972.005,751.432,22.775,22.775
21210,971.948,751.432,22.775,22.775
21210,971.948,751.432,22.775,22.775
21228,971.886,751.432,22.775,22.775
21228,971.886,751.432,22.775,22.775
21244,971.825,751.432,22.775,22.775
21244,971.825,751.432,22.775,22.775
21260,971.768,751.432,22.775,22.775
21260,971.768,751.432,22.775,22.775
21276,971.706,751.432,22.775,22.775
21276,971.706,751.432,22.775,22.775
21293,971.649,751.432,22.775,22.775
21294,971.649,751.432,22.775,22.775
21309,971.588,751.432,22.775,22.775
21309,971.588,751.432,22.775,22.775
21328,971.527,751.432,22.775,22.775
21329,971.527,751.432,22.775,22.775
21343,971.469,751.432,22.775,22.775
21343,971.469,751.432,22.775,22.775
21360,971.408,751.432,22.775,22.775
21360,971.408,751.432,22.775,22.775
21376,971.347,751.432,22.775,22.775
21376,971.347,751.432,22.775,22.775
21393,971.290,751.432,22.775,22.775
21393,971.290,751.432,22.775,22.775
21409,971.228,751.432,22.775,22.775
21410,971.228,751.432,22.775,22.775
21428,971.167,751.432,22.775,22.775
21428,971.167,751.432,22.775,22.775
21443,971.106,751.432,22.775,22.775
21443,971.106,751.432,22.775,22.775
21460,971.049,751.432,22.775,22.775
21460,971.049,751.432,22.775,22.775
21476,970.988,751.432,22.775,22.775
21476,970.988,751.432,22.775,22.775
21494,970.927,751.432,22.775,22.775
21494,970.927,751.432,22.775,22.775
21509,970.869,751.432,22.775,22.775
21509,970.869,751.432,22.775,22.775
21527,970.808,751.432,22.775,22.775
21527,970.808,751.432,22.775,22.775
21543,970.751,751.432,22.775,22.775
21543,970.751,751.432,22.775,22.775
21560,970.690,751.432,22.775,22.775
21560,970.690,751.432,22.775,22.775
21576,970.629,751.432,22.775,22.775
21576,970.629,751.432,22.775,22.775
21594,970.572,751.432,22.775,22.775
21594,970.572,751.432,22.775,22.775
21609,970.511,751.432,22.775,22.775
21609,970.511,751.432,22.775,22.775
21627,970.450,751.432,22.775,22.775
21627,970.450,751.432,22.775,22.775
21643,970.393,751.432,22.775,22.775
21643,970.393,751.432,22.775,22.775
21662,970.328,751.432,22.775,22.775
21662,970.328,751.432,22.775,22.775
21677,970.271,751.432,22.775,22.775
21677,970.271,751.432,22.775,22.775
21695,970.210,751.432,22.775,22.775
21695,970.210,751.432,22.775,22.775
21710,970.153,751.432,22.775,22.775
21710,970.153,751.432,22.775,22.775
21729,970.092,751.432,22.775,22.775
21729,970.092,751.432,22.775,22.775
21743,970.034,751.432,22.775,22.775
21743,970.034,751.432,22.775,22.775
21760,969.974,751.432,22.775,22.775
21760,969.974,751.432,22.775,22.775
21776,969.916,751.432,22.775,22.775
21776,969.916,751.432,22.775,22.775
21794,969.855,751.432,22.775,22.775
21794,969.855,751.432,22.775,22.775
21809,969.795,751.432,22.775,22.775
21809,969.795,751.432,22.775,22.775
21827,969.734,751.432,22.775,22.775
21827,969.734,751.432,22.775,22.775
21843,969.677,751.432,22.775,22.775
21843,969.677,751.432,22.775,22.775
21860,969.616,751.432,22.775,22.775
21860,969.616,751.432,22.775,22.775
21877,969.555,751.432,22.775,22.775
21877,969.555,751.432,22.775,22.775
21895,969.494,751.432,22.775,22.775
21895,969.494,751.432,22.775,22.775
21909,969.437,751.432,22.775,22.775
21909,969.437,751.432,22.775,22.775
21928,969.376,751.432,22.775,22.775
21928,969.376,751.432,22.775,22.775
21943,969.319,751.432,22.775,22.775
21943,969.319,751.432,22.775,22.775
21961,969.255,751.432,22.775,22.775
21961,969.255,751.432,22.775,22.775
21977,969.199,751.432,22.775,22.775
21977,969.199,751.432,22.775,22.775
21994,969.138,751.432,22.775,22.775
21994,969.138,751.432,22.775,22.775
22010,969.077,751.432,22.775,22.775
22010,969.077,751.432,22.775,22.775
22028,969.020,751.432,22.775,22.775
22028,969.020,751.432,22.775,22.775
22044,968.959,751.432,22.775,22.775
22044,968.959,751.432,22.775,22.775
22060,968.902,751.432,22.775,22.775
22060,968.902,751.432,22.775,22.775
22077,968.842,751.432,22.775,22.775
22077,968.842,751.432,22.775,22.775
22095,968.781,751.432,22.775,22.775
22095,968.781,751.432,22.775,22.775
22109,968.724,751.432,22.775,22.775
22109,968.724,751.432,22.775,22.775
22127,968.663,751.432,22.775,22.775
22127,968.663,751.432,22.775,22.775
22143,968.603,751.432,22.775,22.775
22143,968.603,751.432,22.775,22.775
22160,968.546,751.432,22.775,22.775
22160,968.546,751.432,22.775,22.775
22176,968.485,751.432,22.775,22.775
22176,968.485,751.432,22.775,22.775
22194,968.424,751.432,22.775,22.775
22194,968.424,751.432,22.775,22.775
22210,968.364,751.432,22.775,22.775
22210,968.364,751.432,22.775,22.775
22229,968.303,751.432,22.775,22.775
22229,968.303,751.432,22.775,22.775
22243,968.246,751.432,22.775,22.775
22243,968.246,751.432,22.775,22.775
22262,968.189,751.432,22.775,22.775
22262,968.189,751.432,22.775,22.775
22276,968.132,751.432,22.775,22.775
22276,968.132,751.432,22.775,22.775
22293,968.072,751.432,22.775,22.775
22293,968.072,751.432,22.775,22.775
22310,968.011,751.432,22.775,22.775
22310,968.011,751.432,22.775,22.775
22327,967.954,751.432,22.775,22.775
22327,967.954,751.432,22.775,22.775
22343,967.894,751.432,22.775,22.775
22343,967.894,751.432,22.775,22.775
22360,967.833,751.432,22.775,22.775
22360,967.833,751.432,22.775,22.775
22376,967.773,751.432,22.775,22.775
22377,967.773,751.432,22.775,22.775
22395,967.712,751.432,22.775,22.775
22395,967.712,751.432,22.775,22.775
22409,967.655,751.432,22.775,22.775
22409,967.655,751.432,22.775,22.775
22427,967.595,751.432,22.775,22.775
22427,967.595,751.432,22.775,22.775
22443,967.535,751.432,22.775,22.775
22444,967.535,751.432,22.775,22.775
22460,967.478,751.432,22.775,22.775
22460,967.478,751.432,22.775,22.775
22476,967.417,751.432,22.775,22.775
22476,967.417,751.432,22.775,22.775
22493,967.360,751.432,22.775,22.775
22493,967.360,751.432,22.775,22.775
22509,967.300,751.432,22.775,22.775
22509,967.300,751.432,22.775,22.775
22527,967.243,751.432,22.775,22.775
22527,967.243,751.432,22.775,22.775
22542,967.183,751.432,22.775,22.775
22542,967.183,751.432,22.775,22.775
22560,967.122,751.432,22.775,22.775
22560,967.122,751.432,22.775,22.775
22576,967.066,751.432,22.775,22.775
22576,967.066,751.432,22.775,22.775
22594,967.002,751.432,22.775,22.775
22594,967.002,751.432,22.775,22.775
22609,966.949,751.432,22.775,22.775
22609,966.949,751.432,22.775,22.775
22626,966.888,751.432,22.775,22.775
22626,966.888,751.432,22.775,22.775
22643,966.828,751.432,22.775,22.775
22643,966.828,751.432,22.775,22.775
22660,966.768,751.432,22.775,22.775
22660,966.768,751.432,22.775,22.775
22676,966.711,751.432,22.775,22.775
22676,966.711,751.432,22.775,22.775
22693,966.651,751.432,22.775,22.775
22693,966.651,751.432,22.775,22.775
22726,966.537,751.432,22.775,22.775
22726,966.537,751.432,22.775,22.775
22731,966.512,751.432,22.775,22.775
22731,966.512,751.432,22.775,22.775
22745,966.463,751.432,22.775,22.775
22745,966.463,751.432,22.775,22.775
22762,966.406,751.432,22.775,22.775
22762,966.406,751.432,22.775,22.775
22778,966.346,751.432,22.775,22.775
22778,966.346,751.432,22.775,22.775
22810,966.236,751.432,22.775,22.775
22810,966.236,751.432,22.775,22.775
22826,966.179,751.432,22.775,22.775
22826,966.179,751.432,22.775,22.775
22843,966.119,751.432,22.775,22.775
22843,966.119,751.432,22.775,22.775
22860,966.062,751.432,22.775,22.775
22860,966.062,751.432,22.775,22.775
22876,966.002,751.432,22.775,22.775
22876,966.002,751.432,22.775,22.775
22894,965.942,751.432,22.775,22.775
22894,965.942,751.432,22.775,22.775
22910,965.882,751.432,22.775,22.775
22910,965.882,751.432,22.775,22.775
22926,965.825,751.432,22.775,22.775
22926,965.825,751.432,22.775,22.775
22942,965.765,751.432,22.775,22.775
22942,965.765,751.432,22.775,22.775
22960,965.705,751.432,22.775,22.775
22960,965.705,751.432,22.775,22.775
22977,965.645,751.432,22.775,22.775
22977,965.645,751.432,22.775,22.775
22993,965.588,751.432,22.775,22.775
22993,965.588,751.432,22.775,22.775
23010,965.528,751.432,22.775,22.775
23010,965.528,751.432,22.775,22.775
23027,965.468,751.432,22.775,22.775
23027,965.468,751.432,22.775,22.775
23043,965.408,751.432,22.775,22.775
23043,965.408,751.432,22.775,22.775
23060,965.352,751.432,22.775,22.775
23061,965.352,751.432,22.775,22.775
23076,965.292,751.432,22.775,22.775
23076,965.292,751.432,22.775,22.775
23094,965.232,751.432,22.775,22.775
23094,965.232,751.432,22.775,22.775
23110,965.175,751.432,22.775,22.775
23110,965.175,751.432,22.775,22.775
23127,965.115,751.432,22.775,22.775
23127,965.115,751.432,22.775,22.775
23143,965.055,751.432,22.775,22.775
23143,965.055,751.432,22.775,22.775
23161,964.999,751.432,22.775,22.775
23161,964.999,751.432,22.775,22.775
23176,964.939,751.432,22.775,22.775
23176,964.939,751.432,22.775,22.775
23195,964.879,751.432,22.775,22.775
23195,964.879,751.432,22.775,22.775
23210,964.822,751.432,22.775,22.775
23210,964.822,751.432,22.775,22.775
23227,964.762,751.432,22.775,22.775
23227,964.762,751.432,22.775,22.775
23243,964.702,751.432,22.775,22.775
23243,964.702,751.432,22.775,22.775
23259,964.649,751.432,22.775,22.775
23260,964.649,751.432,22.775,22.775
23275,964.589,751.432,22.775,22.775
23275,964.589,751.432,22.775,22.775
23293,964.529,751.432,22.775,22.775
23293,964.529,751.432,22.775,22.775
23309,964.473,751.432,22.775,22.775
23309,964.473,751.432,22.775,22.775
23327,964.413,751.432,22.775,22.775
23327,964.413,751.432,22.775,22.775
23342,964.353,751.432,22.775,22.775
23342,964.353,751.432,22.775,22.775
23360,964.297,751.432,22.775,22.775
23360,964.297,751.432,22.775,22.775
23376,964.237,751.432,22.775,22.775
