Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
56133,767.168,723.546,81.339,81.339
56133,767.168,723.546,81.339,81.339
56150,767.325,723.546,81.339,81.339
56150,767.325,723.546,81.339,81.339
56166,767.482,723.546,81.339,81.339
56166,767.482,723.546,81.339,81.339
56183,767.630,723.546,81.339,81.339
56183,767.630,723.546,81.339,81.339
56199,767.788,723.546,81.339,81.339
56199,767.788,723.546,81.339,81.339
56217,767.936,723.546,81.339,81.339
56217,767.936,723.546,81.339,81.339
56232,768.093,723.546,81.339,81.339
56232,768.093,723.546,81.339,81.339
56250,768.250,723.546,81.339,81.339
56250,768.250,723.546,81.339,81.339
56266,768.407,723.546,81.339,81.339
56266,768.407,723.546,81.339,81.339
56283,768.555,723.546,81.339,81.339
56283,768.555,723.546,81.339,81.339
56299,768.712,723.546,81.339,81.339
56299,768.712,723.546,81.339,81.339
56316,768.860,723.546,81.339,81.339
56316,768.860,723.546,81.339,81.339
56332,769.008,723.546,81.339,81.339
56332,769.008,723.546,81.339,81.339
56350,769.165,723.546,81.339,81.339
56350,769.165,723.546,81.339,81.339
56365,769.322,723.546,81.339,81.339
56365,769.322,723.546,81.339,81.339
56384,769.479,723.546,81.339,81.339
56384,769.479,723.546,81.339,81.339
56398,769.627,723.546,81.339,81.339
56398,769.627,723.546,81.339,81.339
56416,769.784,723.546,81.339,81.339
56416,769.784,723.546,81.339,81.339
56432,769.941,723.546,81.339,81.339
56432,769.941,723.546,81.339,81.339
56449,770.089,723.546,81.339,81.339
56449,770.089,723.546,81.339,81.339
56465,770.246,723.546,81.339,81.339
56465,770.246,723.546,81.339,81.339
56484,770.393,723.546,81.339,81.339
56484,770.393,723.546,81.339,81.339
56498,770.550,723.546,81.339,81.339
56499,770.550,723.546,81.339,81.339
56516,770.707,723.546,81.339,81.339
56516,770.707,723.546,81.339,81.339
56532,770.854,723.546,81.339,81.339
56532,770.854,723.546,81.339,81.339
56549,771.011,723.546,81.339,81.339
56549,771.011,723.546,81.339,81.339
56566,771.168,723.546,81.339,81.339
56566,771.168,723.546,81.339,81.339
56583,771.315,723.546,81.339,81.339
56583,771.315,723.546,81.339,81.339
56599,771.472,723.546,81.339,81.339
56599,771.472,723.546,81.339,81.339
56616,771.629,723.546,81.339,81.339
56616,771.629,723.546,81.339,81.339
56632,771.776,723.546,81.339,81.339
56632,771.776,723.546,81.339,81.339
56649,771.933,723.546,81.339,81.339
56649,771.933,723.546,81.339,81.339
56665,772.089,723.546,81.339,81.339
56665,772.089,723.546,81.339,81.339
56683,772.246,723.546,81.339,81.339
56683,772.246,723.546,81.339,81.339
56699,772.393,723.546,81.339,81.339
56699,772.393,723.546,81.339,81.339
56716,772.540,723.546,81.339,81.339
56716,772.540,723.546,81.339,81.339
56732,772.697,723.546,81.339,81.339
56732,772.697,723.546,81.339,81.339
56750,772.853,723.546,81.339,81.339
56750,772.853,723.546,81.339,81.339
56765,773.010,723.546,81.339,81.339
56765,773.010,723.546,81.339,81.339
56783,773.166,723.546,81.339,81.339
56783,773.166,723.546,81.339,81.339
56799,773.313,723.546,81.339,81.339
56799,773.313,723.546,81.339,81.339
56816,773.461,723.546,81.339,81.339
56816,773.461,723.546,81.339,81.339
56832,773.617,723.546,81.339,81.339
56832,773.617,723.546,81.339,81.339
56849,773.773,723.546,81.339,81.339
56849,773.773,723.546,81.339,81.339
56865,773.929,723.546,81.339,81.339
56865,773.929,723.546,81.339,81.339
56882,774.076,723.546,81.339,81.339
56882,774.076,723.546,81.339,81.339
56898,774.233,723.546,81.339,81.339
56898,774.233,723.546,81.339,81.339
56916,774.389,723.546,81.339,81.339
56916,774.389,723.546,81.339,81.339
56932,774.536,723.546,81.339,81.339
56932,774.536,723.546,81.339,81.339
56950,774.692,723.546,81.339,81.339
56950,774.692,723.546,81.339,81.339
56966,774.848,723.546,81.339,81.339
56966,774.848,723.546,81.339,81.339
56983,774.995,723.546,81.339,81.339
56983,774.995,723.546,81.339,81.339
56999,775.151,723.546,81.339,81.339
56999,775.151,723.546,81.339,81.339
57017,775.307,723.546,81.339,81.339
57017,775.307,723.546,81.339,81.339
57032,775.463,723.546,81.339,81.339
57032,775.463,723.546,81.339,81.339
57050,775.619,723.546,81.339,81.339
57050,775.619,723.546,81.339,81.339
57066,775.766,723.546,81.339,81.339
57066,775.766,723.546,81.339,81.339
57083,775.922,723.546,81.339,81.339
57083,775.922,723.546,81.339,81.339
57099,776.078,723.546,81.339,81.339
57099,776.078,723.546,81.339,81.339
57119,776.233,723.546,81.339,81.339
57119,776.233,723.546,81.339,81.339
57132,776.380,723.546,81.339,81.339
57132,776.380,723.546,81.339,81.339
57150,776.536,723.546,81.339,81.339
57150,776.536,723.546,81.339,81.339
57167,776.692,723.546,81.339,81.339
57167,776.692,723.546,81.339,81.339
57185,776.838,723.546,81.339,81.339
57185,776.838,723.546,81.339,81.339
57199,776.985,723.546,81.339,81.339
57199,776.985,723.546,81.339,81.339
57216,777.141,723.546,81.339,81.339
57216,777.141,723.546,81.339,81.339
57232,777.296,723.546,81.339,81.339
57232,777.296,723.546,81.339,81.339
57250,777.443,723.546,81.339,81.339
57250,777.443,723.546,81.339,81.339
57265,777.598,723.546,81.339,81.339
57265,777.598,723.546,81.339,81.339
57283,777.754,723.546,81.339,81.339
57283,777.754,723.546,81.339,81.339
57299,777.910,723.546,81.339,81.339
57299,777.910,723.546,81.339,81.339
57316,778.056,723.546,81.339,81.339
57316,778.056,723.546,81.339,81.339
57332,778.202,723.546,81.339,81.339
57332,778.202,723.546,81.339,81.339
57349,778.358,723.546,81.339,81.339
57349,778.358,723.546,81.339,81.339
57365,778.513,723.546,81.339,81.339
57365,778.513,723.546,81.339,81.339
57383,778.660,723.546,81.339,81.339
57383,778.660,723.546,81.339,81.339
57398,778.815,723.546,81.339,81.339
57398,778.815,723.546,81.339,81.339
57416,778.961,723.546,81.339,81.339
57416,778.961,723.546,81.339,81.339
57431,779.117,723.546,81.339,81.339
57431,779.117,723.546,81.339,81.339
57450,779.272,723.546,81.339,81.339
57450,779.272,723.546,81.339,81.339
57465,779.428,723.546,81.339,81.339
57465,779.428,723.546,81.339,81.339
57483,779.574,723.546,81.339,81.339
57483,779.574,723.546,81.339,81.339
57499,779.729,723.546,81.339,81.339
57499,779.729,723.546,81.339,81.339
57515,779.875,723.546,81.339,81.339
57515,779.875,723.546,81.339,81.339
57532,780.030,723.546,81.339,81.339
57532,780.030,723.546,81.339,81.339
57549,780.186,723.546,81.339,81.339
57549,780.186,723.546,81.339,81.339
57565,780.332,723.546,81.339,81.339
57565,780.332,723.546,81.339,81.339
57582,780.487,723.546,81.339,81.339
57582,780.487,723.546,81.339,81.339
57598,780.642,723.546,81.339,81.339
57598,780.642,723.546,81.339,81.339
57615,780.788,723.546,81.339,81.339
57615,780.788,723.546,81.339,81.339
57632,780.943,723.546,81.339,81.339
57632,780.943,723.546,81.339,81.339
57649,781.098,723.546,81.339,81.339
57649,781.098,723.546,81.339,81.339
57665,781.244,723.546,81.339,81.339
57665,781.244,723.546,81.339,81.339
57683,781.399,723.546,81.339,81.339
57683,781.399,723.546,81.339,81.339
57698,781.554,723.546,81.339,81.339
57698,781.554,723.546,81.339,81.339
57715,781.700,723.546,81.339,81.339
57715,781.700,723.546,81.339,81.339
57731,781.854,723.546,81.339,81.339
57731,781.854,723.546,81.339,81.339
57749,782.000,723.546,81.339,81.339
57749,782.000,723.546,81.339,81.339
57765,782.155,723.546,81.339,81.339
57765,782.155,723.546,81.339,81.339
57782,782.310,723.546,81.339,81.339
57782,782.310,723.546,81.339,81.339
57798,782.465,723.546,81.339,81.339
57798,782.465,723.546,81.339,81.339
57817,782.610,723.546,81.339,81.339
57817,782.610,723.546,81.339,81.339
57831,782.765,723.546,81.339,81.339
57831,782.765,723.546,81.339,81.339
57849,782.920,723.546,81.339,81.339
57849,782.920,723.546,81.339,81.339
57865,783.066,723.546,81.339,81.339
57865,783.066,723.546,81.339,81.339
57882,783.220,723.546,81.339,81.339
57882,783.220,723.546,81.339,81.339
57898,783.375,723.546,81.339,81.339
57898,783.375,723.546,81.339,81.339
57917,783.520,723.546,81.339,81.339
57917,783.520,723.546,81.339,81.339
57931,783.675,723.546,81.339,81.339
57931,783.675,723.546,81.339,81.339
57949,783.830,723.546,81.339,81.339
57949,783.830,723.546,81.339,81.339
57964,783.975,723.546,81.339,81.339
57964,783.975,723.546,81.339,81.339
57982,784.130,723.546,81.339,81.339
57982,784.130,723.546,81.339,81.339
57998,784.284,723.546,81.339,81.339
57998,784.284,723.546,81.339,81.339
58016,784.429,723.546,81.339,81.339
58016,784.429,723.546,81.339,81.339
58032,784.593,723.546,81.339,81.339
58032,784.593,723.546,81.339,81.339
58050,784.738,723.546,81.339,81.339
58050,784.738,723.546,81.339,81.339
58065,784.884,723.546,81.339,81.339
58065,784.884,723.546,81.339,81.339
58082,785.038,723.546,81.339,81.339
58082,785.038,723.546,81.339,81.339
58098,785.183,723.546,81.339,81.339
58098,785.183,723.546,81.339,81.339
58117,785.347,723.546,81.339,81.339
58117,785.347,723.546,81.339,81.339
58132,785.492,723.546,81.339,81.339
58132,785.492,723.546,81.339,81.339
58149,785.646,723.546,81.339,81.339
58149,785.646,723.546,81.339,81.339
58165,785.800,723.546,81.339,81.339
58165,785.800,723.546,81.339,81.339
58182,785.946,723.546,81.339,81.339
58182,785.946,723.546,81.339,81.339
58199,786.100,723.546,81.339,81.339
58199,786.100,723.546,81.339,81.339
58215,786.245,723.546,81.339,81.339
58215,786.245,723.546,81.339,81.339
58232,786.399,723.546,81.339,81.339
58232,786.399,723.546,81.339,81.339
58249,786.553,723.546,81.339,81.339
58249,786.553,723.546,81.339,81.339
58265,786.698,723.546,81.339,81.339
58265,786.698,723.546,81.339,81.339
58282,786.852,723.546,81.339,81.339
58282,786.852,723.546,81.339,81.339
58298,787.006,723.546,81.339,81.339
58298,787.006,723.546,81.339,81.339
58316,787.160,723.546,81.339,81.339
58316,787.160,723.546,81.339,81.339
58332,787.305,723.546,81.339,81.339
58332,787.305,723.546,81.339,81.339
58351,787.459,723.546,81.339,81.339
58351,787.459,723.546,81.339,81.339
58365,787.604,723.546,81.339,81.339
58365,787.604,723.546,81.339,81.339
58384,787.758,723.546,81.339,81.339
58384,787.758,723.546,81.339,81.339
58399,787.912,723.546,81.339,81.339
58399,787.912,723.546,81.339,81.339
58417,788.057,723.546,81.339,81.339
58417,788.057,723.546,81.339,81.339
58432,788.210,723.546,81.339,81.339
58432,788.210,723.546,81.339,81.339
58449,788.355,723.546,81.339,81.339
58449,788.355,723.546,81.339,81.339
58465,788.509,723.546,81.339,81.339
58465,788.509,723.546,81.339,81.339
58483,788.663,723.546,81.339,81.339
58483,788.663,723.546,81.339,81.339
58497,788.807,723.546,81.339,81.339
58497,788.807,723.546,81.339,81.339
58515,788.961,723.546,81.339,81.339
58515,788.961,723.546,81.339,81.339
58532,789.115,723.546,81.339,81.339
58532,789.115,723.546,81.339,81.339
58548,789.259,723.546,81.339,81.339
58548,789.259,723.546,81.339,81.339
58564,789.413,723.546,81.339,81.339
58564,789.413,723.546,81.339,81.339
58581,789.567,723.546,81.339,81.339
58581,789.567,723.546,81.339,81.339
58598,789.711,723.546,81.339,81.339
58598,789.711,723.546,81.339,81.339
58615,789.865,723.546,81.339,81.339
58615,789.865,723.546,81.339,81.339
58631,790.009,723.546,81.339,81.339
58631,790.009,723.546,81.339,81.339
58649,790.163,723.546,81.339,81.339
58649,790.163,723.546,81.339,81.339
58665,790.316,723.546,81.339,81.339
58665,790.316,723.546,81.339,81.339
58683,790.470,723.546,81.339,81.339
58683,790.470,723.546,81.339,81.339
58698,790.614,723.546,81.339,81.339
58698,790.614,723.546,81.339,81.339
58715,790.768,723.546,81.339,81.339
58715,790.768,723.546,81.339,81.339
58731,790.921,723.546,81.339,81.339
58731,790.921,723.546,81.339,81.339
58749,791.065,723.546,81.339,81.339
58749,791.065,723.546,81.339,81.339
58765,791.219,723.546,81.339,81.339
58765,791.219,723.546,81.339,81.339
58782,791.363,723.546,81.339,81.339
58782,791.363,723.546,81.339,81.339
58798,791.516,723.546,81.339,81.339
58798,791.516,723.546,81.339,81.339
58816,791.669,723.546,81.339,81.339
58816,791.669,723.546,81.339,81.339
58831,791.823,723.546,81.339,81.339
58831,791.823,723.546,81.339,81.339
58849,791.967,723.546,81.339,81.339
58849,791.967,723.546,81.339,81.339
58864,792.120,723.546,81.339,81.339
58865,792.120,723.546,81.339,81.339
58881,792.264,723.546,81.339,81.339
58881,792.264,723.546,81.339,81.339
58897,792.417,723.546,81.339,81.339
58897,792.417,723.546,81.339,81.339
58915,792.570,723.546,81.339,81.339
58915,792.570,723.546,81.339,81.339
58931,792.723,723.546,81.339,81.339
58931,792.723,723.546,81.339,81.339
58948,792.867,723.546,81.339,81.339
58948,792.867,723.546,81.339,81.339
58964,793.020,723.546,81.339,81.339
58964,793.020,723.546,81.339,81.339
58982,793.164,723.546,81.339,81.339
58982,793.164,723.546,81.339,81.339
58997,793.317,723.546,81.339,81.339
58997,793.317,723.546,81.339,81.339
59015,793.470,723.546,81.339,81.339
59015,793.470,723.546,81.339,81.339
59032,793.623,723.546,81.339,81.339
59032,793.623,723.546,81.339,81.339
59049,793.776,723.546,81.339,81.339
59049,793.776,723.546,81.339,81.339
59065,793.929,723.546,81.339,81.339
59065,793.929,723.546,81.339,81.339
59082,794.073,723.546,81.339,81.339
59082,794.073,723.546,81.339,81.339
59098,794.226,723.546,81.339,81.339
59098,794.226,723.546,81.339,81.339
59116,794.378,723.546,81.339,81.339
59116,794.378,723.546,81.339,81.339
59132,794.522,723.546,81.339,81.339
59132,794.522,723.546,81.339,81.339
59149,794.675,723.546,81.339,81.339
59149,794.675,723.546,81.339,81.339
59165,794.819,723.546,81.339,81.339
59165,794.819,723.546,81.339,81.339
59182,794.971,723.546,81.339,81.339
59182,794.971,723.546,81.339,81.339
59198,795.124,723.546,81.339,81.339
59198,795.124,723.546,81.339,81.339
59216,795.268,723.546,81.339,81.339
59216,795.268,723.546,81.339,81.339
59231,795.420,723.546,81.339,81.339
59231,795.420,723.546,81.339,81.339
59249,795.573,723.546,81.339,81.339
59249,795.573,723.546,81.339,81.339
59265,795.716,723.546,81.339,81.339
59265,795.716,723.546,81.339,81.339
59282,795.869,723.546,81.339,81.339
59282,795.869,723.546,81.339,81.339
59298,796.021,723.546,81.339,81.339
59298,796.021,723.546,81.339,81.339
59316,796.165,723.546,81.339,81.339
59316,796.165,723.546,81.339,81.339
59331,796.317,723.546,81.339,81.339
59331,796.317,723.546,81.339,81.339
59349,796.461,723.546,81.339,81.339
59349,796.461,723.546,81.339,81.339
59364,796.613,723.546,81.339,81.339
59364,796.613,723.546,81.339,81.339
59383,796.766,723.546,81.339,81.339
59383,796.766,723.546,81.339,81.339
59398,796.909,723.546,81.339,81.339
59398,796.909,723.546,81.339,81.339
59416,797.061,723.546,81.339,81.339
59416,797.061,723.546,81.339,81.339
59431,797.214,723.546,81.339,81.339
59432,797.214,723.546,81.339,81.339
59448,797.357,723.546,81.339,81.339
59448,797.357,723.546,81.339,81.339
59464,797.509,723.546,81.339,81.339
59464,797.509,723.546,81.339,81.339
59481,797.652,723.546,81.339,81.339
59481,797.652,723.546,81.339,81.339
59497,797.805,723.546,81.339,81.339
59497,797.805,723.546,81.339,81.339
59515,797.957,723.546,81.339,81.339
59515,797.957,723.546,81.339,81.339
59531,798.100,723.546,81.339,81.339
59531,798.100,723.546,81.339,81.339
59548,798.252,723.546,81.339,81.339
59548,798.252,723.546,81.339,81.339
59564,798.404,723.546,81.339,81.339
59564,798.404,723.546,81.339,81.339
59581,798.547,723.546,81.339,81.339
59581,798.547,723.546,81.339,81.339
59598,798.699,723.546,81.339,81.339
59598,798.699,723.546,81.339,81.339
59617,798.851,723.546,81.339,81.339
59617,798.851,723.546,81.339,81.339
59631,799.003,723.546,81.339,81.339
59631,799.003,723.546,81.339,81.339
59648,799.147,723.546,81.339,81.339
59648,799.147,723.546,81.339,81.339
59664,799.298,723.546,81.339,81.339
59664,799.298,723.546,81.339,81.339
59681,799.441,723.546,81.339,81.339
59681,799.441,723.546,81.339,81.339
59697,799.593,723.546,81.339,81.339
59697,799.593,723.546,81.339,81.339
59715,799.745,723.546,81.339,81.339
59715,799.745,723.546,81.339,81.339
59731,799.888,723.546,81.339,81.339
59731,799.888,723.546,81.339,81.339
59748,800.040,723.546,81.339,81.339
59748,800.040,723.546,81.339,81.339
59764,800.192,723.546,81.339,81.339
59764,800.192,723.546,81.339,81.339
59782,800.344,723.546,81.339,81.339
59782,800.344,723.546,81.339,81.339
59798,800.486,723.546,81.339,81.339
59798,800.486,723.546,81.339,81.339
59815,800.638,723.546,81.339,81.339
59815,800.638,723.546,81.339,81.339
59831,800.790,723.546,81.339,81.339
59832,800.790,723.546,81.339,81.339
59850,800.941,723.546,81.339,81.339
59850,800.941,723.546,81.339,81.339
59864,801.075,723.546,81.339,81.339
59864,801.075,723.546,81.339,81.339
59881,801.227,723.546,81.339,81.339
59881,801.227,723.546,81.339,81.339
59897,801.378,723.546,81.339,81.339
59897,801.378,723.546,81.339,81.339
59915,801.530,723.546,81.339,81.339
59915,801.530,723.546,81.339,81.339
59931,801.673,723.546,81.339,81.339
59931,801.673,723.546,81.339,81.339
59950,801.824,723.546,81.339,81.339
59950,801.824,723.546,81.339,81.339
59964,801.967,723.546,81.339,81.339
59964,801.967,723.546,81.339,81.339
59982,802.118,723.546,81.339,81.339
59982,802.118,723.546,81.339,81.339
59997,802.270,723.546,81.339,81.339
59997,802.270,723.546,81.339,81.339
60015,802.421,723.546,81.339,81.339
60015,802.421,723.546,81.339,81.339
60031,802.572,723.546,81.339,81.339
60031,802.572,723.546,81.339,81.339
60049,802.724,723.546,81.339,81.339
60049,802.724,723.546,81.339,81.339
60064,802.866,723.546,81.339,81.339
60064,802.866,723.546,81.339,81.339
60082,803.018,723.546,81.339,81.339
60082,803.018,723.546,81.339,81.339
60098,803.169,723.546,81.339,81.339
60098,803.169,723.546,81.339,81.339
60116,803.311,723.546,81.339,81.339
60116,803.311,723.546,81.339,81.339
60131,803.454,723.546,81.339,81.339
60131,803.454,723.546,81.339,81.339
60149,803.605,723.546,81.339,81.339
60149,803.605,723.546,81.339,81.339
60165,803.756,723.546,81.339,81.339
60165,803.756,723.546,81.339,81.339
60183,803.907,723.546,81.339,81.339
60183,803.907,723.546,81.339,81.339
60198,804.049,723.546,81.339,81.339
60198,804.049,723.546,81.339,81.339
60215,804.201,723.546,81.339,81.339
60215,804.201,723.546,81.339,81.339
60231,804.352,723.546,81.339,81.339
60231,804.352,723.546,81.339,81.339
60248,804.494,723.546,81.339,81.339
60248,804.494,723.546,81.339,81.339
60264,804.645,723.546,81.339,81.339
60264,804.645,723.546,81.339,81.339
60282,804.796,723.546,81.339,81.339
60282,804.796,723.546,81.339,81.339
60299,804.947,723.546,81.339,81.339
60299,804.947,723.546,81.339,81.339
60315,805.089,723.546,81.339,81.339
60315,805.089,723.546,81.339,81.339
60331,805.231,723.546,81.339,81.339
60331,805.231,723.546,81.339,81.339
60349,805.382,723.546,81.339,81.339
60349,805.382,723.546,81.339,81.339
60365,805.533,723.546,81.339,81.339
60365,805.533,723.546,81.339,81.339
60383,805.675,723.546,81.339,81.339
60383,805.675,723.546,81.339,81.339
60397,805.826,723.546,81.339,81.339
60397,805.826,723.546,81.339,81.339
60416,805.976,723.546,81.339,81.339
