Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
177724,271.856,739.039,48.803,48.803
177740,271.829,739.039,48.803,48.803
177740,271.829,739.039,48.803,48.803
177757,271.801,739.039,48.803,48.803
177757,271.801,739.039,48.803,48.803
177774,271.772,739.039,48.803,48.803
177774,271.772,739.039,48.803,48.803
177791,271.744,739.039,48.803,48.803
177791,271.744,739.039,48.803,48.803
177807,271.717,739.039,48.803,48.803
177807,271.717,739.039,48.803,48.803
177824,271.689,739.039,48.803,48.803
177824,271.689,739.039,48.803,48.803
177841,271.660,739.039,48.803,48.803
177841,271.660,739.039,48.803,48.803
177857,271.633,739.039,48.803,48.803
177857,271.633,739.039,48.803,48.803
177874,271.605,739.039,48.803,48.803
177874,271.605,739.039,48.803,48.803
177892,271.576,739.039,48.803,48.803
177893,271.576,739.039,48.803,48.803
177907,271.549,739.039,48.803,48.803
177907,271.549,739.039,48.803,48.803
177924,271.521,739.039,48.803,48.803
177924,271.521,739.039,48.803,48.803
177940,271.493,739.039,48.803,48.803
177940,271.493,739.039,48.803,48.803
177958,271.464,739.039,48.803,48.803
177958,271.464,739.039,48.803,48.803
177974,271.437,739.039,48.803,48.803
177974,271.437,739.039,48.803,48.803
177991,271.411,739.039,48.803,48.803
177991,271.411,739.039,48.803,48.803
178007,271.382,739.039,48.803,48.803
178007,271.382,739.039,48.803,48.803
178024,271.354,739.039,48.803,48.803
178024,271.354,739.039,48.803,48.803
178040,271.325,739.039,48.803,48.803
178040,271.325,739.039,48.803,48.803
178058,271.298,739.039,48.803,48.803
178058,271.298,739.039,48.803,48.803
178074,271.270,739.039,48.803,48.803
178074,271.270,739.039,48.803,48.803
178091,271.242,739.039,48.803,48.803
178092,271.242,739.039,48.803,48.803
178107,271.215,739.039,48.803,48.803
178107,271.215,739.039,48.803,48.803
178124,271.186,739.039,48.803,48.803
178124,271.186,739.039,48.803,48.803
178140,271.160,739.039,48.803,48.803
178140,271.160,739.039,48.803,48.803
178158,271.131,739.039,48.803,48.803
178158,271.131,739.039,48.803,48.803
178174,271.103,739.039,48.803,48.803
178174,271.103,739.039,48.803,48.803
178191,271.075,739.039,48.803,48.803
178191,271.075,739.039,48.803,48.803
178207,271.048,739.039,48.803,48.803
178207,271.048,739.039,48.803,48.803
178224,271.019,739.039,48.803,48.803
178224,271.019,739.039,48.803,48.803
178240,270.991,739.039,48.803,48.803
178240,270.991,739.039,48.803,48.803
178258,270.963,739.039,48.803,48.803
178258,270.963,739.039,48.803,48.803
178274,270.936,739.039,48.803,48.803
178274,270.936,739.039,48.803,48.803
178291,270.908,739.039,48.803,48.803
178291,270.908,739.039,48.803,48.803
178307,270.879,739.039,48.803,48.803
178307,270.879,739.039,48.803,48.803
178324,270.853,739.039,48.803,48.803
178324,270.853,739.039,48.803,48.803
178340,270.824,739.039,48.803,48.803
178340,270.824,739.039,48.803,48.803
178357,270.796,739.039,48.803,48.803
178358,270.796,739.039,48.803,48.803
178374,270.769,739.039,48.803,48.803
178374,270.769,739.039,48.803,48.803
178391,270.741,739.039,48.803,48.803
178391,270.741,739.039,48.803,48.803
178407,270.713,739.039,48.803,48.803
178407,270.713,739.039,48.803,48.803
178428,270.683,739.039,48.803,48.803
178428,270.683,739.039,48.803,48.803
178441,270.656,739.039,48.803,48.803
178441,270.656,739.039,48.803,48.803
178459,270.629,739.039,48.803,48.803
178459,270.629,739.039,48.803,48.803
178477,270.599,739.039,48.803,48.803
178477,270.599,739.039,48.803,48.803
178493,270.574,739.039,48.803,48.803
178493,270.574,739.039,48.803,48.803
178506,270.548,739.039,48.803,48.803
178507,270.548,739.039,48.803,48.803
178525,270.519,739.039,48.803,48.803
178525,270.519,739.039,48.803,48.803
178540,270.491,739.039,48.803,48.803
178540,270.491,739.039,48.803,48.803
178559,270.464,739.039,48.803,48.803
178559,270.464,739.039,48.803,48.803
178573,270.438,739.039,48.803,48.803
178573,270.438,739.039,48.803,48.803
178591,270.410,739.039,48.803,48.803
178591,270.410,739.039,48.803,48.803
178607,270.380,739.039,48.803,48.803
178607,270.380,739.039,48.803,48.803
178740,270.162,739.039,48.803,48.803
178740,270.162,739.039,48.803,48.803
178741,270.157,739.039,48.803,48.803
178741,270.157,739.039,48.803,48.803
178756,270.132,739.039,48.803,48.803
178756,270.132,739.039,48.803,48.803
178773,270.104,739.039,48.803,48.803
178773,270.104,739.039,48.803,48.803
178790,270.077,739.039,48.803,48.803
178790,270.077,739.039,48.803,48.803
178806,270.049,739.039,48.803,48.803
178806,270.049,739.039,48.803,48.803
178823,270.023,739.039,48.803,48.803
178823,270.023,739.039,48.803,48.803
178839,269.994,739.039,48.803,48.803
178839,269.994,739.039,48.803,48.803
178857,269.966,739.039,48.803,48.803
178857,269.966,739.039,48.803,48.803
178873,269.938,739.039,48.803,48.803
178873,269.938,739.039,48.803,48.803
178890,269.911,739.039,48.803,48.803
178890,269.911,739.039,48.803,48.803
178907,269.883,739.039,48.803,48.803
178907,269.883,739.039,48.803,48.803
178924,269.857,739.039,48.803,48.803
178924,269.857,739.039,48.803,48.803
178939,269.828,739.039,48.803,48.803
178939,269.828,739.039,48.803,48.803
178957,269.800,739.039,48.803,48.803
178957,269.800,739.039,48.803,48.803
178973,269.772,739.039,48.803,48.803
178973,269.772,739.039,48.803,48.803
178991,269.746,739.039,48.803,48.803
178991,269.746,739.039,48.803,48.803
179006,269.717,739.039,48.803,48.803
179006,269.717,739.039,48.803,48.803
179024,269.689,739.039,48.803,48.803
179024,269.689,739.039,48.803,48.803
179040,269.663,739.039,48.803,48.803
179040,269.663,739.039,48.803,48.803
179057,269.635,739.039,48.803,48.803
179058,269.635,739.039,48.803,48.803
179073,269.607,739.039,48.803,48.803
179073,269.607,739.039,48.803,48.803
179091,269.580,739.039,48.803,48.803
179091,269.580,739.039,48.803,48.803
179106,269.552,739.039,48.803,48.803
179106,269.552,739.039,48.803,48.803
179124,269.524,739.039,48.803,48.803
179124,269.524,739.039,48.803,48.803
179140,269.497,739.039,48.803,48.803
179140,269.497,739.039,48.803,48.803
179157,269.469,739.039,48.803,48.803
179157,269.469,739.039,48.803,48.803
179173,269.441,739.039,48.803,48.803
179174,269.441,739.039,48.803,48.803
179191,269.413,739.039,48.803,48.803
179191,269.413,739.039,48.803,48.803
179206,269.387,739.039,48.803,48.803
179206,269.387,739.039,48.803,48.803
179224,269.358,739.039,48.803,48.803
179224,269.358,739.039,48.803,48.803
179240,269.332,739.039,48.803,48.803
179240,269.332,739.039,48.803,48.803
179259,269.302,739.039,48.803,48.803
179259,269.302,739.039,48.803,48.803
179273,269.276,739.039,48.803,48.803
179273,269.276,739.039,48.803,48.803
179291,269.248,739.039,48.803,48.803
179291,269.248,739.039,48.803,48.803
179307,269.221,739.039,48.803,48.803
179307,269.221,739.039,48.803,48.803
179324,269.193,739.039,48.803,48.803
179324,269.193,739.039,48.803,48.803
179349,269.154,739.039,48.803,48.803
179349,269.154,739.039,48.803,48.803
179359,269.137,739.039,48.803,48.803
179360,269.137,739.039,48.803,48.803
179374,269.109,739.039,48.803,48.803
179374,269.109,739.039,48.803,48.803
179392,269.083,739.039,48.803,48.803
179392,269.083,739.039,48.803,48.803
179408,269.053,739.039,48.803,48.803
179408,269.053,739.039,48.803,48.803
179426,269.027,739.039,48.803,48.803
179426,269.027,739.039,48.803,48.803
179440,269.000,739.039,48.803,48.803
179440,269.000,739.039,48.803,48.803
179459,268.972,739.039,48.803,48.803
179459,268.972,739.039,48.803,48.803
179475,268.944,739.039,48.803,48.803
179475,268.944,739.039,48.803,48.803
179492,268.918,739.039,48.803,48.803
179492,268.918,739.039,48.803,48.803
179508,268.888,739.039,48.803,48.803
179508,268.888,739.039,48.803,48.803
179527,268.862,739.039,48.803,48.803
179527,268.862,739.039,48.803,48.803
179598,268.745,739.039,48.803,48.803
179598,268.745,739.039,48.803,48.803
179599,268.738,739.039,48.803,48.803
179599,268.738,739.039,48.803,48.803
179606,268.728,739.039,48.803,48.803
179606,268.728,739.039,48.803,48.803
179623,268.700,739.039,48.803,48.803
179623,268.700,739.039,48.803,48.803
179639,268.672,739.039,48.803,48.803
179639,268.672,739.039,48.803,48.803
179657,268.644,739.039,48.803,48.803
179657,268.644,739.039,48.803,48.803
179673,268.618,739.039,48.803,48.803
179673,268.618,739.039,48.803,48.803
179690,268.590,739.039,48.803,48.803
179690,268.590,739.039,48.803,48.803
179706,268.562,739.039,48.803,48.803
179706,268.562,739.039,48.803,48.803
179723,268.536,739.039,48.803,48.803
179723,268.536,739.039,48.803,48.803
179740,268.508,739.039,48.803,48.803
179740,268.508,739.039,48.803,48.803
179757,268.480,739.039,48.803,48.803
179757,268.480,739.039,48.803,48.803
179773,268.454,739.039,48.803,48.803
179773,268.454,739.039,48.803,48.803
179790,268.426,739.039,48.803,48.803
179790,268.426,739.039,48.803,48.803
179806,268.398,739.039,48.803,48.803
179806,268.398,739.039,48.803,48.803
179824,268.371,739.039,48.803,48.803
179824,268.371,739.039,48.803,48.803
179839,268.343,739.039,48.803,48.803
179839,268.343,739.039,48.803,48.803
179857,268.316,739.039,48.803,48.803
179857,268.316,739.039,48.803,48.803
179873,268.289,739.039,48.803,48.803
179873,268.289,739.039,48.803,48.803
179891,268.261,739.039,48.803,48.803
179891,268.261,739.039,48.803,48.803
179906,268.233,739.039,48.803,48.803
179906,268.233,739.039,48.803,48.803
179924,268.207,739.039,48.803,48.803
179924,268.207,739.039,48.803,48.803
179939,268.179,739.039,48.803,48.803
179939,268.179,739.039,48.803,48.803
179957,268.153,739.039,48.803,48.803
179957,268.153,739.039,48.803,48.803
179973,268.125,739.039,48.803,48.803
179973,268.125,739.039,48.803,48.803
179991,268.097,739.039,48.803,48.803
179991,268.097,739.039,48.803,48.803
180006,268.069,739.039,48.803,48.803
180006,268.069,739.039,48.803,48.803
180024,268.042,739.039,48.803,48.803
180024,268.042,739.039,48.803,48.803
180040,268.015,739.039,48.803,48.803
180040,268.015,739.039,48.803,48.803
180057,267.987,739.039,48.803,48.803
180057,267.987,739.039,48.803,48.803
180073,267.960,739.039,48.803,48.803
180073,267.960,739.039,48.803,48.803
180091,267.933,739.039,48.803,48.803
180091,267.933,739.039,48.803,48.803
180106,267.906,739.039,48.803,48.803
180106,267.906,739.039,48.803,48.803
180124,267.879,739.039,48.803,48.803
180124,267.879,739.039,48.803,48.803
180140,267.851,739.039,48.803,48.803
180140,267.851,739.039,48.803,48.803
180159,267.824,739.039,48.803,48.803
180159,267.824,739.039,48.803,48.803
180173,267.797,739.039,48.803,48.803
180173,267.797,739.039,48.803,48.803
180192,267.768,739.039,48.803,48.803
180192,267.768,739.039,48.803,48.803
180207,267.742,739.039,48.803,48.803
180207,267.742,739.039,48.803,48.803
180225,267.714,739.039,48.803,48.803
180225,267.714,739.039,48.803,48.803
180240,267.688,739.039,48.803,48.803
180240,267.688,739.039,48.803,48.803
180257,267.660,739.039,48.803,48.803
180257,267.660,739.039,48.803,48.803
180274,267.631,739.039,48.803,48.803
180274,267.631,739.039,48.803,48.803
180291,267.606,739.039,48.803,48.803
180291,267.606,739.039,48.803,48.803
180307,267.578,739.039,48.803,48.803
180307,267.578,739.039,48.803,48.803
180324,267.550,739.039,48.803,48.803
180324,267.550,739.039,48.803,48.803
180340,267.524,739.039,48.803,48.803
180340,267.524,739.039,48.803,48.803
180357,267.496,739.039,48.803,48.803
180357,267.496,739.039,48.803,48.803
180373,267.469,739.039,48.803,48.803
180373,267.469,739.039,48.803,48.803
180393,267.441,739.039,48.803,48.803
180393,267.441,739.039,48.803,48.803
180407,267.415,739.039,48.803,48.803
180407,267.415,739.039,48.803,48.803
180426,267.387,739.039,48.803,48.803
180426,267.387,739.039,48.803,48.803
180440,267.361,739.039,48.803,48.803
180440,267.361,739.039,48.803,48.803
180458,267.333,739.039,48.803,48.803
180458,267.333,739.039,48.803,48.803
180473,267.307,739.039,48.803,48.803
180473,267.307,739.039,48.803,48.803
180490,267.279,739.039,48.803,48.803
180490,267.279,739.039,48.803,48.803
180506,267.253,739.039,48.803,48.803
180506,267.253,739.039,48.803,48.803
180523,267.225,739.039,48.803,48.803
180523,267.225,739.039,48.803,48.803
180539,267.198,739.039,48.803,48.803
180539,267.198,739.039,48.803,48.803
180557,267.170,739.039,48.803,48.803
180557,267.170,739.039,48.803,48.803
180572,267.144,739.039,48.803,48.803
180572,267.144,739.039,48.803,48.803
180592,267.116,739.039,48.803,48.803
180592,267.116,739.039,48.803,48.803
180606,267.090,739.039,48.803,48.803
180606,267.090,739.039,48.803,48.803
180623,267.062,739.039,48.803,48.803
180623,267.062,739.039,48.803,48.803
180639,267.035,739.039,48.803,48.803
180639,267.035,739.039,48.803,48.803
180657,267.009,739.039,48.803,48.803
180657,267.009,739.039,48.803,48.803
180673,266.981,739.039,48.803,48.803
180673,266.981,739.039,48.803,48.803
180691,266.953,739.039,48.803,48.803
180691,266.953,739.039,48.803,48.803
180706,266.927,739.039,48.803,48.803
180706,266.927,739.039,48.803,48.803
180723,266.899,739.039,48.803,48.803
180723,266.899,739.039,48.803,48.803
180739,266.873,739.039,48.803,48.803
180739,266.873,739.039,48.803,48.803
180756,266.846,739.039,48.803,48.803
180756,266.846,739.039,48.803,48.803
180772,266.818,739.039,48.803,48.803
180772,266.818,739.039,48.803,48.803
180790,266.790,739.039,48.803,48.803
180790,266.790,739.039,48.803,48.803
180806,266.764,739.039,48.803,48.803
180806,266.764,739.039,48.803,48.803
180823,266.737,739.039,48.803,48.803
180823,266.737,739.039,48.803,48.803
180839,266.709,739.039,48.803,48.803
180839,266.709,739.039,48.803,48.803
180857,266.683,739.039,48.803,48.803
180857,266.683,739.039,48.803,48.803
180872,266.655,739.039,48.803,48.803
180872,266.655,739.039,48.803,48.803
180890,266.628,739.039,48.803,48.803
180890,266.628,739.039,48.803,48.803
180906,266.602,739.039,48.803,48.803
180906,266.602,739.039,48.803,48.803
180924,266.574,739.039,48.803,48.803
180924,266.574,739.039,48.803,48.803
180939,266.547,739.039,48.803,48.803
180939,266.547,739.039,48.803,48.803
180957,266.521,739.039,48.803,48.803
180957,266.521,739.039,48.803,48.803
180973,266.493,739.039,48.803,48.803
180973,266.493,739.039,48.803,48.803
180990,266.467,739.039,48.803,48.803
180990,266.467,739.039,48.803,48.803
181006,266.439,739.039,48.803,48.803
181006,266.439,739.039,48.803,48.803
181024,266.412,739.039,48.803,48.803
181024,266.412,739.039,48.803,48.803
181039,266.386,739.039,48.803,48.803
181039,266.386,739.039,48.803,48.803
181056,266.358,739.039,48.803,48.803
181056,266.358,739.039,48.803,48.803
181072,266.331,739.039,48.803,48.803
181072,266.331,739.039,48.803,48.803
181090,266.305,739.039,48.803,48.803
181090,266.305,739.039,48.803,48.803
181105,266.277,739.039,48.803,48.803
181105,266.277,739.039,48.803,48.803
181123,266.250,739.039,48.803,48.803
181123,266.250,739.039,48.803,48.803
181139,266.222,739.039,48.803,48.803
181139,266.222,739.039,48.803,48.803
181157,266.194,739.039,48.803,48.803
181157,266.194,739.039,48.803,48.803
181173,266.168,739.039,48.803,48.803
181173,266.168,739.039,48.803,48.803
181191,266.141,739.039,48.803,48.803
181191,266.141,739.039,48.803,48.803
181207,266.113,739.039,48.803,48.803
181207,266.113,739.039,48.803,48.803
181224,266.087,739.039,48.803,48.803
181224,266.087,739.039,48.803,48.803
181240,266.060,739.039,48.803,48.803
181240,266.060,739.039,48.803,48.803
181258,266.032,739.039,48.803,48.803
181258,266.032,739.039,48.803,48.803
181274,266.005,739.039,48.803,48.803
181274,266.005,739.039,48.803,48.803
181291,265.979,739.039,48.803,48.803
181291,265.979,739.039,48.803,48.803
181306,265.951,739.039,48.803,48.803
181306,265.951,739.039,48.803,48.803
181324,265.924,739.039,48.803,48.803
181324,265.924,739.039,48.803,48.803
181339,265.898,739.039,48.803,48.803
181339,265.898,739.039,48.803,48.803
181357,265.871,739.039,48.803,48.803
181357,265.871,739.039,48.803,48.803
181373,265.845,739.039,48.803,48.803
181373,265.845,739.039,48.803,48.803
181391,265.817,739.039,48.803,48.803
181391,265.817,739.039,48.803,48.803
181406,265.790,739.039,48.803,48.803
181406,265.790,739.039,48.803,48.803
181424,265.764,739.039,48.803,48.803
181424,265.764,739.039,48.803,48.803
181439,265.736,739.039,48.803,48.803
181439,265.736,739.039,48.803,48.803
181457,265.709,739.039,48.803,48.803
181457,265.709,739.039,48.803,48.803
181472,265.683,739.039,48.803,48.803
181472,265.683,739.039,48.803,48.803
181490,265.657,739.039,48.803,48.803
181490,265.657,739.039,48.803,48.803
181505,265.630,739.039,48.803,48.803
181506,265.630,739.039,48.803,48.803
181524,265.602,739.039,48.803,48.803
181524,265.602,739.039,48.803,48.803
181539,265.576,739.039,48.803,48.803
181539,265.576,739.039,48.803,48.803
181557,265.549,739.039,48.803,48.803
181557,265.549,739.039,48.803,48.803
181572,265.521,739.039,48.803,48.803
181572,265.521,739.039,48.803,48.803
181590,265.496,739.039,48.803,48.803
181590,265.496,739.039,48.803,48.803
181606,265.467,739.039,48.803,48.803
181606,265.467,739.039,48.803,48.803
181623,265.441,739.039,48.803,48.803
181623,265.441,739.039,48.803,48.803
181639,265.415,739.039,48.803,48.803
181639,265.415,739.039,48.803,48.803
181657,265.388,739.039,48.803,48.803
181657,265.388,739.039,48.803,48.803
181672,265.360,739.039,48.803,48.803
181672,265.360,739.039,48.803,48.803
