Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
27657,571.697,742.122,42.296,42.296
27657,571.697,742.122,42.296,42.296
27673,571.697,742.122,42.296,42.296
27673,571.697,742.122,42.296,42.296
27690,571.697,742.122,42.296,42.296
27690,571.697,742.122,42.296,42.296
27706,571.697,742.122,42.296,42.296
27706,571.697,742.122,42.296,42.296
27724,571.697,742.122,42.296,42.296
27724,571.697,742.122,42.296,42.296
27740,571.697,742.122,42.296,42.296
27740,571.697,742.122,42.296,42.296
27757,571.697,742.122,42.296,42.296
27757,571.697,742.122,42.296,42.296
27774,571.697,742.122,42.296,42.296
27774,571.697,742.122,42.296,42.296
27791,571.697,742.122,42.296,42.296
27791,571.697,742.122,42.296,42.296
27806,571.697,742.122,42.296,42.296
27806,571.697,742.122,42.296,42.296
27823,571.697,742.122,42.296,42.296
27823,571.697,742.122,42.296,42.296
27840,571.697,742.122,42.296,42.296
27840,571.697,742.122,42.296,42.296
27857,571.697,742.122,42.296,42.296
27857,571.697,742.122,42.296,42.296
27873,571.697,742.122,42.296,42.296
27873,571.697,742.122,42.296,42.296
27890,571.697,742.122,42.296,42.296
27890,571.697,742.122,42.296,42.296
27906,571.697,742.122,42.296,42.296
27906,571.697,742.122,42.296,42.296
27924,571.697,742.122,42.296,42.296
27924,571.697,742.122,42.296,42.296
27940,571.697,742.122,42.296,42.296
27940,571.697,742.122,42.296,42.296
27957,571.697,742.122,42.296,42.296
27957,571.697,742.122,42.296,42.296
27973,571.697,742.122,42.296,42.296
27973,571.697,742.122,42.296,42.296
27990,571.697,742.122,42.296,42.296
27990,571.697,742.122,42.296,42.296
28007,571.697,742.122,42.296,42.296
28007,571.697,742.122,42.296,42.296
28023,571.697,742.122,42.296,42.296
28023,571.697,742.122,42.296,42.296
28040,571.697,742.122,42.296,42.296
28040,571.697,742.122,42.296,42.296
28057,571.697,742.122,42.296,42.296
28057,571.697,742.122,42.296,42.296
28073,571.697,742.122,42.296,42.296
28073,571.697,742.122,42.296,42.296
28090,571.697,742.122,42.296,42.296
28090,571.697,742.122,42.296,42.296
28106,571.697,742.122,42.296,42.296
28106,571.697,742.122,42.296,42.296
28124,571.697,742.122,42.296,42.296
28124,571.697,742.122,42.296,42.296
28139,571.697,742.122,42.296,42.296
28139,571.697,742.122,42.296,42.296
28157,571.697,742.122,42.296,42.296
28157,571.697,742.122,42.296,42.296
28173,571.697,742.122,42.296,42.296
28173,571.697,742.122,42.296,42.296
28190,571.697,742.122,42.296,42.296
28190,571.697,742.122,42.296,42.296
28207,571.697,742.122,42.296,42.296
28207,571.697,742.122,42.296,42.296
28223,571.697,742.122,42.296,42.296
28223,571.697,742.122,42.296,42.296
28240,571.697,742.123,42.296,42.296
28240,571.697,742.123,42.296,42.296
28257,571.697,742.123,42.296,42.296
28257,571.697,742.123,42.296,42.296
28273,571.697,742.123,42.296,42.296
28273,571.697,742.123,42.296,42.296
28290,571.697,742.123,42.296,42.296
28290,571.697,742.123,42.296,42.296
28307,571.697,742.123,42.296,42.296
28307,571.697,742.123,42.296,42.296
28324,571.697,742.123,42.296,42.296
28324,571.697,742.123,42.296,42.296
28340,571.697,742.123,42.296,42.296
28340,571.697,742.123,42.296,42.296
28357,571.697,742.123,42.296,42.296
28357,571.697,742.123,42.296,42.296
28374,571.697,742.123,42.296,42.296
28374,571.697,742.123,42.296,42.296
28391,571.697,742.123,42.296,42.296
28391,571.697,742.123,42.296,42.296
28407,571.697,742.123,42.296,42.296
28407,571.697,742.123,42.296,42.296
28424,571.697,742.123,42.296,42.296
28424,571.697,742.123,42.296,42.296
28440,571.697,742.123,42.296,42.296
28440,571.697,742.123,42.296,42.296
28457,571.697,742.123,42.296,42.296
28457,571.697,742.123,42.296,42.296
28473,571.697,742.123,42.296,42.296
28473,571.697,742.123,42.296,42.296
28491,571.697,742.123,42.296,42.296
28491,571.697,742.123,42.296,42.296
28507,571.697,742.123,42.296,42.296
28507,571.697,742.123,42.296,42.296
28524,571.697,742.123,42.296,42.296
28524,571.697,742.123,42.296,42.296
28540,571.697,742.123,42.296,42.296
28540,571.697,742.123,42.296,42.296
28557,571.697,742.123,42.296,42.296
28557,571.697,742.123,42.296,42.296
28573,571.697,742.123,42.296,42.296
28573,571.697,742.123,42.296,42.296
28590,571.697,742.123,42.296,42.296
28590,571.697,742.123,42.296,42.296
28606,571.697,742.123,42.296,42.296
28606,571.697,742.123,42.296,42.296
28624,571.697,742.123,42.296,42.296
28624,571.697,742.123,42.296,42.296
28640,571.697,742.123,42.296,42.296
28640,571.697,742.123,42.296,42.296
28657,571.697,742.123,42.296,42.296
28657,571.697,742.123,42.296,42.296
28673,571.697,742.123,42.296,42.296
28673,571.697,742.123,42.296,42.296
28690,571.697,742.123,42.296,42.296
28690,571.697,742.123,42.296,42.296
28707,571.697,742.123,42.296,42.296
28707,571.697,742.123,42.296,42.296
28723,571.697,742.123,42.296,42.296
28723,571.697,742.123,42.296,42.296
28739,571.697,742.123,42.296,42.296
28739,571.697,742.123,42.296,42.296
28756,571.697,742.123,42.296,42.296
28757,571.697,742.123,42.296,42.296
28773,571.697,742.124,42.296,42.296
28773,571.697,742.124,42.296,42.296
28791,571.697,742.124,42.296,42.296
28791,571.697,742.124,42.296,42.296
28806,571.697,742.124,42.296,42.296
28806,571.697,742.124,42.296,42.296
28823,571.697,742.124,42.296,42.296
28823,571.697,742.124,42.296,42.296
28840,571.697,742.124,42.296,42.296
28840,571.697,742.124,42.296,42.296
28857,571.697,742.124,42.296,42.296
28857,571.697,742.124,42.296,42.296
28872,571.697,742.124,42.296,42.296
28872,571.697,742.124,42.296,42.296
28890,571.697,742.124,42.296,42.296
28890,571.697,742.124,42.296,42.296
28906,571.697,742.124,42.296,42.296
28906,571.697,742.124,42.296,42.296
28923,571.697,742.124,42.296,42.296
28923,571.697,742.124,42.296,42.296
28939,571.697,742.124,42.296,42.296
28939,571.697,742.124,42.296,42.296
28957,571.697,742.124,42.296,42.296
28957,571.697,742.124,42.296,42.296
28973,571.697,742.124,42.296,42.296
28973,571.697,742.124,42.296,42.296
28990,571.697,742.124,42.296,42.296
28990,571.697,742.124,42.296,42.296
29006,571.697,742.124,42.296,42.296
29006,571.697,742.124,42.296,42.296
29024,571.697,742.124,42.296,42.296
29024,571.697,742.124,42.296,42.296
29039,571.697,742.124,42.296,42.296
29039,571.697,742.124,42.296,42.296
29057,571.697,742.124,42.296,42.296
29057,571.697,742.124,42.296,42.296
29073,571.697,742.124,42.296,42.296
29073,571.697,742.124,42.296,42.296
29090,571.697,742.124,42.296,42.296
29090,571.697,742.124,42.296,42.296
29106,571.697,742.124,42.296,42.296
29107,571.697,742.124,42.296,42.296
29123,571.697,742.124,42.296,42.296
29123,571.697,742.124,42.296,42.296
29139,571.697,742.124,42.296,42.296
29139,571.697,742.124,42.296,42.296
29157,571.697,742.124,42.296,42.296
29157,571.697,742.124,42.296,42.296
29172,571.697,742.124,42.296,42.296
29172,571.697,742.124,42.296,42.296
29190,571.697,742.124,42.296,42.296
29190,571.697,742.124,42.296,42.296
29206,571.697,742.124,42.296,42.296
29206,571.697,742.124,42.296,42.296
29223,571.697,742.124,42.296,42.296
29223,571.697,742.124,42.296,42.296
29239,571.697,742.124,42.296,42.296
29239,571.697,742.124,42.296,42.296
29257,571.697,742.124,42.296,42.296
29257,571.697,742.124,42.296,42.296
29273,571.697,742.124,42.296,42.296
29273,571.697,742.124,42.296,42.296
29290,571.697,742.124,42.296,42.296
29290,571.697,742.124,42.296,42.296
29306,571.697,742.124,42.296,42.296
29306,571.697,742.124,42.296,42.296
29324,571.697,739.188,42.296,42.296
29324,571.697,739.188,42.296,42.296
29340,571.697,736.056,42.296,42.296
29340,571.697,736.056,42.296,42.296
29357,571.697,732.923,42.296,42.296
29357,571.697,732.923,42.296,42.296
29373,571.697,729.818,42.296,42.296
29373,571.697,729.818,42.296,42.296
29390,571.697,727.088,42.296,42.296
29390,571.697,727.088,42.296,42.296
29406,571.697,724.211,42.296,42.296
29406,571.697,724.211,42.296,42.296
29424,571.697,721.537,42.296,42.296
29424,571.697,721.537,42.296,42.296
29440,571.697,719.046,42.296,42.296
29440,571.697,719.046,42.296,42.296
29457,571.697,716.598,42.296,42.296
29457,571.697,716.598,42.296,42.296
29473,571.697,714.182,42.296,42.296
29473,571.697,714.182,42.296,42.296
29490,571.697,712.102,42.296,42.296
29490,571.697,712.102,42.296,42.296
29506,571.697,709.917,42.296,42.296
29506,571.697,709.917,42.296,42.296
29523,571.697,707.934,42.296,42.296
29523,571.697,707.934,42.296,42.296
29540,571.697,706.093,42.296,42.296
29540,571.697,706.093,42.296,42.296
29557,571.697,704.335,42.296,42.296
29557,571.697,704.335,42.296,42.296
29573,571.697,702.608,42.296,42.296
29573,571.697,702.608,42.296,42.296
29590,571.697,701.175,42.296,42.296
29590,571.697,701.175,42.296,42.296
29606,571.697,699.677,42.296,42.296
29606,571.697,699.677,42.296,42.296
29623,571.697,698.455,42.296,42.296
29623,571.697,698.455,42.296,42.296
29639,571.697,697.184,42.296,42.296
29639,571.697,697.184,42.296,42.296
29656,571.697,696.173,42.296,42.296
29656,571.697,696.173,42.296,42.296
29672,571.697,695.131,42.296,42.296
29672,571.697,695.131,42.296,42.296
29689,571.697,694.282,42.296,42.296
29689,571.697,694.282,42.296,42.296
29706,571.697,693.516,42.296,42.296
29706,571.697,693.516,42.296,42.296
29723,571.697,692.891,42.296,42.296
29723,571.697,692.891,42.296,42.296
29739,571.697,692.306,42.296,42.296
29739,571.697,692.306,42.296,42.296
29756,571.697,691.939,42.296,42.296
29756,571.697,691.939,42.296,42.296
29772,571.697,691.582,42.296,42.296
29772,571.697,691.582,42.296,42.296
29789,571.697,691.418,42.296,42.296
29789,571.697,691.418,42.296,42.296
29806,571.697,691.290,42.296,42.296
29806,571.697,691.290,42.296,42.296
29822,571.697,691.358,42.296,42.296
29822,571.697,691.358,42.296,42.296
29839,571.697,691.457,42.296,42.296
29839,571.697,691.457,42.296,42.296
29856,571.697,691.735,42.296,42.296
29856,571.697,691.735,42.296,42.296
29873,571.697,692.064,42.296,42.296
29873,571.697,692.064,42.296,42.296
29889,571.697,692.584,42.296,42.296
29889,571.697,692.584,42.296,42.296
29906,571.697,693.141,42.296,42.296
29906,571.697,693.141,42.296,42.296
29923,571.697,693.852,42.296,42.296
29923,571.697,693.852,42.296,42.296
29939,571.697,694.637,42.296,42.296
29939,571.697,694.637,42.296,42.296
29956,571.697,695.558,42.296,42.296
29956,571.697,695.558,42.296,42.296
29972,571.697,696.570,42.296,42.296
29972,571.697,696.570,42.296,42.296
29989,571.697,697.775,42.296,42.296
29989,571.697,697.775,42.296,42.296
30006,571.697,698.942,42.296,42.296
30006,571.697,698.942,42.296,42.296
30023,571.697,700.370,42.296,42.296
30023,571.697,700.370,42.296,42.296
30039,571.697,701.838,42.296,42.296
30039,571.697,701.838,42.296,42.296
30056,571.697,703.403,42.296,42.296
30056,571.697,703.403,42.296,42.296
30072,571.697,705.098,42.296,42.296
30073,571.697,705.098,42.296,42.296
30089,571.697,706.986,42.296,42.296
30089,571.697,706.986,42.296,42.296
30106,571.697,708.909,42.296,42.296
30106,571.697,708.909,42.296,42.296
30123,571.697,710.907,42.296,42.296
30123,571.697,710.907,42.296,42.296
30139,571.697,712.931,42.296,42.296
30139,571.697,712.931,42.296,42.296
30157,571.697,715.404,42.296,42.296
30157,571.697,715.404,42.296,42.296
30172,571.697,717.643,42.296,42.296
30172,571.697,717.643,42.296,42.296
30190,571.697,720.213,42.296,42.296
30190,571.697,720.213,42.296,42.296
30205,571.697,722.665,42.296,42.296
30205,571.697,722.665,42.296,42.296
30222,571.697,725.458,42.296,42.296
30222,571.697,725.458,42.296,42.296
30239,571.697,728.291,42.296,42.296
30239,571.697,728.291,42.296,42.296
30256,571.697,731.140,42.296,42.296
30256,571.697,731.140,42.296,42.296
30273,571.697,734.380,42.296,42.296
30273,571.697,734.380,42.296,42.296
30290,571.697,737.452,42.296,42.296
30290,571.697,737.452,42.296,42.296
30306,571.697,740.546,42.296,42.296
30306,571.697,740.546,42.296,42.296
30324,571.697,741.542,42.296,42.296
30324,571.697,741.542,42.296,42.296
30339,571.697,742.053,42.296,42.296
30339,571.697,742.053,42.296,42.296
30356,571.697,742.122,42.296,42.296
30356,571.697,742.122,42.296,42.296
30373,571.697,742.122,42.296,42.296
30373,571.697,742.122,42.296,42.296
30390,571.697,742.122,42.296,42.296
30390,571.697,742.122,42.296,42.296
30406,571.697,742.122,42.296,42.296
30406,571.697,742.122,42.296,42.296
30424,571.697,742.122,42.296,42.296
30424,571.697,742.122,42.296,42.296
30439,571.697,742.122,42.296,42.296
30439,571.697,742.122,42.296,42.296
30457,571.697,742.122,42.296,42.296
30457,571.697,742.122,42.296,42.296
30473,571.697,742.122,42.296,42.296
30473,571.697,742.122,42.296,42.296
30491,571.697,742.122,42.296,42.296
30491,571.697,742.122,42.296,42.296
30506,571.697,742.122,42.296,42.296
30506,571.697,742.122,42.296,42.296
30523,571.697,742.122,42.296,42.296
30523,571.697,742.122,42.296,42.296
30540,571.697,742.122,42.296,42.296
30540,571.697,742.122,42.296,42.296
30557,571.697,742.122,42.296,42.296
30557,571.697,742.122,42.296,42.296
30572,571.697,742.122,42.296,42.296
30572,571.697,742.122,42.296,42.296
30589,571.697,742.122,42.296,42.296
30589,571.697,742.122,42.296,42.296
30605,571.697,742.122,42.296,42.296
30605,571.697,742.122,42.296,42.296
30623,571.697,742.122,42.296,42.296
30623,571.697,742.122,42.296,42.296
30639,571.697,742.122,42.296,42.296
30639,571.697,742.122,42.296,42.296
30656,571.697,742.122,42.296,42.296
30656,571.697,742.122,42.296,42.296
30672,571.697,742.122,42.296,42.296
30672,571.697,742.122,42.296,42.296
30689,571.697,742.122,42.296,42.296
30689,571.697,742.122,42.296,42.296
30705,571.697,742.122,42.296,42.296
30705,571.697,742.122,42.296,42.296
30722,571.697,742.122,42.296,42.296
30722,571.697,742.122,42.296,42.296
30739,571.697,742.122,42.296,42.296
30739,571.697,742.122,42.296,42.296
30756,571.697,742.122,42.296,42.296
30756,571.697,742.122,42.296,42.296
30772,571.697,742.122,42.296,42.296
30772,571.697,742.122,42.296,42.296
30789,571.697,742.122,42.296,42.296
30790,571.697,742.122,42.296,42.296
30806,571.697,742.122,42.296,42.296
30806,571.697,742.122,42.296,42.296
30824,571.697,742.122,42.296,42.296
30824,571.697,742.122,42.296,42.296
30839,571.697,742.122,42.296,42.296
30839,571.697,742.122,42.296,42.296
30856,571.697,742.122,42.296,42.296
30856,571.697,742.122,42.296,42.296
30872,571.697,742.122,42.296,42.296
30872,571.697,742.122,42.296,42.296
30889,571.697,742.122,42.296,42.296
30889,571.697,742.122,42.296,42.296
30905,571.697,742.122,42.296,42.296
30905,571.697,742.122,42.296,42.296
30923,571.697,742.122,42.296,42.296
30923,571.697,742.122,42.296,42.296
30939,571.697,742.122,42.296,42.296
30939,571.697,742.122,42.296,42.296
30956,571.697,742.122,42.296,42.296
30956,571.697,742.122,42.296,42.296
30972,571.697,742.122,42.296,42.296
30972,571.697,742.122,42.296,42.296
30990,571.697,742.122,42.296,42.296
30990,571.697,742.122,42.296,42.296
31005,571.697,742.122,42.296,42.296
31005,571.697,742.122,42.296,42.296
31022,571.697,742.122,42.296,42.296
31022,571.697,742.122,42.296,42.296
31038,571.697,742.122,42.296,42.296
31038,571.697,742.122,42.296,42.296
31056,571.697,742.122,42.296,42.296
31056,571.697,742.122,42.296,42.296
31072,571.697,742.122,42.296,42.296
31072,571.697,742.122,42.296,42.296
31089,571.697,742.122,42.296,42.296
31089,571.697,742.122,42.296,42.296
31105,571.697,742.122,42.296,42.296
31105,571.697,742.122,42.296,42.296
31123,571.697,742.122,42.296,42.296
31123,571.697,742.122,42.296,42.296
31139,571.697,742.122,42.296,42.296
31139,571.697,742.122,42.296,42.296
31156,571.697,742.122,42.296,42.296
31156,571.697,742.122,42.296,42.296
31172,571.697,742.122,42.296,42.296
31172,571.697,742.122,42.296,42.296
31189,571.697,742.122,42.296,42.296
31189,571.697,742.122,42.296,42.296
31205,571.697,742.122,42.296,42.296
31205,571.697,742.122,42.296,42.296
31223,571.697,742.122,42.296,42.296
31223,571.697,742.122,42.296,42.296
31238,571.697,742.122,42.296,42.296
31238,571.697,742.122,42.296,42.296
31256,571.697,742.122,42.296,42.296
31256,571.697,742.122,42.296,42.296
31273,571.697,742.122,42.296,42.296
31273,571.697,742.122,42.296,42.296
31290,571.697,742.122,42.296,42.296
31290,571.697,742.122,42.296,42.296
31306,571.697,742.122,42.296,42.296
31306,571.697,742.122,42.296,42.296
31323,571.697,742.122,42.296,42.296
31323,571.697,742.122,42.296,42.296
31339,571.697,742.122,42.296,42.296
31339,571.697,742.122,42.296,42.296
31356,571.697,742.122,42.296,42.296
31356,571.697,742.122,42.296,42.296
31373,571.697,742.122,42.296,42.296
31373,571.697,742.122,42.296,42.296
31390,571.697,742.122,42.296,42.296
31390,571.697,742.122,42.296,42.296
31406,571.697,742.122,42.296,42.296
31406,571.697,742.122,42.296,42.296
31423,571.697,742.122,42.296,42.296
31423,571.697,742.122,42.296,42.296
31439,571.697,742.122,42.296,42.296
31439,571.697,742.122,42.296,42.296
31456,571.697,742.122,42.296,42.296
31456,571.697,742.122,42.296,42.296
31472,571.697,742.122,42.296,42.296
31472,571.697,742.122,42.296,42.296
31489,571.697,742.122,42.296,42.296
31489,571.697,742.122,42.296,42.296
31506,571.697,742.122,42.296,42.296
31506,571.697,742.122,42.296,42.296
31523,571.697,742.122,42.296,42.296
31523,571.697,742.122,42.296,42.296
31539,571.697,742.123,42.296,42.296
31539,571.697,742.123,42.296,42.296
31556,571.697,742.123,42.296,42.296
31556,571.697,742.123,42.296,42.296
31572,571.697,742.123,42.296,42.296
31572,571.697,742.123,42.296,42.296
31589,571.697,742.123,42.296,42.296
31589,571.697,742.123,42.296,42.296
31605,571.697,742.123,42.296,42.296
31605,571.697,742.123,42.296,42.296
31622,571.697,742.123,42.296,42.296
31622,571.697,742.123,42.296,42.296
31638,571.697,742.123,42.296,42.296
31638,571.697,742.123,42.296,42.296
31655,571.697,742.123,42.296,42.296
31655,571.697,742.123,42.296,42.296
31672,571.697,742.123,42.296,42.296
31672,571.697,742.123,42.296,42.296
31689,571.697,742.123,42.296,42.296
31689,571.697,742.123,42.296,42.296
31705,571.697,742.123,42.296,42.296
31705,571.697,742.123,42.296,42.296
31722,571.697,742.123,42.296,42.296
31722,571.697,742.123,42.296,42.296
31738,571.697,742.123,42.296,42.296
31738,571.697,742.123,42.296,42.296
31756,571.697,742.123,42.296,42.296
31756,571.697,742.123,42.296,42.296
31772,571.697,742.123,42.296,42.296
31772,571.697,742.123,42.296,42.296
31789,571.697,742.123,42.296,42.296
31789,571.697,742.123,42.296,42.296
31806,571.697,742.123,42.296,42.296
31806,571.697,742.123,42.296,42.296
31822,571.697,742.123,42.296,42.296
31823,571.697,742.123,42.296,42.296
31838,571.697,742.123,42.296,42.296
31838,571.697,742.123,42.296,42.296
31855,571.697,742.123,42.296,42.296
31855,571.697,742.123,42.296,42.296
31872,571.697,742.123,42.296,42.296
31872,571.697,742.123,42.296,42.296
31889,571.697,742.123,42.296,42.296
31889,571.697,742.123,42.296,42.296
31905,571.697,742.123,42.296,42.296
31905,571.697,742.123,42.296,42.296
31922,571.697,742.123,42.296,42.296
31922,571.697,742.123,42.296,42.296
31938,571.697,742.123,42.296,42.296
