Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
38003,571.697,735.926,55.311,55.311
38003,571.697,735.926,55.311,55.311
38019,571.697,735.926,55.311,55.311
38019,571.697,735.926,55.311,55.311
38036,571.697,735.926,55.311,55.311
38036,571.697,735.926,55.311,55.311
38053,571.697,735.926,55.311,55.311
38053,571.697,735.926,55.311,55.311
38068,571.697,735.926,55.311,55.311
38068,571.697,735.926,55.311,55.311
38085,571.697,735.926,55.311,55.311
38085,571.697,735.926,55.311,55.311
38102,571.697,735.926,55.311,55.311
38102,571.697,735.926,55.311,55.311
38119,571.697,735.926,55.311,55.311
38119,571.697,735.926,55.311,55.311
38135,571.697,735.926,55.311,55.311
38135,571.697,735.926,55.311,55.311
38153,571.697,735.926,55.311,55.311
38153,571.697,735.926,55.311,55.311
38169,571.697,735.926,55.311,55.311
38169,571.697,735.926,55.311,55.311
38187,571.697,735.926,55.311,55.311
38187,571.697,735.926,55.311,55.311
38203,571.697,735.926,55.311,55.311
38203,571.697,735.926,55.311,55.311
38220,571.697,735.926,55.311,55.311
38220,571.697,735.926,55.311,55.311
38236,571.697,735.926,55.311,55.311
38236,571.697,735.926,55.311,55.311
38252,571.697,735.926,55.311,55.311
38252,571.697,735.926,55.311,55.311
38268,571.697,735.926,55.311,55.311
38268,571.697,735.926,55.311,55.311
38285,571.697,735.926,55.311,55.311
38285,571.697,735.926,55.311,55.311
38301,571.697,735.926,55.311,55.311
38301,571.697,735.926,55.311,55.311
38319,571.697,735.926,55.311,55.311
38319,571.697,735.926,55.311,55.311
38335,571.697,735.926,55.311,55.311
38335,571.697,735.926,55.311,55.311
38354,571.697,735.926,55.311,55.311
38354,571.697,735.926,55.311,55.311
38368,571.697,735.926,55.311,55.311
38368,571.697,735.926,55.311,55.311
38385,571.697,735.926,55.311,55.311
38385,571.697,735.926,55.311,55.311
38402,571.697,735.926,55.311,55.311
38402,571.697,735.926,55.311,55.311
38419,571.697,735.926,55.311,55.311
38419,571.697,735.926,55.311,55.311
38435,571.697,735.926,55.311,55.311
38435,571.697,735.926,55.311,55.311
38452,571.697,735.926,55.311,55.311
38452,571.697,735.926,55.311,55.311
38468,571.697,735.926,55.311,55.311
38468,571.697,735.926,55.311,55.311
38485,571.697,735.926,55.311,55.311
38485,571.697,735.926,55.311,55.311
38501,571.697,735.926,55.311,55.311
38501,571.697,735.926,55.311,55.311
38518,571.697,735.926,55.311,55.311
38518,571.697,735.926,55.311,55.311
38534,571.697,735.926,55.311,55.311
38534,571.697,735.926,55.311,55.311
38553,571.697,735.926,55.311,55.311
38553,571.697,735.926,55.311,55.311
38568,571.697,735.926,55.311,55.311
38568,571.697,735.926,55.311,55.311
38585,571.697,735.926,55.311,55.311
38585,571.697,735.926,55.311,55.311
38601,571.697,735.926,55.311,55.311
38601,571.697,735.926,55.311,55.311
38619,571.697,735.926,55.311,55.311
38619,571.697,735.926,55.311,55.311
38634,571.697,735.926,55.311,55.311
38634,571.697,735.926,55.311,55.311
38652,571.697,735.926,55.311,55.311
38652,571.697,735.926,55.311,55.311
38668,571.697,735.926,55.311,55.311
38668,571.697,735.926,55.311,55.311
38686,571.697,735.926,55.311,55.311
38686,571.697,735.926,55.311,55.311
38701,571.697,735.926,55.311,55.311
38701,571.697,735.926,55.311,55.311
38718,571.697,735.926,55.311,55.311
38718,571.697,735.926,55.311,55.311
38735,571.697,735.926,55.311,55.311
38735,571.697,735.926,55.311,55.311
38752,571.697,735.926,55.311,55.311
38752,571.697,735.926,55.311,55.311
38767,571.697,735.926,55.311,55.311
38767,571.697,735.926,55.311,55.311
38785,571.697,735.926,55.311,55.311
38785,571.697,735.926,55.311,55.311
38801,571.697,735.926,55.311,55.311
38801,571.697,735.926,55.311,55.311
38818,571.697,735.926,55.311,55.311
38818,571.697,735.926,55.311,55.311
38834,571.697,735.926,55.311,55.311
38834,571.697,735.926,55.311,55.311
38852,571.697,735.926,55.311,55.311
38852,571.697,735.926,55.311,55.311
38868,571.697,735.926,55.311,55.311
38868,571.697,735.926,55.311,55.311
38886,571.697,735.926,55.311,55.311
38886,571.697,735.926,55.311,55.311
38902,571.697,735.926,55.311,55.311
38902,571.697,735.926,55.311,55.311
38919,571.697,735.926,55.311,55.311
38919,571.697,735.926,55.311,55.311
38936,571.697,735.926,55.311,55.311
38936,571.697,735.926,55.311,55.311
38953,571.697,735.926,55.311,55.311
38953,571.697,735.926,55.311,55.311
38968,571.697,735.926,55.311,55.311
38968,571.697,735.926,55.311,55.311
38985,571.697,735.926,55.311,55.311
38986,571.697,735.926,55.311,55.311
39002,571.697,735.926,55.311,55.311
39002,571.697,735.926,55.311,55.311
39018,571.697,735.926,55.311,55.311
39018,571.697,735.926,55.311,55.311
39035,571.697,735.926,55.311,55.311
39035,571.697,735.926,55.311,55.311
39053,571.697,735.927,55.311,55.311
39053,571.697,735.927,55.311,55.311
39068,571.697,735.927,55.311,55.311
39068,571.697,735.927,55.311,55.311
39086,571.697,735.927,55.311,55.311
39086,571.697,735.927,55.311,55.311
39101,571.697,735.927,55.311,55.311
39101,571.697,735.927,55.311,55.311
39118,571.697,735.927,55.311,55.311
39118,571.697,735.927,55.311,55.311
39135,571.697,735.927,55.311,55.311
39135,571.697,735.927,55.311,55.311
39152,571.697,735.927,55.311,55.311
39152,571.697,735.927,55.311,55.311
39167,571.697,735.927,55.311,55.311
39167,571.697,735.927,55.311,55.311
39184,571.697,735.927,55.311,55.311
39184,571.697,735.927,55.311,55.311
39201,571.697,735.927,55.311,55.311
39201,571.697,735.927,55.311,55.311
39218,571.697,735.927,55.311,55.311
39218,571.697,735.927,55.311,55.311
39234,571.697,735.927,55.311,55.311
39234,571.697,735.927,55.311,55.311
39252,571.697,735.927,55.311,55.311
39252,571.697,735.927,55.311,55.311
39268,571.697,735.927,55.311,55.311
39268,571.697,735.927,55.311,55.311
39285,571.697,735.927,55.311,55.311
39285,571.697,735.927,55.311,55.311
39301,571.697,735.927,55.311,55.311
39301,571.697,735.927,55.311,55.311
39318,571.697,735.927,55.311,55.311
39318,571.697,735.927,55.311,55.311
39334,571.697,735.927,55.311,55.311
39334,571.697,735.927,55.311,55.311
39351,571.697,735.927,55.311,55.311
39351,571.697,735.927,55.311,55.311
39367,571.697,735.927,55.311,55.311
39367,571.697,735.927,55.311,55.311
39385,571.697,735.927,55.311,55.311
39385,571.697,735.927,55.311,55.311
39401,571.697,735.927,55.311,55.311
39401,571.697,735.927,55.311,55.311
39418,571.697,735.927,55.311,55.311
39418,571.697,735.927,55.311,55.311
39434,571.697,735.927,55.311,55.311
39434,571.697,735.927,55.311,55.311
39452,571.697,735.927,55.311,55.311
39452,571.697,735.927,55.311,55.311
39468,571.697,735.927,55.311,55.311
39468,571.697,735.927,55.311,55.311
39485,571.697,735.927,55.311,55.311
39485,571.697,735.927,55.311,55.311
39501,571.697,735.927,55.311,55.311
39501,571.697,735.927,55.311,55.311
39518,571.697,735.927,55.311,55.311
39518,571.697,735.927,55.311,55.311
39535,571.697,735.927,55.311,55.311
39535,571.697,735.927,55.311,55.311
39552,571.697,735.927,55.311,55.311
39552,571.697,735.927,55.311,55.311
39567,571.697,735.927,55.311,55.311
39567,571.697,735.927,55.311,55.311
39585,571.697,735.927,55.311,55.311
39585,571.697,735.927,55.311,55.311
39601,571.697,735.927,55.311,55.311
39601,571.697,735.927,55.311,55.311
39618,571.697,735.927,55.311,55.311
39618,571.697,735.927,55.311,55.311
39634,571.697,735.927,55.311,55.311
39634,571.697,735.927,55.311,55.311
39653,571.697,735.927,55.311,55.311
39653,571.697,735.927,55.311,55.311
39668,571.697,735.927,55.311,55.311
39668,571.697,735.927,55.311,55.311
39686,571.697,735.927,55.311,55.311
39686,571.697,735.927,55.311,55.311
39701,571.697,735.927,55.311,55.311
39701,571.697,735.927,55.311,55.311
39719,571.697,735.927,55.311,55.311
39719,571.697,735.927,55.311,55.311
39735,571.697,735.927,55.311,55.311
39735,571.697,735.927,55.311,55.311
39753,571.697,735.927,55.311,55.311
39753,571.697,735.927,55.311,55.311
39767,571.697,735.927,55.311,55.311
39767,571.697,735.927,55.311,55.311
39785,571.697,735.927,55.311,55.311
39785,571.697,735.927,55.311,55.311
39801,571.697,735.927,55.311,55.311
39801,571.697,735.927,55.311,55.311
39818,571.697,735.927,55.311,55.311
39818,571.697,735.927,55.311,55.311
39834,571.697,735.927,55.311,55.311
39834,571.697,735.927,55.311,55.311
39851,571.697,735.927,55.311,55.311
39851,571.697,735.927,55.311,55.311
39868,571.697,735.927,55.311,55.311
39868,571.697,735.927,55.311,55.311
39886,571.697,735.927,55.311,55.311
39886,571.697,735.927,55.311,55.311
39901,571.697,735.927,55.311,55.311
39901,571.697,735.927,55.311,55.311
39919,571.697,735.927,55.311,55.311
39919,571.697,735.927,55.311,55.311
39935,571.697,735.927,55.311,55.311
39935,571.697,735.927,55.311,55.311
39952,571.697,735.927,55.311,55.311
39952,571.697,735.927,55.311,55.311
39968,571.697,735.927,55.311,55.311
39968,571.697,735.927,55.311,55.311
39984,571.697,735.927,55.311,55.311
39984,571.697,735.927,55.311,55.311
40002,571.697,735.927,55.311,55.311
40002,571.697,735.927,55.311,55.311
40020,571.697,735.927,55.311,55.311
40020,571.697,735.927,55.311,55.311
40035,571.697,735.927,55.311,55.311
40035,571.697,735.927,55.311,55.311
40053,571.697,735.927,55.311,55.311
40053,571.697,735.927,55.311,55.311
40068,571.697,735.927,55.311,55.311
40068,571.697,735.927,55.311,55.311
40084,571.697,735.927,55.311,55.311
40084,571.697,735.927,55.311,55.311
40101,571.697,735.927,55.311,55.311
40101,571.697,735.927,55.311,55.311
40118,571.697,735.927,55.311,55.311
40118,571.697,735.927,55.311,55.311
40135,571.697,735.927,55.311,55.311
40135,571.697,735.927,55.311,55.311
40152,571.697,735.927,55.311,55.311
40152,571.697,735.927,55.311,55.311
40169,571.697,735.927,55.311,55.311
40169,571.697,735.927,55.311,55.311
40186,571.697,735.927,55.311,55.311
40186,571.697,735.927,55.311,55.311
40201,571.697,735.927,55.311,55.311
40201,571.697,735.927,55.311,55.311
40218,571.697,735.927,55.311,55.311
40218,571.697,735.927,55.311,55.311
40234,571.697,735.927,55.311,55.311
40234,571.697,735.927,55.311,55.311
40253,571.697,735.927,55.311,55.311
40253,571.697,735.927,55.311,55.311
40267,571.697,735.927,55.311,55.311
40267,571.697,735.927,55.311,55.311
40301,571.697,735.927,55.311,55.311
40301,571.697,735.927,55.311,55.311
40317,571.697,735.927,55.311,55.311
40317,571.697,735.927,55.311,55.311
40333,571.697,735.927,55.311,55.311
40333,571.697,735.927,55.311,55.311
40352,571.697,735.927,55.311,55.311
40352,571.697,735.927,55.311,55.311
40367,571.697,735.927,55.311,55.311
40367,571.697,735.927,55.311,55.311
40384,571.697,735.927,55.311,55.311
40384,571.697,735.927,55.311,55.311
40401,571.697,735.927,55.311,55.311
40401,571.697,735.927,55.311,55.311
40418,571.697,735.927,55.311,55.311
40418,571.697,735.927,55.311,55.311
40434,571.697,735.927,55.311,55.311
40434,571.697,735.927,55.311,55.311
40450,571.697,735.927,55.311,55.311
40450,571.697,735.927,55.311,55.311
40467,571.697,735.927,55.311,55.311
40467,571.697,735.927,55.311,55.311
40484,571.697,735.927,55.311,55.311
40484,571.697,735.927,55.311,55.311
40501,571.697,735.927,55.311,55.311
40501,571.697,735.927,55.311,55.311
40517,571.697,735.927,55.311,55.311
40517,571.697,735.927,55.311,55.311
40534,571.697,735.927,55.311,55.311
40534,571.697,735.927,55.311,55.311
40553,571.697,735.927,55.311,55.311
40553,571.697,735.927,55.311,55.311
40567,571.697,735.927,55.311,55.311
40567,571.697,735.927,55.311,55.311
40584,571.697,735.927,55.311,55.311
40584,571.697,735.927,55.311,55.311
40601,571.697,735.927,55.311,55.311
40601,571.697,735.927,55.311,55.311
40618,571.697,735.927,55.311,55.311
40618,571.697,735.927,55.311,55.311
40633,571.697,735.927,55.311,55.311
40633,571.697,735.927,55.311,55.311
40651,571.697,735.927,55.311,55.311
40651,571.697,735.927,55.311,55.311
40667,571.697,735.927,55.311,55.311
40667,571.697,735.927,55.311,55.311
40684,571.697,735.927,55.311,55.311
40684,571.697,735.927,55.311,55.311
40702,571.697,735.927,55.311,55.311
40702,571.697,735.927,55.311,55.311
40718,571.697,735.927,55.311,55.311
40718,571.697,735.927,55.311,55.311
40734,571.697,735.927,55.311,55.311
40734,571.697,735.927,55.311,55.311
40752,571.697,735.927,55.311,55.311
40752,571.697,735.927,55.311,55.311
40767,571.697,735.927,55.311,55.311
40767,571.697,735.927,55.311,55.311
40784,571.697,735.928,55.311,55.311
40784,571.697,735.928,55.311,55.311
40801,571.697,735.928,55.311,55.311
40801,571.697,735.928,55.311,55.311
40818,571.697,735.928,55.311,55.311
40818,571.697,735.928,55.311,55.311
40834,571.697,735.928,55.311,55.311
40834,571.697,735.928,55.311,55.311
40852,571.697,735.928,55.311,55.311
40852,571.697,735.928,55.311,55.311
40868,571.697,735.928,55.311,55.311
40868,571.697,735.928,55.311,55.311
40885,571.697,735.928,55.311,55.311
40885,571.697,735.928,55.311,55.311
40901,571.697,735.928,55.311,55.311
40901,571.697,735.928,55.311,55.311
40918,571.697,735.928,55.311,55.311
40918,571.697,735.928,55.311,55.311
40935,571.697,735.928,55.311,55.311
40935,571.697,735.928,55.311,55.311
40952,571.697,735.928,55.311,55.311
40952,571.697,735.928,55.311,55.311
40967,571.697,735.928,55.311,55.311
40967,571.697,735.928,55.311,55.311
40985,571.697,735.928,55.311,55.311
40985,571.697,735.928,55.311,55.311
41001,571.697,735.928,55.311,55.311
41001,571.697,735.928,55.311,55.311
41018,571.697,735.928,55.311,55.311
41018,571.697,735.928,55.311,55.311
41034,571.697,735.928,55.311,55.311
41034,571.697,735.928,55.311,55.311
41054,571.697,735.928,55.311,55.311
41054,571.697,735.928,55.311,55.311
41067,571.697,735.928,55.311,55.311
41067,571.697,735.928,55.311,55.311
41085,571.697,735.928,55.311,55.311
41085,571.697,735.928,55.311,55.311
41101,571.697,735.928,55.311,55.311
41101,571.697,735.928,55.311,55.311
41118,571.697,735.928,55.311,55.311
41118,571.697,735.928,55.311,55.311
41134,571.697,735.928,55.311,55.311
41134,571.697,735.928,55.311,55.311
41151,571.697,735.928,55.311,55.311
41151,571.697,735.928,55.311,55.311
41167,571.697,735.928,55.311,55.311
41167,571.697,735.928,55.311,55.311
41183,571.697,735.928,55.311,55.311
41183,571.697,735.928,55.311,55.311
41202,571.697,735.928,55.311,55.311
41202,571.697,735.928,55.311,55.311
41219,571.697,735.928,55.311,55.311
41219,571.697,735.928,55.311,55.311
41234,571.697,735.928,55.311,55.311
41235,571.697,735.928,55.311,55.311
41253,571.697,735.928,55.311,55.311
41253,571.697,735.928,55.311,55.311
41267,571.697,735.928,55.311,55.311
41267,571.697,735.928,55.311,55.311
41284,571.697,735.928,55.311,55.311
41284,571.697,735.928,55.311,55.311
41301,571.697,735.928,55.311,55.311
41301,571.697,735.928,55.311,55.311
41318,571.697,735.928,55.311,55.311
41318,571.697,735.928,55.311,55.311
41334,571.697,735.928,55.311,55.311
41334,571.697,735.928,55.311,55.311
41352,571.697,735.928,55.311,55.311
41352,571.697,735.928,55.311,55.311
41367,571.697,735.928,55.311,55.311
41367,571.697,735.928,55.311,55.311
41384,571.697,735.928,55.311,55.311
41384,571.697,735.928,55.311,55.311
41401,571.697,735.928,55.311,55.311
41401,571.697,735.928,55.311,55.311
41418,571.697,735.928,55.311,55.311
41418,571.697,735.928,55.311,55.311
41434,571.697,735.928,55.311,55.311
41434,571.697,735.928,55.311,55.311
41451,571.697,735.928,55.311,55.311
41451,571.697,735.928,55.311,55.311
41467,571.697,735.928,55.311,55.311
41467,571.697,735.928,55.311,55.311
41484,571.697,735.928,55.311,55.311
41484,571.697,735.928,55.311,55.311
41501,571.697,735.928,55.311,55.311
41501,571.697,735.928,55.311,55.311
41517,571.697,735.928,55.311,55.311
41517,571.697,735.928,55.311,55.311
41533,571.697,735.928,55.311,55.311
41533,571.697,735.928,55.311,55.311
41552,571.697,735.928,55.311,55.311
41552,571.697,735.928,55.311,55.311
41567,571.697,735.928,55.311,55.311
41567,571.697,735.928,55.311,55.311
41583,571.697,735.928,55.311,55.311
41583,571.697,735.928,55.311,55.311
41601,571.697,735.928,55.311,55.311
41601,571.697,735.928,55.311,55.311
41617,571.697,735.928,55.311,55.311
41617,571.697,735.928,55.311,55.311
41634,571.697,735.928,55.311,55.311
41634,571.697,735.928,55.311,55.311
41651,571.697,735.928,55.311,55.311
41651,571.697,735.928,55.311,55.311
41667,571.697,735.928,55.311,55.311
41667,571.697,735.928,55.311,55.311
41684,571.697,735.928,55.311,55.311
41684,571.697,735.928,55.311,55.311
41701,571.697,735.928,55.311,55.311
41701,571.697,735.928,55.311,55.311
41717,571.697,735.928,55.311,55.311
41717,571.697,735.928,55.311,55.311
41734,571.697,735.928,55.311,55.311
41734,571.697,735.928,55.311,55.311
41750,571.697,735.928,55.311,55.311
41750,571.697,735.928,55.311,55.311
41767,571.697,735.928,55.311,55.311
41767,571.697,735.928,55.311,55.311
41783,571.697,735.928,55.311,55.311
41783,571.697,735.928,55.311,55.311
41801,571.697,735.928,55.311,55.311
41801,571.697,735.928,55.311,55.311
41817,571.697,735.928,55.311,55.311
41817,571.697,735.928,55.311,55.311
41834,571.697,735.928,55.311,55.311
41834,571.697,735.928,55.311,55.311
41850,571.697,735.928,55.311,55.311
41850,571.697,735.928,55.311,55.311
41867,571.697,735.928,55.311,55.311
41867,571.697,735.928,55.311,55.311
41884,571.697,735.928,55.311,55.311
41884,571.697,735.928,55.311,55.311
41900,571.697,735.928,55.311,55.311
41900,571.697,735.928,55.311,55.311
41916,571.697,735.928,55.311,55.311
41916,571.697,735.928,55.311,55.311
41935,571.697,735.928,55.311,55.311
41935,571.697,735.928,55.311,55.311
41951,571.697,735.928,55.311,55.311
41951,571.697,735.928,55.311,55.311
41966,571.697,735.928,55.311,55.311
41966,571.697,735.928,55.311,55.311
41983,571.697,735.928,55.311,55.311
41983,571.697,735.928,55.311,55.311
42000,571.697,735.928,55.311,55.311
42000,571.697,735.928,55.311,55.311
42017,571.697,735.928,55.311,55.311
42017,571.697,735.928,55.311,55.311
42033,571.697,735.928,55.311,55.311
42033,571.697,735.928,55.311,55.311
42050,571.697,735.928,55.311,55.311
42050,571.697,735.928,55.311,55.311
42068,571.697,735.928,55.311,55.311
42068,571.697,735.928,55.311,55.311
42083,571.697,735.928,55.311,55.311
42083,571.697,735.928,55.311,55.311
42100,571.697,735.928,55.311,55.311
42100,571.697,735.928,55.311,55.311
42116,571.697,735.928,55.311,55.311
42116,571.697,735.928,55.311,55.311
42134,571.697,735.928,55.311,55.311
42134,571.697,735.928,55.311,55.311
42150,571.697,735.928,55.311,55.311
42150,571.697,735.928,55.311,55.311
42167,571.697,735.928,55.311,55.311
42167,571.697,735.928,55.311,55.311
42183,571.697,735.928,55.311,55.311
42183,571.697,735.928,55.311,55.311
42200,571.697,735.928,55.311,55.311
42200,571.697,735.928,55.311,55.311
42216,571.697,735.928,55.311,55.311
42216,571.697,735.928,55.311,55.311
42234,571.697,735.928,55.311,55.311
42234,571.697,735.928,55.311,55.311
42251,571.697,735.928,55.311,55.311
42251,571.697,735.928,55.311,55.311
42266,571.697,735.928,55.311,55.311
42266,571.697,735.928,55.311,55.311
42283,571.697,735.928,55.311,55.311
42283,571.697,735.928,55.311,55.311
42301,571.697,735.928,55.311,55.311
