Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
30607,571.697,644.881,42.296,42.296
30623,571.697,643.391,42.296,42.296
30623,571.697,643.391,42.296,42.296
30640,571.697,642.045,42.296,42.296
30640,571.697,642.045,42.296,42.296
30656,571.697,640.647,42.296,42.296
30656,571.697,640.647,42.296,42.296
30673,571.697,639.385,42.296,42.296
30673,571.697,639.385,42.296,42.296
30690,571.697,638.079,42.296,42.296
30690,571.697,638.079,42.296,42.296
30707,571.697,636.831,42.296,42.296
30707,571.697,636.831,42.296,42.296
30723,571.697,635.616,42.296,42.296
30723,571.697,635.616,42.296,42.296
30740,571.697,634.529,42.296,42.296
30740,571.697,634.529,42.296,42.296
30756,571.697,633.407,42.296,42.296
30756,571.697,633.407,42.296,42.296
30775,571.697,632.344,42.296,42.296
30775,571.697,632.344,42.296,42.296
30790,571.697,631.373,42.296,42.296
30790,571.697,631.373,42.296,42.296
30807,571.697,630.400,42.296,42.296
30807,571.697,630.400,42.296,42.296
30823,571.697,629.516,42.296,42.296
30823,571.697,629.516,42.296,42.296
30840,571.697,628.632,42.296,42.296
30840,571.697,628.632,42.296,42.296
30856,571.697,627.785,42.296,42.296
30856,571.697,627.785,42.296,42.296
30874,571.697,626.996,42.296,42.296
30874,571.697,626.996,42.296,42.296
30889,571.697,626.284,42.296,42.296
30890,571.697,626.284,42.296,42.296
30906,571.697,625.586,42.296,42.296
30906,571.697,625.586,42.296,42.296
30923,571.697,624.921,42.296,42.296
30923,571.697,624.921,42.296,42.296
30941,571.697,624.318,42.296,42.296
30941,571.697,624.318,42.296,42.296
30956,571.697,623.778,42.296,42.296
30956,571.697,623.778,42.296,42.296
30973,571.697,623.293,42.296,42.296
30973,571.697,623.293,42.296,42.296
30989,571.697,622.811,42.296,42.296
30989,571.697,622.811,42.296,42.296
31007,571.697,622.387,42.296,42.296
31007,571.697,622.387,42.296,42.296
31023,571.697,621.996,42.296,42.296
31023,571.697,621.996,42.296,42.296
31040,571.697,621.685,42.296,42.296
31040,571.697,621.685,42.296,42.296
31056,571.697,621.386,42.296,42.296
31056,571.697,621.386,42.296,42.296
31073,571.697,621.159,42.296,42.296
31073,571.697,621.159,42.296,42.296
31090,571.697,620.939,42.296,42.296
31090,571.697,620.939,42.296,42.296
31107,571.697,620.801,42.296,42.296
31107,571.697,620.801,42.296,42.296
31123,571.697,620.692,42.296,42.296
31123,571.697,620.692,42.296,42.296
31140,571.697,620.631,42.296,42.296
31140,571.697,620.631,42.296,42.296
31156,571.697,620.606,42.296,42.296
31156,571.697,620.606,42.296,42.296
31174,571.697,620.641,42.296,42.296
31174,571.697,620.641,42.296,42.296
31190,571.697,620.703,42.296,42.296
31190,571.697,620.703,42.296,42.296
31207,571.697,620.827,42.296,42.296
31207,571.697,620.827,42.296,42.296
31223,571.697,620.976,42.296,42.296
31223,571.697,620.976,42.296,42.296
31240,571.697,621.189,42.296,42.296
31240,571.697,621.189,42.296,42.296
31256,571.697,621.438,42.296,42.296
31256,571.697,621.438,42.296,42.296
31273,571.697,621.746,42.296,42.296
31273,571.697,621.746,42.296,42.296
31289,571.697,622.066,42.296,42.296
31290,571.697,622.066,42.296,42.296
31306,571.697,622.464,42.296,42.296
31306,571.697,622.464,42.296,42.296
31323,571.697,622.895,42.296,42.296
31323,571.697,622.895,42.296,42.296
31340,571.697,623.356,42.296,42.296
31340,571.697,623.356,42.296,42.296
31356,571.697,623.879,42.296,42.296
31356,571.697,623.879,42.296,42.296
31373,571.697,624.424,42.296,42.296
31373,571.697,624.424,42.296,42.296
31389,571.697,625.038,42.296,42.296
31389,571.697,625.038,42.296,42.296
31406,571.697,625.709,42.296,42.296
31406,571.697,625.709,42.296,42.296
31423,571.697,626.372,42.296,42.296
31423,571.697,626.372,42.296,42.296
31440,571.697,627.132,42.296,42.296
31440,571.697,627.132,42.296,42.296
31456,571.697,627.927,42.296,42.296
31456,571.697,627.927,42.296,42.296
31473,571.697,628.730,42.296,42.296
31473,571.697,628.730,42.296,42.296
31490,571.697,629.669,42.296,42.296
31490,571.697,629.669,42.296,42.296
31507,571.697,630.560,42.296,42.296
31507,571.697,630.560,42.296,42.296
31522,571.697,631.480,42.296,42.296
31522,571.697,631.480,42.296,42.296
31540,571.697,632.514,42.296,42.296
31540,571.697,632.514,42.296,42.296
31556,571.697,633.582,42.296,42.296
31556,571.697,633.582,42.296,42.296
31573,571.697,634.642,42.296,42.296
31573,571.697,634.642,42.296,42.296
31589,571.697,635.801,42.296,42.296
31589,571.697,635.801,42.296,42.296
31606,571.697,636.944,42.296,42.296
31606,571.697,636.944,42.296,42.296
31622,571.697,638.194,42.296,42.296
31622,571.697,638.194,42.296,42.296
31640,571.697,639.500,42.296,42.296
31640,571.697,639.500,42.296,42.296
31656,571.697,640.841,42.296,42.296
31656,571.697,640.841,42.296,42.296
31673,571.697,642.157,42.296,42.296
31673,571.697,642.157,42.296,42.296
31689,571.697,643.589,42.296,42.296
31689,571.697,643.589,42.296,42.296
31707,571.697,645.079,42.296,42.296
31707,571.697,645.079,42.296,42.296
31723,571.697,646.512,42.296,42.296
31723,571.697,646.512,42.296,42.296
31739,571.697,648.090,42.296,42.296
31739,571.697,648.090,42.296,42.296
31756,571.697,649.609,42.296,42.296
31756,571.697,649.609,42.296,42.296
31773,571.697,651.276,42.296,42.296
31773,571.697,651.276,42.296,42.296
31789,571.697,652.980,42.296,42.296
31790,571.697,652.980,42.296,42.296
31806,571.697,654.636,42.296,42.296
31806,571.697,654.636,42.296,42.296
31822,571.697,656.431,42.296,42.296
31822,571.697,656.431,42.296,42.296
31840,571.697,658.282,42.296,42.296
31840,571.697,658.282,42.296,42.296
31856,571.697,660.056,42.296,42.296
31856,571.697,660.056,42.296,42.296
31874,571.697,661.996,42.296,42.296
31874,571.697,661.996,42.296,42.296
31889,571.697,663.972,42.296,42.296
31889,571.697,663.972,42.296,42.296
31906,571.697,665.884,42.296,42.296
31906,571.697,665.884,42.296,42.296
31923,571.697,667.951,42.296,42.296
31923,571.697,667.951,42.296,42.296
31940,571.697,670.200,42.296,42.296
31940,571.697,670.200,42.296,42.296
31956,571.697,672.104,42.296,42.296
31956,571.697,672.104,42.296,42.296
31972,571.697,674.315,42.296,42.296
31972,571.697,674.315,42.296,42.296
31989,571.697,676.563,42.296,42.296
31989,571.697,676.563,42.296,42.296
32006,571.697,678.868,42.296,42.296
32006,571.697,678.868,42.296,42.296
32023,571.697,681.069,42.296,42.296
32023,571.697,681.069,42.296,42.296
32040,571.697,683.463,42.296,42.296
32040,571.697,683.463,42.296,42.296
32056,571.697,685.749,42.296,42.296
32056,571.697,685.749,42.296,42.296
32074,571.697,688.232,42.296,42.296
32074,571.697,688.232,42.296,42.296
32089,571.697,690.751,42.296,42.296
32089,571.697,690.751,42.296,42.296
32109,571.697,693.635,42.296,42.296
32109,571.697,693.635,42.296,42.296
32125,571.697,696.245,42.296,42.296
32125,571.697,696.245,42.296,42.296
32143,571.697,698.926,42.296,42.296
32143,571.697,698.926,42.296,42.296
32158,571.697,701.468,42.296,42.296
32158,571.697,701.468,42.296,42.296
32174,571.697,703.910,42.296,42.296
32174,571.697,703.910,42.296,42.296
32191,571.697,706.864,42.296,42.296
32191,571.697,706.864,42.296,42.296
32210,571.697,709.892,42.296,42.296
32210,571.697,709.892,42.296,42.296
32343,571.697,733.780,42.296,42.296
32343,571.697,733.780,42.296,42.296
32344,571.697,734.161,42.296,42.296
32344,571.697,734.161,42.296,42.296
32355,571.697,736.259,42.296,42.296
32355,571.697,736.259,42.296,42.296
32373,571.697,738.816,42.296,42.296
32373,571.697,738.816,42.296,42.296
32388,571.697,741.134,42.296,42.296
32388,571.697,741.134,42.296,42.296
32406,571.697,740.379,42.296,42.296
32406,571.697,740.379,42.296,42.296
32422,571.697,737.104,42.296,42.296
32422,571.697,737.104,42.296,42.296
32439,571.697,734.029,42.296,42.296
32439,571.697,734.029,42.296,42.296
32455,571.697,730.749,42.296,42.296
32455,571.697,730.749,42.296,42.296
32472,571.697,727.510,42.296,42.296
32472,571.697,727.510,42.296,42.296
32489,571.697,724.495,42.296,42.296
32489,571.697,724.495,42.296,42.296
32505,571.697,721.350,42.296,42.296
32505,571.697,721.350,42.296,42.296
32522,571.697,718.255,42.296,42.296
32522,571.697,718.255,42.296,42.296
32539,571.697,715.400,42.296,42.296
32539,571.697,715.400,42.296,42.296
32555,571.697,712.420,42.296,42.296
32555,571.697,712.420,42.296,42.296
32572,571.697,709.504,42.296,42.296
32572,571.697,709.504,42.296,42.296
32588,571.697,706.804,42.296,42.296
32588,571.697,706.804,42.296,42.296
32605,571.697,703.995,42.296,42.296
32605,571.697,703.995,42.296,42.296
32622,571.697,701.393,42.296,42.296
32622,571.697,701.393,42.296,42.296
32639,571.697,698.680,42.296,42.296
32639,571.697,698.680,42.296,42.296
32655,571.697,696.007,42.296,42.296
32655,571.697,696.007,42.296,42.296
32672,571.697,693.541,42.296,42.296
32672,571.697,693.541,42.296,42.296
32688,571.697,690.957,42.296,42.296
32688,571.697,690.957,42.296,42.296
32705,571.697,688.423,42.296,42.296
32705,571.697,688.423,42.296,42.296
32722,571.697,686.072,42.296,42.296
32722,571.697,686.072,42.296,42.296
32739,571.697,683.623,42.296,42.296
32739,571.697,683.623,42.296,42.296
32755,571.697,681.213,42.296,42.296
32755,571.697,681.213,42.296,42.296
32772,571.697,678.992,42.296,42.296
32772,571.697,678.992,42.296,42.296
32788,571.697,676.672,42.296,42.296
32788,571.697,676.672,42.296,42.296
32806,571.697,674.404,42.296,42.296
32806,571.697,674.404,42.296,42.296
32822,571.697,672.307,42.296,42.296
32822,571.697,672.307,42.296,42.296
32839,571.697,670.131,42.296,42.296
32839,571.697,670.131,42.296,42.296
32855,571.697,667.996,42.296,42.296
32855,571.697,667.996,42.296,42.296
32872,571.697,666.036,42.296,42.296
32872,571.697,666.036,42.296,42.296
32888,571.697,663.994,42.296,42.296
32888,571.697,663.994,42.296,42.296
32906,571.697,662.006,42.296,42.296
32906,571.697,662.006,42.296,42.296
32922,571.697,660.172,42.296,42.296
32922,571.697,660.172,42.296,42.296
32938,571.697,658.275,42.296,42.296
32938,571.697,658.275,42.296,42.296
32956,571.697,656.309,42.296,42.296
32956,571.697,656.309,42.296,42.296
32972,571.697,654.721,42.296,42.296
32972,571.697,654.721,42.296,42.296
32990,571.697,652.852,42.296,42.296
32990,571.697,652.852,42.296,42.296
33008,571.697,651.048,42.296,42.296
33008,571.697,651.048,42.296,42.296
33024,571.697,649.473,42.296,42.296
33024,571.697,649.473,42.296,42.296
33040,571.697,647.955,42.296,42.296
33040,571.697,647.955,42.296,42.296
33058,571.697,646.280,42.296,42.296
33058,571.697,646.280,42.296,42.296
33078,571.697,644.501,42.296,42.296
33078,571.697,644.501,42.296,42.296
33091,571.697,643.362,42.296,42.296
33091,571.697,643.362,42.296,42.296
33109,571.697,641.771,42.296,42.296
33109,571.697,641.771,42.296,42.296
33123,571.697,640.619,42.296,42.296
33123,571.697,640.619,42.296,42.296
33193,571.697,635.521,42.296,42.296
33193,571.697,635.521,42.296,42.296
33196,571.697,635.235,42.296,42.296
33196,571.697,635.235,42.296,42.296
33208,571.697,634.441,42.296,42.296
33208,571.697,634.441,42.296,42.296
33222,571.697,633.517,42.296,42.296
33222,571.697,633.517,42.296,42.296
33239,571.697,632.445,42.296,42.296
33239,571.697,632.445,42.296,42.296
33255,571.697,631.414,42.296,42.296
33255,571.697,631.414,42.296,42.296
33272,571.697,630.492,42.296,42.296
33272,571.697,630.492,42.296,42.296
33288,571.697,629.553,42.296,42.296
33288,571.697,629.553,42.296,42.296
33306,571.697,628.666,42.296,42.296
33306,571.697,628.666,42.296,42.296
33321,571.697,627.868,42.296,42.296
33321,571.697,627.868,42.296,42.296
33338,571.697,627.070,42.296,42.296
33338,571.697,627.070,42.296,42.296
33355,571.697,626.314,42.296,42.296
33355,571.697,626.314,42.296,42.296
33372,571.697,625.651,42.296,42.296
33372,571.697,625.651,42.296,42.296
33389,571.697,624.986,42.296,42.296
33389,571.697,624.986,42.296,42.296
33405,571.697,624.408,42.296,42.296
33405,571.697,624.408,42.296,42.296
33422,571.697,623.834,42.296,42.296
33422,571.697,623.834,42.296,42.296
33439,571.697,623.312,42.296,42.296
33439,571.697,623.312,42.296,42.296
33455,571.697,622.830,42.296,42.296
33455,571.697,622.830,42.296,42.296
33472,571.697,622.425,42.296,42.296
33472,571.697,622.425,42.296,42.296
33488,571.697,622.035,42.296,42.296
33488,571.697,622.035,42.296,42.296
33506,571.697,621.697,42.296,42.296
33506,571.697,621.697,42.296,42.296
33522,571.697,621.415,42.296,42.296
33522,571.697,621.415,42.296,42.296
33539,571.697,621.167,42.296,42.296
33539,571.697,621.167,42.296,42.296
33555,571.697,620.971,42.296,42.296
33555,571.697,620.971,42.296,42.296
33572,571.697,620.813,42.296,42.296
33572,571.697,620.813,42.296,42.296
33589,571.697,620.696,42.296,42.296
33589,571.697,620.696,42.296,42.296
33606,571.697,620.632,42.296,42.296
33606,571.697,620.632,42.296,42.296
33622,571.697,620.609,42.296,42.296
33622,571.697,620.609,42.296,42.296
33638,571.697,620.634,42.296,42.296
33638,571.697,620.634,42.296,42.296
33655,571.697,620.697,42.296,42.296
33655,571.697,620.697,42.296,42.296
33672,571.697,620.812,42.296,42.296
33672,571.697,620.812,42.296,42.296
33688,571.697,620.969,42.296,42.296
33688,571.697,620.969,42.296,42.296
33706,571.697,621.165,42.296,42.296
33706,571.697,621.165,42.296,42.296
33721,571.697,621.413,42.296,42.296
33722,571.697,621.413,42.296,42.296
33738,571.697,621.713,42.296,42.296
33738,571.697,621.713,42.296,42.296
33755,571.697,622.053,42.296,42.296
33755,571.697,622.053,42.296,42.296
33772,571.697,622.421,42.296,42.296
33772,571.697,622.421,42.296,42.296
33788,571.697,622.853,42.296,42.296
33788,571.697,622.853,42.296,42.296
33805,571.697,623.305,42.296,42.296
33805,571.697,623.305,42.296,42.296
33821,571.697,623.827,42.296,42.296
33821,571.697,623.827,42.296,42.296
33839,571.697,624.400,42.296,42.296
33839,571.697,624.400,42.296,42.296
33855,571.697,624.977,42.296,42.296
33855,571.697,624.977,42.296,42.296
33872,571.697,625.640,42.296,42.296
33872,571.697,625.640,42.296,42.296
33888,571.697,626.344,42.296,42.296
33888,571.697,626.344,42.296,42.296
33906,571.697,627.101,42.296,42.296
33906,571.697,627.101,42.296,42.296
33921,571.697,627.849,42.296,42.296
33921,571.697,627.849,42.296,42.296
33939,571.697,628.695,42.296,42.296
33939,571.697,628.695,42.296,42.296
33955,571.697,629.582,42.296,42.296
33955,571.697,629.582,42.296,42.296
33972,571.697,630.465,42.296,42.296
33972,571.697,630.465,42.296,42.296
33988,571.697,631.442,42.296,42.296
33988,571.697,631.442,42.296,42.296
34005,571.697,632.409,42.296,42.296
34005,571.697,632.409,42.296,42.296
34021,571.697,633.477,42.296,42.296
34021,571.697,633.477,42.296,42.296
34039,571.697,634.596,42.296,42.296
34039,571.697,634.596,42.296,42.296
34055,571.697,635.687,42.296,42.296
34055,571.697,635.687,42.296,42.296
34072,571.697,636.895,42.296,42.296
34072,571.697,636.895,42.296,42.296
34088,571.697,638.145,42.296,42.296
34088,571.697,638.145,42.296,42.296
34105,571.697,639.369,42.296,42.296
34105,571.697,639.369,42.296,42.296
34122,571.697,640.789,42.296,42.296
34122,571.697,640.789,42.296,42.296
34139,571.697,642.101,42.296,42.296
34139,571.697,642.101,42.296,42.296
34155,571.697,643.449,42.296,42.296
34155,571.697,643.449,42.296,42.296
34172,571.697,644.929,42.296,42.296
34172,571.697,644.929,42.296,42.296
34188,571.697,646.452,42.296,42.296
34188,571.697,646.452,42.296,42.296
34205,571.697,647.932,42.296,42.296
34205,571.697,647.932,42.296,42.296
34221,571.697,649.545,42.296,42.296
34222,571.697,649.545,42.296,42.296
34239,571.697,651.209,42.296,42.296
34239,571.697,651.209,42.296,42.296
34255,571.697,652.813,42.296,42.296
34255,571.697,652.813,42.296,42.296
34273,571.697,654.671,42.296,42.296
34273,571.697,654.671,42.296,42.296
34288,571.697,656.361,42.296,42.296
34288,571.697,656.361,42.296,42.296
34305,571.697,658.097,42.296,42.296
34305,571.697,658.097,42.296,42.296
34321,571.697,659.982,42.296,42.296
34321,571.697,659.982,42.296,42.296
34338,571.697,661.918,42.296,42.296
34338,571.697,661.918,42.296,42.296
34355,571.697,663.778,42.296,42.296
34355,571.697,663.778,42.296,42.296
34372,571.697,665.803,42.296,42.296
34372,571.697,665.803,42.296,42.296
34388,571.697,667.870,42.296,42.296
34388,571.697,667.870,42.296,42.296
34405,571.697,669.862,42.296,42.296
34405,571.697,669.862,42.296,42.296
34421,571.697,672.019,42.296,42.296
34421,571.697,672.019,42.296,42.296
34438,571.697,674.227,42.296,42.296
34438,571.697,674.227,42.296,42.296
34454,571.697,676.342,42.296,42.296
34454,571.697,676.342,42.296,42.296
34472,571.697,678.639,42.296,42.296
34472,571.697,678.639,42.296,42.296
34488,571.697,680.840,42.296,42.296
34488,571.697,680.840,42.296,42.296
34505,571.697,683.225,42.296,42.296
34505,571.697,683.225,42.296,42.296
34521,571.697,685.654,42.296,42.296
34521,571.697,685.654,42.296,42.296
34538,571.697,687.985,42.296,42.296
34538,571.697,687.985,42.296,42.296
34554,571.697,690.504,42.296,42.296
34554,571.697,690.504,42.296,42.296
34572,571.697,693.072,42.296,42.296
34572,571.697,693.072,42.296,42.296
34588,571.697,695.682,42.296,42.296
34588,571.697,695.682,42.296,42.296
34605,571.697,698.185,42.296,42.296
34605,571.697,698.185,42.296,42.296
34621,571.697,700.885,42.296,42.296
34621,571.697,700.885,42.296,42.296
34638,571.697,703.472,42.296,42.296
34638,571.697,703.472,42.296,42.296
34655,571.697,706.262,42.296,42.296
34655,571.697,706.262,42.296,42.296
34672,571.697,709.101,42.296,42.296
34672,571.697,709.101,42.296,42.296
34688,571.697,711.813,42.296,42.296
34688,571.697,711.813,42.296,42.296
34705,571.697,714.741,42.296,42.296
34705,571.697,714.741,42.296,42.296
34721,571.697,717.712,42.296,42.296
34721,571.697,717.712,42.296,42.296
34739,571.697,720.733,42.296,42.296
34739,571.697,720.733,42.296,42.296
34755,571.697,723.615,42.296,42.296
34755,571.697,723.615,42.296,42.296
34771,571.697,726.725,42.296,42.296
34771,571.697,726.725,42.296,42.296
34788,571.697,729.691,42.296,42.296
34788,571.697,729.691,42.296,42.296
34805,571.697,732.890,42.296,42.296
34805,571.697,732.890,42.296,42.296
34821,571.697,736.132,42.296,42.296
34821,571.697,736.132,42.296,42.296
34840,571.697,738.725,42.296,42.296
34840,571.697,738.725,42.296,42.296
34854,571.697,741.043,42.296,42.296
34854,571.697,741.043,42.296,42.296
34872,571.697,740.513,42.296,42.296
34872,571.697,740.513,42.296,42.296
34888,571.697,737.236,42.296,42.296
34888,571.697,737.236,42.296,42.296
34905,571.697,734.156,42.296,42.296
34905,571.697,734.156,42.296,42.296
34921,571.697,730.877,42.296,42.296
34921,571.697,730.877,42.296,42.296
34938,571.697,727.820,42.296,42.296
34938,571.697,727.820,42.296,42.296
34954,571.697,724.619,42.296,42.296
34954,571.697,724.619,42.296,42.296
34972,571.697,721.470,42.296,42.296
34972,571.697,721.470,42.296,42.296
34988,571.697,718.555,42.296,42.296
34988,571.697,718.555,42.296,42.296
35005,571.697,715.517,42.296,42.296
35005,571.697,715.517,42.296,42.296
35021,571.697,712.536,42.296,42.296
35021,571.697,712.536,42.296,42.296
